ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
37843,2007-08-16,EGLL,1800,JFK,2100,A346,VIR,380
37844,2007-08-17,EGLL,1800,JFK,2100,A346,VIR,380
37845,2007-08-18,EGLL,1800,JFK,2100,A346,VIR,380
37846,2007-08-19,EGLL,1800,JFK,2100,A346,VIR,380
37847,2007-08-20,EGLL,1800,JFK,2100,A346,VIR,380
37848,2007-08-21,EGLL,1800,JFK,2100,A346,VIR,380
37849,2007-08-22,EGLL,1800,JFK,2100,A346,VIR,380
37850,2007-08-23,EGLL,1800,JFK,2100,A346,VIR,380
37851,2007-08-24,EGLL,1800,JFK,2100,A346,VIR,380
37852,2007-08-25,EGLL,1800,JFK,2100,A346,VIR,380
37853,2007-08-26,EGLL,1800,JFK,2100,A346,VIR,380
37854,2007-08-27,EGLL,1800,JFK,2100,A346,VIR,380
37855,2007-08-28,EGLL,1800,JFK,2100,A346,VIR,380
37856,2007-08-29,EGLL,1800,JFK,2100,A346,VIR,380
37857,2007-08-30,EGLL,1800,JFK,2100,A346,VIR,380
37858,2007-08-31,EGLL,1800,JFK,2100,A346,VIR,380
37859,2007-08-01,JFK,730,EGLL,1910,A346,VIR,380
37860,2007-08-02,JFK,730,EGLL,1910,A346,VIR,380
37861,2007-08-03,JFK,730,EGLL,1910,A346,VIR,380
37862,2007-08-04,JFK,730,EGLL,1910,A346,VIR,380
37863,2007-08-05,JFK,730,EGLL,1910,A346,VIR,380
37864,2007-08-06,JFK,730,EGLL,1910,A346,VIR,380
37865,2007-08-07,JFK,730,EGLL,1910,A346,VIR,380
37866,2007-08-08,JFK,730,EGLL,1910,A346,VIR,380
37867,2007-08-09,JFK,730,EGLL,1910,A346,VIR,380
37868,2007-08-10,JFK,730,EGLL,1910,A346,VIR,380
37869,2007-08-11,JFK,730,EGLL,1910,A346,VIR,380
37870,2007-08-12,JFK,730,EGLL,1910,A346,VIR,380
37871,2007-08-13,JFK,730,EGLL,1910,A346,VIR,380
37872,2007-08-14,JFK,730,EGLL,1910,A346,VIR,380
37873,2007-08-15,JFK,730,EGLL,1910,A346,VIR,380
37874,2007-08-16,JFK,730,EGLL,1910,A346,VIR,380
37875,2007-08-17,JFK,730,EGLL,1910,A346,VIR,380
37876,2007-08-18,JFK,730,EGLL,1910,A346,VIR,380
37877,2007-08-19,JFK,730,EGLL,1910,A346,VIR,380
37878,2007-08-20,JFK,730,EGLL,1910,A346,VIR,380
37879,2007-08-21,JFK,730,EGLL,1910,A346,VIR,380
37880,2007-08-22,JFK,730,EGLL,1910,A346,VIR,380
37881,2007-08-23,JFK,730,EGLL,1910,A346,VIR,380
37882,2007-08-24,JFK,730,EGLL,1910,A346,VIR,380
37883,2007-08-25,JFK,730,EGLL,1910,A346,VIR,380
37884,2007-08-26,JFK,730,EGLL,1910,A346,VIR,380
37885,2007-08-27,JFK,730,EGLL,1910,A346,VIR,380
37886,2007-08-28,JFK,730,EGLL,1910,A346,VIR,380
37887,2007-08-29,JFK,730,EGLL,1910,A346,VIR,380
37888,2007-08-30,JFK,730,EGLL,1910,A346,VIR,380
37889,2007-08-31,JFK,730,EGLL,1910,A346,VIR,380
37890,2007-08-01,EGLL,1400,JFK,1640,B744,VIR,416
37891,2007-08-02,EGLL,1400,JFK,1640,B744,VIR,416
37892,2007-08-03,EGLL,1400,JFK,1640,B744,VIR,416
37893,2007-08-04,EGLL,1400,JFK,1640,B744,VIR,416
37894,2007-08-05,EGLL,1400,JFK,1640,B744,VIR,416
37895,2007-08-06,EGLL,1400,JFK,1640,B744,VIR,416
37896,2007-08-07,EGLL,1400,JFK,1640,B744,VIR,416
37897,2007-08-08,EGLL,1400,JFK,1640,B744,VIR,416
37898,2007-08-09,EGLL,1400,JFK,1640,B744,VIR,416
37899,2007-08-10,EGLL,1400,JFK,1640,B744,VIR,416
37900,2007-08-11,EGLL,1400,JFK,1640,B744,VIR,416
37901,2007-08-12,EGLL,1400,JFK,1640,B744,VIR,416
37902,2007-08-13,EGLL,1400,JFK,1640,B744,VIR,416
37903,2007-08-14,EGLL,1400,JFK,1640,B744,VIR,416
37904,2007-08-15,EGLL,1400,JFK,1640,B744,VIR,416
37905,2007-08-16,EGLL,1400,JFK,1640,B744,VIR,416
37906,2007-08-17,EGLL,1400,JFK,1640,B744,VIR,416
37907,2007-08-18,EGLL,1400,JFK,1640,B744,VIR,416
37908,2007-08-19,EGLL,1400,JFK,1640,B744,VIR,416
37909,2007-08-20,EGLL,1400,JFK,1640,B744,VIR,416
37910,2007-08-21,EGLL,1400,JFK,1640,B744,VIR,416
37911,2007-08-22,EGLL,1400,JFK,1640,B744,VIR,416
37912,2007-08-23,EGLL,1400,JFK,1640,B744,VIR,416
37913,2007-08-24,EGLL,1400,JFK,1640,B744,VIR,416
37914,2007-08-25,EGLL,1400,JFK,1640,B744,VIR,416
37915,2007-08-26,EGLL,1400,JFK,1640,B744,VIR,416
37916,2007-08-27,EGLL,1400,JFK,1640,B744,VIR,416
37917,2007-08-28,EGLL,1400,JFK,1640,B744,VIR,416
37918,2007-08-29,EGLL,1400,JFK,1640,B744,VIR,416
37919,2007-08-30,EGLL,1400,JFK,1640,B744,VIR,416
37920,2007-08-31,EGLL,1400,JFK,1640,B744,VIR,416
37921,2007-08-01,JFK,1950,EGLL,745,B744,VIR,416
37922,2007-08-02,JFK,1950,EGLL,745,B744,VIR,416
37923,2007-08-03,JFK,1950,EGLL,745,B744,VIR,416
37924,2007-08-04,JFK,1950,EGLL,745,B744,VIR,416
37925,2007-08-05,JFK,1950,EGLL,745,B744,VIR,416
37926,2007-08-06,JFK,1950,EGLL,745,B744,VIR,416
37927,2007-08-07,JFK,1950,EGLL,745,B744,VIR,416
37928,2007-08-08,JFK,1950,EGLL,745,B744,VIR,416
37929,2007-08-09,JFK,1950,EGLL,745,B744,VIR,416
37930,2007-08-10,JFK,1950,EGLL,745,B744,VIR,416
37931,2007-08-11,JFK,1950,EGLL,745,B744,VIR,416
37932,2007-08-12,JFK,1950,EGLL,745,B744,VIR,416
37933,2007-08-13,JFK,1950,EGLL,745,B744,VIR,416
37934,2007-08-14,JFK,1950,EGLL,745,B744,VIR,416
37935,2007-08-15,JFK,1950,EGLL,745,B744,VIR,416
37936,2007-08-16,JFK,1950,EGLL,745,B744,VIR,416
37937,2007-08-17,JFK,1950,EGLL,745,B744,VIR,416
37938,2007-08-18,JFK,1950,EGLL,745,B744,VIR,416
37939,2007-08-19,JFK,1950,EGLL,745,B744,VIR,416
37940,2007-08-20,JFK,1950,EGLL,745,B744,VIR,416
37941,2007-08-21,JFK,1950,EGLL,745,B744,VIR,416
37942,2007-08-22,JFK,1950,EGLL,745,B744,VIR,416
37943,2007-08-23,JFK,1950,EGLL,745,B744,VIR,416
37944,2007-08-24,JFK,1950,EGLL,745,B744,VIR,416
37945,2007-08-25,JFK,1950,EGLL,745,B744,VIR,416
37946,2007-08-26,JFK,1950,EGLL,745,B744,VIR,416
37947,2007-08-27,JFK,1950,EGLL,745,B744,VIR,416
37948,2007-08-28,JFK,1950,EGLL,745,B744,VIR,416
37949,2007-08-29,JFK,1950,EGLL,745,B744,VIR,416
37950,2007-08-30,JFK,1950,EGLL,745,B744,VIR,416
37951,2007-08-31,JFK,1950,EGLL,745,B744,VIR,416
37952,2007-08-01,JFK,1110,OMAD,740,A345,EY,316
37953,2007-08-02,JFK,1110,OMAD,740,A345,EY,316
37954,2007-08-03,JFK,1110,OMAD,740,A345,EY,316
37955,2007-08-04,JFK,1110,OMAD,740,A345,EY,316
37956,2007-08-05,JFK,1110,OMAD,740,A345,EY,316
37957,2007-08-06,JFK,1110,OMAD,740,A345,EY,316
37958,2007-08-07,JFK,1110,OMAD,740,A345,EY,316
37959,2007-08-08,JFK,1110,OMAD,740,A345,EY,316
37960,2007-08-09,JFK,1110,OMAD,740,A345,EY,316
37961,2007-08-10,JFK,1110,OMAD,740,A345,EY,316
37962,2007-08-11,JFK,1110,OMAD,740,A345,EY,316
37963,2007-08-12,JFK,1110,OMAD,740,A345,EY,316
37964,2007-08-13,JFK,1110,OMAD,740,A345,EY,316
37965,2007-08-14,JFK,1110,OMAD,740,A345,EY,316
37966,2007-08-15,JFK,1110,OMAD,740,A345,EY,316
37967,2007-08-16,JFK,1110,OMAD,740,A345,EY,316
37968,2007-08-17,JFK,1110,OMAD,740,A345,EY,316
37969,2007-08-18,JFK,1110,OMAD,740,A345,EY,316
37970,2007-08-19,JFK,1110,OMAD,740,A345,EY,316
37971,2007-08-20,JFK,1110,OMAD,740,A345,EY,316
37972,2007-08-21,JFK,1110,OMAD,740,A345,EY,316
37973,2007-08-22,JFK,1110,OMAD,740,A345,EY,316
37974,2007-08-23,JFK,1110,OMAD,740,A345,EY,316
37975,2007-08-24,JFK,1110,OMAD,740,A345,EY,316
37976,2007-08-25,JFK,1110,OMAD,740,A345,EY,316
37977,2007-08-26,JFK,1110,OMAD,740,A345,EY,316
37978,2007-08-27,JFK,1110,OMAD,740,A345,EY,316
37979,2007-08-28,JFK,1110,OMAD,740,A345,EY,316
37980,2007-08-29,JFK,1110,OMAD,740,A345,EY,316
37981,2007-08-30,JFK,1110,OMAD,740,A345,EY,316
37982,2007-08-31,JFK,1110,OMAD,740,A345,EY,316
37983,2007-08-01,OMAD,200,JFK,830,A345,EY,316
37984,2007-08-02,OMAD,200,JFK,830,A345,EY,316
37985,2007-08-03,OMAD,200,JFK,830,A345,EY,316
37986,2007-08-04,OMAD,200,JFK,830,A345,EY,316
37987,2007-08-05,OMAD,200,JFK,830,A345,EY,316
37988,2007-08-06,OMAD,200,JFK,830,A345,EY,316
37989,2007-08-07,OMAD,200,JFK,830,A345,EY,316
37990,2007-08-08,OMAD,200,JFK,830,A345,EY,316
37991,2007-08-09,OMAD,200,JFK,830,A345,EY,316
37992,2007-08-10,OMAD,200,JFK,830,A345,EY,316
37993,2007-08-11,OMAD,200,JFK,830,A345,EY,316
37994,2007-08-12,OMAD,200,JFK,830,A345,EY,316
37995,2007-08-13,OMAD,200,JFK,830,A345,EY,316
37996,2007-08-14,OMAD,200,JFK,830,A345,EY,316
37997,2007-08-15,OMAD,200,JFK,830,A345,EY,316
37998,2007-08-16,OMAD,200,JFK,830,A345,EY,316
37999,2007-08-17,OMAD,200,JFK,830,A345,EY,316
38000,2007-08-18,OMAD,200,JFK,830,A345,EY,316
38001,2007-08-19,OMAD,200,JFK,830,A345,EY,316
38002,2007-08-20,OMAD,200,JFK,830,A345,EY,316
38003,2007-08-21,OMAD,200,JFK,830,A345,EY,316
38004,2007-08-22,OMAD,200,JFK,830,A345,EY,316
38005,2007-08-23,OMAD,200,JFK,830,A345,EY,316
38006,2007-08-24,OMAD,200,JFK,830,A345,EY,316
38007,2007-08-25,OMAD,200,JFK,830,A345,EY,316
38008,2007-08-26,OMAD,200,JFK,830,A345,EY,316
38009,2007-08-27,OMAD,200,JFK,830,A345,EY,316
38010,2007-08-28,OMAD,200,JFK,830,A345,EY,316
38011,2007-08-29,OMAD,200,JFK,830,A345,EY,316
38012,2007-08-30,OMAD,200,JFK,830,A345,EY,316
38013,2007-08-31,OMAD,200,JFK,830,A345,EY,316
38014,2007-08-01,JFK,1215,ILN,1401,B762,GB,0
38015,2007-08-02,JFK,1215,ILN,1401,B762,GB,0
38016,2007-08-03,JFK,1215,ILN,1401,B762,GB,0
38017,2007-08-04,JFK,1215,ILN,1401,B762,GB,0
38018,2007-08-07,JFK,1215,ILN,1401,B762,GB,0
38019,2007-08-08,JFK,1215,ILN,1401,B762,GB,0
38020,2007-08-09,JFK,1215,ILN,1401,B762,GB,0
38021,2007-08-10,JFK,1215,ILN,1401,B762,GB,0
38022,2007-08-11,JFK,1215,ILN,1401,B762,GB,0
38023,2007-08-14,JFK,1215,ILN,1401,B762,GB,0
38024,2007-08-15,JFK,1215,ILN,1401,B762,GB,0
38025,2007-08-16,JFK,1215,ILN,1401,B762,GB,0
38026,2007-08-17,JFK,1215,ILN,1401,B762,GB,0
38027,2007-08-18,JFK,1215,ILN,1401,B762,GB,0
38028,2007-08-21,JFK,1215,ILN,1401,B762,GB,0
38029,2007-08-22,JFK,1215,ILN,1401,B762,GB,0
38030,2007-08-23,JFK,1215,ILN,1401,B762,GB,0
38031,2007-08-24,JFK,1215,ILN,1401,B762,GB,0
38032,2007-08-25,JFK,1215,ILN,1401,B762,GB,0
38033,2007-08-28,JFK,1215,ILN,1401,B762,GB,0
38034,2007-08-29,JFK,1215,ILN,1401,B762,GB,0
38035,2007-08-30,JFK,1215,ILN,1401,B762,GB,0
38036,2007-08-31,JFK,1215,ILN,1401,B762,GB,0
38037,2007-08-01,LAX,2247,JFK,700,B762,GB,0
38038,2007-08-02,LAX,2247,JFK,700,B762,GB,0
38039,2007-08-03,LAX,2247,JFK,700,B762,GB,0
38040,2007-08-06,LAX,2247,JFK,700,B762,GB,0
38041,2007-08-07,LAX,2247,JFK,700,B762,GB,0
38042,2007-08-08,LAX,2247,JFK,700,B762,GB,0
38043,2007-08-09,LAX,2247,JFK,700,B762,GB,0
38044,2007-08-10,LAX,2247,JFK,700,B762,GB,0
38045,2007-08-13,LAX,2247,JFK,700,B762,GB,0
38046,2007-08-14,LAX,2247,JFK,700,B762,GB,0
38047,2007-08-15,LAX,2247,JFK,700,B762,GB,0
38048,2007-08-16,LAX,2247,JFK,700,B762,GB,0
38049,2007-08-17,LAX,2247,JFK,700,B762,GB,0
38050,2007-08-20,LAX,2247,JFK,700,B762,GB,0
38051,2007-08-21,LAX,2247,JFK,700,B762,GB,0
38052,2007-08-22,LAX,2247,JFK,700,B762,GB,0
38053,2007-08-23,LAX,2247,JFK,700,B762,GB,0
38054,2007-08-24,LAX,2247,JFK,700,B762,GB,0
38055,2007-08-27,LAX,2247,JFK,700,B762,GB,0
38056,2007-08-28,LAX,2247,JFK,700,B762,GB,0
38057,2007-08-29,LAX,2247,JFK,700,B762,GB,0
38058,2007-08-30,LAX,2247,JFK,700,B762,GB,0
38059,2007-08-31,LAX,2247,JFK,700,B762,GB,0
38060,2007-08-01,LIPE,1630,JFK,1935,A332,GJ,295
38061,2007-08-08,LIPE,1630,JFK,1935,A332,GJ,295
38062,2007-08-15,LIPE,1630,JFK,1935,A332,GJ,295
38063,2007-08-22,LIPE,1630,JFK,1935,A332,GJ,295
38064,2007-08-29,LIPE,1630,JFK,1935,A332,GJ,295
38065,2007-08-05,LIPE,1720,JFK,2025,A332,GJ,295
38066,2007-08-12,LIPE,1720,JFK,2025,A332,GJ,295
38067,2007-08-19,LIPE,1720,JFK,2025,A332,GJ,295
38068,2007-08-26,LIPE,1720,JFK,2025,A332,GJ,295
38069,2007-08-04,JFK,2005,LIPE,1010,A332,GJ,295
38070,2007-08-11,JFK,2005,LIPE,1010,A332,GJ,295
38071,2007-08-18,JFK,2005,LIPE,1010,A332,GJ,295
38072,2007-08-25,JFK,2005,LIPE,1010,A332,GJ,295
38073,2007-08-07,JFK,2005,LIPE,1010,A332,GJ,295
38074,2007-08-14,JFK,2005,LIPE,1010,A332,GJ,295
38075,2007-08-21,JFK,2005,LIPE,1010,A332,GJ,295
38076,2007-08-28,JFK,2005,LIPE,1010,A332,GJ,295
38077,2007-08-05,JFK,2005,LIPE,1010,A332,GJ,295
38078,2007-08-12,JFK,2005,LIPE,1010,A332,GJ,295
38079,2007-08-19,JFK,2005,LIPE,1010,A332,GJ,295
38080,2007-08-26,JFK,2005,LIPE,1010,A332,GJ,295
38081,2007-08-03,LICP,1600,JFK,1940,A332,GJ,295
38082,2007-08-06,LICP,1600,JFK,1940,A332,GJ,295
38083,2007-08-10,LICP,1600,JFK,1940,A332,GJ,295
38084,2007-08-13,LICP,1600,JFK,1940,A332,GJ,295
38085,2007-08-17,LICP,1600,JFK,1940,A332,GJ,295
38086,2007-08-20,LICP,1600,JFK,1940,A332,GJ,295
38087,2007-08-24,LICP,1600,JFK,1940,A332,GJ,295
38088,2007-08-27,LICP,1600,JFK,1940,A332,GJ,295
38089,2007-08-31,LICP,1600,JFK,1940,A332,GJ,295
38090,2007-08-02,JFK,2235,LICP,1315,A332,GJ,295
38091,2007-08-05,JFK,2235,LICP,1315,A332,GJ,295
38092,2007-08-09,JFK,2235,LICP,1315,A332,GJ,295
38093,2007-08-12,JFK,2235,LICP,1315,A332,GJ,295
38094,2007-08-16,JFK,2235,LICP,1315,A332,GJ,295
38095,2007-08-19,JFK,2235,LICP,1315,A332,GJ,295
38096,2007-08-23,JFK,2235,LICP,1315,A332,GJ,295
38097,2007-08-26,JFK,2235,LICP,1315,A332,GJ,295
38098,2007-08-30,JFK,2235,LICP,1315,A332,GJ,295
38099,2007-08-02,LIRN,1510,JFK,1845,A332,GJ,295
38100,2007-08-04,LIRN,1510,JFK,1845,A332,GJ,295
38101,2007-08-07,LIRN,1510,JFK,1845,A332,GJ,295
38102,2007-08-09,LIRN,1510,JFK,1845,A332,GJ,295
38103,2007-08-11,LIRN,1510,JFK,1845,A332,GJ,295
38104,2007-08-14,LIRN,1510,JFK,1845,A332,GJ,295
38105,2007-08-16,LIRN,1510,JFK,1845,A332,GJ,295
38106,2007-08-18,LIRN,1510,JFK,1845,A332,GJ,295
38107,2007-08-21,LIRN,1510,JFK,1845,A332,GJ,295
38108,2007-08-23,LIRN,1510,JFK,1845,A332,GJ,295
38109,2007-08-25,LIRN,1510,JFK,1845,A332,GJ,295
38110,2007-08-28,LIRN,1510,JFK,1845,A332,GJ,295
38111,2007-08-30,LIRN,1510,JFK,1845,A332,GJ,295
38112,2007-08-01,JFK,2235,LIRN,1310,A332,GJ,295
38113,2007-08-03,JFK,2235,LIRN,1310,A332,GJ,295
38114,2007-08-06,JFK,2235,LIRN,1310,A332,GJ,295
38115,2007-08-08,JFK,2235,LIRN,1310,A332,GJ,295
38116,2007-08-10,JFK,2235,LIRN,1310,A332,GJ,295
38117,2007-08-13,JFK,2235,LIRN,1310,A332,GJ,295
38118,2007-08-15,JFK,2235,LIRN,1310,A332,GJ,295
38119,2007-08-17,JFK,2235,LIRN,1310,A332,GJ,295
38120,2007-08-20,JFK,2235,LIRN,1310,A332,GJ,295
38121,2007-08-22,JFK,2235,LIRN,1310,A332,GJ,295
38122,2007-08-24,JFK,2235,LIRN,1310,A332,GJ,295
38123,2007-08-27,JFK,2235,LIRN,1310,A332,GJ,295
38124,2007-08-29,JFK,2235,LIRN,1310,A332,GJ,295
38125,2007-08-31,JFK,2235,LIRN,1310,A332,GJ,295
38126,2007-08-02,LIRF,1450,JFK,1805,A332,GJ,295
38127,2007-08-03,LIRF,1450,JFK,1805,A332,GJ,295
38128,2007-08-04,LIRF,1450,JFK,1805,A332,GJ,295
38129,2007-08-05,LIRF,1450,JFK,1805,A332,GJ,295
38130,2007-08-07,LIRF,1450,JFK,1805,A332,GJ,295
38131,2007-08-09,LIRF,1450,JFK,1805,A332,GJ,295
38132,2007-08-10,LIRF,1450,JFK,1805,A332,GJ,295
38133,2007-08-11,LIRF,1450,JFK,1805,A332,GJ,295
38134,2007-08-12,LIRF,1450,JFK,1805,A332,GJ,295
38135,2007-08-14,LIRF,1450,JFK,1805,A332,GJ,295
38136,2007-08-16,LIRF,1450,JFK,1805,A332,GJ,295
38137,2007-08-17,LIRF,1450,JFK,1805,A332,GJ,295
38138,2007-08-18,LIRF,1450,JFK,1805,A332,GJ,295
38139,2007-08-19,LIRF,1450,JFK,1805,A332,GJ,295
38140,2007-08-21,LIRF,1450,JFK,1805,A332,GJ,295
38141,2007-08-23,LIRF,1450,JFK,1805,A332,GJ,295
38142,2007-08-24,LIRF,1450,JFK,1805,A332,GJ,295
38143,2007-08-25,LIRF,1450,JFK,1805,A332,GJ,295
38144,2007-08-26,LIRF,1450,JFK,1805,A332,GJ,295
38145,2007-08-28,LIRF,1450,JFK,1805,A332,GJ,295
38146,2007-08-30,LIRF,1450,JFK,1805,A332,GJ,295
38147,2007-08-31,LIRF,1450,JFK,1805,A332,GJ,295
38148,2007-08-02,JFK,2145,LIRF,1200,A332,GJ,295
38149,2007-08-03,JFK,2145,LIRF,1200,A332,GJ,295
38150,2007-08-04,JFK,2145,LIRF,1200,A332,GJ,295
38151,2007-08-05,JFK,2145,LIRF,1200,A332,GJ,295
38152,2007-08-07,JFK,2145,LIRF,1200,A332,GJ,295
38153,2007-08-09,JFK,2145,LIRF,1200,A332,GJ,295
38154,2007-08-10,JFK,2145,LIRF,1200,A332,GJ,295
38155,2007-08-11,JFK,2145,LIRF,1200,A332,GJ,295
38156,2007-08-12,JFK,2145,LIRF,1200,A332,GJ,295
38157,2007-08-14,JFK,2145,LIRF,1200,A332,GJ,295
38158,2007-08-16,JFK,2145,LIRF,1200,A332,GJ,295
38159,2007-08-17,JFK,2145,LIRF,1200,A332,GJ,295
38160,2007-08-18,JFK,2145,LIRF,1200,A332,GJ,295
38161,2007-08-19,JFK,2145,LIRF,1200,A332,GJ,295
38162,2007-08-21,JFK,2145,LIRF,1200,A332,GJ,295
38163,2007-08-23,JFK,2145,LIRF,1200,A332,GJ,295
38164,2007-08-24,JFK,2145,LIRF,1200,A332,GJ,295
38165,2007-08-25,JFK,2145,LIRF,1200,A332,GJ,295
38166,2007-08-26,JFK,2145,LIRF,1200,A332,GJ,295
38167,2007-08-28,JFK,2145,LIRF,1200,A332,GJ,295
38168,2007-08-30,JFK,2145,LIRF,1200,A332,GJ,295
38169,2007-08-31,JFK,2145,LIRF,1200,A332,GJ,295
38170,2007-08-05,JFK,1130,MIA,1430,DC10,LC,0
38171,2007-08-12,JFK,1130,MIA,1430,DC10,LC,0
38172,2007-08-19,JFK,1130,MIA,1430,DC10,LC,0
38173,2007-08-26,JFK,1130,MIA,1430,DC10,LC,0
38174,2007-08-05,SVMI,400,JFK,830,DC10,LC,0
38175,2007-08-12,SVMI,400,JFK,830,DC10,LC,0
38176,2007-08-19,SVMI,400,JFK,830,DC10,LC,0
38177,2007-08-26,SVMI,400,JFK,830,DC10,LC,0
38178,2007-08-01,JFK,2015,EGSS,815,B762,MY,102
38179,2007-08-02,JFK,2015,EGSS,815,B762,MY,102
38180,2007-08-03,JFK,2015,EGSS,815,B762,MY,102
38181,2007-08-05,JFK,2015,EGSS,815,B762,MY,102
38182,2007-08-06,JFK,2015,EGSS,815,B762,MY,102
38183,2007-08-07,JFK,2015,EGSS,815,B762,MY,102
38184,2007-08-08,JFK,2015,EGSS,815,B762,MY,102
38185,2007-08-09,JFK,2015,EGSS,815,B762,MY,102
38186,2007-08-10,JFK,2015,EGSS,815,B762,MY,102
38187,2007-08-12,JFK,2015,EGSS,815,B762,MY,102
38188,2007-08-13,JFK,2015,EGSS,815,B762,MY,102
38189,2007-08-14,JFK,2015,EGSS,815,B762,MY,102
38190,2007-08-15,JFK,2015,EGSS,815,B762,MY,102
38191,2007-08-16,JFK,2015,EGSS,815,B762,MY,102
38192,2007-08-17,JFK,2015,EGSS,815,B762,MY,102
38193,2007-08-19,JFK,2015,EGSS,815,B762,MY,102
38194,2007-08-20,JFK,2015,EGSS,815,B762,MY,102
38195,2007-08-21,JFK,2015,EGSS,815,B762,MY,102
38196,2007-08-22,JFK,2015,EGSS,815,B762,MY,102
38197,2007-08-23,JFK,2015,EGSS,815,B762,MY,102
38198,2007-08-24,JFK,2015,EGSS,815,B762,MY,102
38199,2007-08-26,JFK,2015,EGSS,815,B762,MY,102
38200,2007-08-27,JFK,2015,EGSS,815,B762,MY,102
38201,2007-08-28,JFK,2015,EGSS,815,B762,MY,102
38202,2007-08-29,JFK,2015,EGSS,815,B762,MY,102
38203,2007-08-30,JFK,2015,EGSS,815,B762,MY,102
38204,2007-08-31,JFK,2015,EGSS,815,B762,MY,102
38205,2007-08-02,EGSS,1140,JFK,1430,B762,MY,102
38206,2007-08-09,EGSS,1140,JFK,1430,B762,MY,102
38207,2007-08-16,EGSS,1140,JFK,1430,B762,MY,102
38208,2007-08-23,EGSS,1140,JFK,1430,B762,MY,102
38209,2007-08-30,EGSS,1140,JFK,1430,B762,MY,102
38210,2007-08-01,EGSS,1145,JFK,1430,B762,MY,102
38211,2007-08-03,EGSS,1145,JFK,1430,B762,MY,102
38212,2007-08-05,EGSS,1145,JFK,1430,B762,MY,102
38213,2007-08-06,EGSS,1145,JFK,1430,B762,MY,102
38214,2007-08-07,EGSS,1145,JFK,1430,B762,MY,102
38215,2007-08-08,EGSS,1145,JFK,1430,B762,MY,102
38216,2007-08-10,EGSS,1145,JFK,1430,B762,MY,102
38217,2007-08-12,EGSS,1145,JFK,1430,B762,MY,102
38218,2007-08-13,EGSS,1145,JFK,1430,B762,MY,102
38219,2007-08-14,EGSS,1145,JFK,1430,B762,MY,102
38220,2007-08-15,EGSS,1145,JFK,1430,B762,MY,102
38221,2007-08-17,EGSS,1145,JFK,1430,B762,MY,102
38222,2007-08-19,EGSS,1145,JFK,1430,B762,MY,102
38223,2007-08-20,EGSS,1145,JFK,1430,B762,MY,102
38224,2007-08-21,EGSS,1145,JFK,1430,B762,MY,102
38225,2007-08-22,EGSS,1145,JFK,1430,B762,MY,102
38226,2007-08-24,EGSS,1145,JFK,1430,B762,MY,102
38227,2007-08-26,EGSS,1145,JFK,1430,B762,MY,102
38228,2007-08-27,EGSS,1145,JFK,1430,B762,MY,102
38229,2007-08-28,EGSS,1145,JFK,1430,B762,MY,102
38230,2007-08-29,EGSS,1145,JFK,1430,B762,MY,102
38231,2007-08-31,EGSS,1145,JFK,1430,B762,MY,102
38232,2007-08-01,LGAV,1110,JFK,1455,A343,OA,300
38233,2007-08-02,LGAV,1110,JFK,1455,A343,OA,300
38234,2007-08-03,LGAV,1110,JFK,1455,A343,OA,300
38235,2007-08-04,LGAV,1110,JFK,1455,A343,OA,300
38236,2007-08-05,LGAV,1110,JFK,1455,A343,OA,300
38237,2007-08-06,LGAV,1110,JFK,1455,A343,OA,300
38238,2007-08-07,LGAV,1110,JFK,1455,A343,OA,300
38239,2007-08-08,LGAV,1110,JFK,1455,A343,OA,300
38240,2007-08-09,LGAV,1110,JFK,1455,A343,OA,300
38241,2007-08-10,LGAV,1110,JFK,1455,A343,OA,300
38242,2007-08-11,LGAV,1110,JFK,1455,A343,OA,300
38243,2007-08-12,LGAV,1110,JFK,1455,A343,OA,300
38244,2007-08-13,LGAV,1110,JFK,1455,A343,OA,300
38245,2007-08-14,LGAV,1110,JFK,1455,A343,OA,300
38246,2007-08-15,LGAV,1110,JFK,1455,A343,OA,300
38247,2007-08-16,LGAV,1110,JFK,1455,A343,OA,300
38248,2007-08-17,LGAV,1110,JFK,1455,A343,OA,300
38249,2007-08-18,LGAV,1110,JFK,1455,A343,OA,300
38250,2007-08-19,LGAV,1110,JFK,1455,A343,OA,300
38251,2007-08-20,LGAV,1110,JFK,1455,A343,OA,300
38252,2007-08-21,LGAV,1110,JFK,1455,A343,OA,300
38253,2007-08-22,LGAV,1110,JFK,1455,A343,OA,300
38254,2007-08-23,LGAV,1110,JFK,1455,A343,OA,300
38255,2007-08-24,LGAV,1110,JFK,1455,A343,OA,300
38256,2007-08-25,LGAV,1110,JFK,1455,A343,OA,300
38257,2007-08-26,LGAV,1110,JFK,1455,A343,OA,300
38258,2007-08-27,LGAV,1110,JFK,1455,A343,OA,300
38259,2007-08-28,LGAV,1110,JFK,1455,A343,OA,300
38260,2007-08-29,LGAV,1110,JFK,1455,A343,OA,300
38261,2007-08-30,LGAV,1110,JFK,1455,A343,OA,300
38262,2007-08-31,LGAV,1110,JFK,1455,A343,OA,300
38263,2007-08-01,JFK,1630,LGAV,900,A343,OA,300
38264,2007-08-02,JFK,1630,LGAV,900,A343,OA,300
38265,2007-08-03,JFK,1630,LGAV,900,A343,OA,300
38266,2007-08-04,JFK,1630,LGAV,900,A343,OA,300
