ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
17768,2008-07-10,JRB,1525,JFK,1535,S76,UH,13
17769,2008-07-11,JRB,1525,JFK,1535,S76,UH,13
17770,2008-07-14,JRB,1525,JFK,1535,S76,UH,13
17771,2008-07-01,JFK,1615,JRB,1625,S76,UH,13
17772,2008-07-02,JFK,1615,JRB,1625,S76,UH,13
17773,2008-07-03,JFK,1615,JRB,1625,S76,UH,13
17774,2008-07-07,JFK,1615,JRB,1625,S76,UH,13
17775,2008-07-08,JFK,1615,JRB,1625,S76,UH,13
17776,2008-07-09,JFK,1615,JRB,1625,S76,UH,13
17777,2008-07-10,JFK,1615,JRB,1625,S76,UH,13
17778,2008-07-11,JFK,1615,JRB,1625,S76,UH,13
17779,2008-07-14,JFK,1615,JRB,1625,S76,UH,13
17780,2008-07-01,JRB,1630,JFK,1640,S76,UH,13
17781,2008-07-02,JRB,1630,JFK,1640,S76,UH,13
17782,2008-07-03,JRB,1630,JFK,1640,S76,UH,13
17783,2008-07-07,JRB,1630,JFK,1640,S76,UH,13
17784,2008-07-08,JRB,1630,JFK,1640,S76,UH,13
17785,2008-07-09,JRB,1630,JFK,1640,S76,UH,13
17786,2008-07-10,JRB,1630,JFK,1640,S76,UH,13
17787,2008-07-11,JRB,1630,JFK,1640,S76,UH,13
17788,2008-07-14,JRB,1630,JFK,1640,S76,UH,13
17789,2008-07-01,JFK,1745,JRB,1755,S76,UH,13
17790,2008-07-02,JFK,1745,JRB,1755,S76,UH,13
17791,2008-07-03,JFK,1745,JRB,1755,S76,UH,13
17792,2008-07-07,JFK,1745,JRB,1755,S76,UH,13
17793,2008-07-08,JFK,1745,JRB,1755,S76,UH,13
17794,2008-07-09,JFK,1745,JRB,1755,S76,UH,13
17795,2008-07-10,JFK,1745,JRB,1755,S76,UH,13
17796,2008-07-11,JFK,1745,JRB,1755,S76,UH,13
17797,2008-07-14,JFK,1745,JRB,1755,S76,UH,13
17798,2008-07-01,JRB,1800,JFK,1810,S76,UH,13
17799,2008-07-02,JRB,1800,JFK,1810,S76,UH,13
17800,2008-07-03,JRB,1800,JFK,1810,S76,UH,13
17801,2008-07-07,JRB,1800,JFK,1810,S76,UH,13
17802,2008-07-08,JRB,1800,JFK,1810,S76,UH,13
17803,2008-07-09,JRB,1800,JFK,1810,S76,UH,13
17804,2008-07-10,JRB,1800,JFK,1810,S76,UH,13
17805,2008-07-11,JRB,1800,JFK,1810,S76,UH,13
17806,2008-07-14,JRB,1800,JFK,1810,S76,UH,13
17807,2008-07-01,JFK,1315,6N5,1325,S76,UH,13
17808,2008-07-02,JFK,1315,6N5,1325,S76,UH,13
17809,2008-07-03,JFK,1315,6N5,1325,S76,UH,13
17810,2008-07-07,JFK,1315,6N5,1325,S76,UH,13
17811,2008-07-08,JFK,1315,6N5,1325,S76,UH,13
17812,2008-07-09,JFK,1315,6N5,1325,S76,UH,13
17813,2008-07-10,JFK,1315,6N5,1325,S76,UH,13
17814,2008-07-11,JFK,1315,6N5,1325,S76,UH,13
17815,2008-07-14,JFK,1315,6N5,1325,S76,UH,13
17816,2008-07-01,6N5,1330,JFK,1340,S76,UH,13
17817,2008-07-02,6N5,1330,JFK,1340,S76,UH,13
17818,2008-07-03,6N5,1330,JFK,1340,S76,UH,13
17819,2008-07-07,6N5,1330,JFK,1340,S76,UH,13
17820,2008-07-08,6N5,1330,JFK,1340,S76,UH,13
17821,2008-07-09,6N5,1330,JFK,1340,S76,UH,13
17822,2008-07-10,6N5,1330,JFK,1340,S76,UH,13
17823,2008-07-11,6N5,1330,JFK,1340,S76,UH,13
17824,2008-07-14,6N5,1330,JFK,1340,S76,UH,13
17825,2008-07-01,JFK,1415,6N5,1425,S76,UH,13
17826,2008-07-02,JFK,1415,6N5,1425,S76,UH,13
17827,2008-07-03,JFK,1415,6N5,1425,S76,UH,13
17828,2008-07-07,JFK,1415,6N5,1425,S76,UH,13
17829,2008-07-08,JFK,1415,6N5,1425,S76,UH,13
17830,2008-07-09,JFK,1415,6N5,1425,S76,UH,13
17831,2008-07-10,JFK,1415,6N5,1425,S76,UH,13
17832,2008-07-11,JFK,1415,6N5,1425,S76,UH,13
17833,2008-07-14,JFK,1415,6N5,1425,S76,UH,13
17834,2008-07-01,6N5,1430,JFK,1440,S76,UH,13
17835,2008-07-02,6N5,1430,JFK,1440,S76,UH,13
17836,2008-07-03,6N5,1430,JFK,1440,S76,UH,13
17837,2008-07-07,6N5,1430,JFK,1440,S76,UH,13
17838,2008-07-08,6N5,1430,JFK,1440,S76,UH,13
17839,2008-07-09,6N5,1430,JFK,1440,S76,UH,13
17840,2008-07-10,6N5,1430,JFK,1440,S76,UH,13
17841,2008-07-11,6N5,1430,JFK,1440,S76,UH,13
17842,2008-07-14,6N5,1430,JFK,1440,S76,UH,13
17843,2008-07-01,JFK,1715,6N5,1725,S76,UH,13
17844,2008-07-02,JFK,1715,6N5,1725,S76,UH,13
17845,2008-07-03,JFK,1715,6N5,1725,S76,UH,13
17846,2008-07-07,JFK,1715,6N5,1725,S76,UH,13
17847,2008-07-08,JFK,1715,6N5,1725,S76,UH,13
17848,2008-07-09,JFK,1715,6N5,1725,S76,UH,13
17849,2008-07-10,JFK,1715,6N5,1725,S76,UH,13
17850,2008-07-11,JFK,1715,6N5,1725,S76,UH,13
17851,2008-07-14,JFK,1715,6N5,1725,S76,UH,13
17852,2008-07-01,6N5,1730,JFK,1740,S76,UH,13
17853,2008-07-02,6N5,1730,JFK,1740,S76,UH,13
17854,2008-07-03,6N5,1730,JFK,1740,S76,UH,13
17855,2008-07-07,6N5,1730,JFK,1740,S76,UH,13
17856,2008-07-08,6N5,1730,JFK,1740,S76,UH,13
17857,2008-07-09,6N5,1730,JFK,1740,S76,UH,13
17858,2008-07-10,6N5,1730,JFK,1740,S76,UH,13
17859,2008-07-11,6N5,1730,JFK,1740,S76,UH,13
17860,2008-07-14,6N5,1730,JFK,1740,S76,UH,13
17861,2008-07-01,JFK,1815,6N5,1825,S76,UH,13
17862,2008-07-02,JFK,1815,6N5,1825,S76,UH,13
17863,2008-07-03,JFK,1815,6N5,1825,S76,UH,13
17864,2008-07-07,JFK,1815,6N5,1825,S76,UH,13
17865,2008-07-08,JFK,1815,6N5,1825,S76,UH,13
17866,2008-07-09,JFK,1815,6N5,1825,S76,UH,13
17867,2008-07-10,JFK,1815,6N5,1825,S76,UH,13
17868,2008-07-11,JFK,1815,6N5,1825,S76,UH,13
17869,2008-07-14,JFK,1815,6N5,1825,S76,UH,13
17870,2008-07-01,6N5,1830,JFK,1840,S76,UH,13
17871,2008-07-02,6N5,1830,JFK,1840,S76,UH,13
17872,2008-07-03,6N5,1830,JFK,1840,S76,UH,13
17873,2008-07-07,6N5,1830,JFK,1840,S76,UH,13
17874,2008-07-08,6N5,1830,JFK,1840,S76,UH,13
17875,2008-07-09,6N5,1830,JFK,1840,S76,UH,13
17876,2008-07-10,6N5,1830,JFK,1840,S76,UH,13
17877,2008-07-11,6N5,1830,JFK,1840,S76,UH,13
17878,2008-07-14,6N5,1830,JFK,1840,S76,UH,13
17879,2008-07-01,JFK,1915,6N5,1925,S76,UH,13
17880,2008-07-02,JFK,1915,6N5,1925,S76,UH,13
17881,2008-07-03,JFK,1915,6N5,1925,S76,UH,13
17882,2008-07-07,JFK,1915,6N5,1925,S76,UH,13
17883,2008-07-08,JFK,1915,6N5,1925,S76,UH,13
17884,2008-07-09,JFK,1915,6N5,1925,S76,UH,13
17885,2008-07-10,JFK,1915,6N5,1925,S76,UH,13
17886,2008-07-11,JFK,1915,6N5,1925,S76,UH,13
17887,2008-07-14,JFK,1915,6N5,1925,S76,UH,13
17888,2008-07-01,JFK,1945,BDR,2005,S76,UH,13
17889,2008-07-02,JFK,1945,BDR,2005,S76,UH,13
17890,2008-07-03,JFK,1945,BDR,2005,S76,UH,13
17891,2008-07-07,JFK,1945,BDR,2005,S76,UH,13
17892,2008-07-08,JFK,1945,BDR,2005,S76,UH,13
17893,2008-07-09,JFK,1945,BDR,2005,S76,UH,13
17894,2008-07-10,JFK,1945,BDR,2005,S76,UH,13
17895,2008-07-11,JFK,1945,BDR,2005,S76,UH,13
17896,2008-07-14,JFK,1945,BDR,2005,S76,UH,13
17897,2008-07-01,6N5,1930,JFK,1940,S76,UH,13
17898,2008-07-02,6N5,1930,JFK,1940,S76,UH,13
17899,2008-07-03,6N5,1930,JFK,1940,S76,UH,13
17900,2008-07-07,6N5,1930,JFK,1940,S76,UH,13
17901,2008-07-08,6N5,1930,JFK,1940,S76,UH,13
17902,2008-07-09,6N5,1930,JFK,1940,S76,UH,13
17903,2008-07-10,6N5,1930,JFK,1940,S76,UH,13
17904,2008-07-11,6N5,1930,JFK,1940,S76,UH,13
17905,2008-07-14,6N5,1930,JFK,1940,S76,UH,13
17906,2008-07-01,JFK,1540,6N5,1550,S76,UH,13
17907,2008-07-02,JFK,1540,6N5,1550,S76,UH,13
17908,2008-07-03,JFK,1540,6N5,1550,S76,UH,13
17909,2008-07-07,JFK,1540,6N5,1550,S76,UH,13
17910,2008-07-08,JFK,1540,6N5,1550,S76,UH,13
17911,2008-07-09,JFK,1540,6N5,1550,S76,UH,13
17912,2008-07-10,JFK,1540,6N5,1550,S76,UH,13
17913,2008-07-11,JFK,1540,6N5,1550,S76,UH,13
17914,2008-07-14,JFK,1540,6N5,1550,S76,UH,13
17915,2008-07-01,6N5,1600,JFK,1610,S76,UH,13
17916,2008-07-02,6N5,1600,JFK,1610,S76,UH,13
17917,2008-07-03,6N5,1600,JFK,1610,S76,UH,13
17918,2008-07-07,6N5,1600,JFK,1610,S76,UH,13
17919,2008-07-08,6N5,1600,JFK,1610,S76,UH,13
17920,2008-07-09,6N5,1600,JFK,1610,S76,UH,13
17921,2008-07-10,6N5,1600,JFK,1610,S76,UH,13
17922,2008-07-11,6N5,1600,JFK,1610,S76,UH,13
17923,2008-07-14,6N5,1600,JFK,1610,S76,UH,13
17924,2008-07-01,SEGU,1355,JFK,2140,B763,XL,225
17925,2008-07-02,SEGU,1355,JFK,2140,B763,XL,225
17926,2008-07-03,SEGU,1355,JFK,2140,B763,XL,225
17927,2008-07-04,SEGU,1355,JFK,2140,B763,XL,225
17928,2008-07-05,SEGU,1355,JFK,2140,B763,XL,225
17929,2008-07-06,SEGU,1355,JFK,2140,B763,XL,225
17930,2008-07-07,SEGU,1355,JFK,2140,B763,XL,225
17931,2008-07-08,SEGU,1355,JFK,2140,B763,XL,225
17932,2008-07-09,SEGU,1355,JFK,2140,B763,XL,225
17933,2008-07-10,SEGU,1355,JFK,2140,B763,XL,225
17934,2008-07-11,SEGU,1355,JFK,2140,B763,XL,225
17935,2008-07-12,SEGU,1355,JFK,2140,B763,XL,225
17936,2008-07-13,SEGU,1355,JFK,2140,B763,XL,225
17937,2008-07-14,SEGU,1355,JFK,2140,B763,XL,225
17938,2008-07-01,JFK,1020,SEGU,1610,B763,XL,225
17939,2008-07-02,JFK,1020,SEGU,1610,B763,XL,225
17940,2008-07-03,JFK,1020,SEGU,1610,B763,XL,225
17941,2008-07-04,JFK,1020,SEGU,1610,B763,XL,225
17942,2008-07-05,JFK,1020,SEGU,1610,B763,XL,225
17943,2008-07-06,JFK,1020,SEGU,1610,B763,XL,225
17944,2008-07-07,JFK,1020,SEGU,1610,B763,XL,225
17945,2008-07-08,JFK,1020,SEGU,1610,B763,XL,225
17946,2008-07-09,JFK,1020,SEGU,1610,B763,XL,225
17947,2008-07-10,JFK,1020,SEGU,1610,B763,XL,225
17948,2008-07-11,JFK,1020,SEGU,1610,B763,XL,225
17949,2008-07-12,JFK,1020,SEGU,1610,B763,XL,225
17950,2008-07-13,JFK,1020,SEGU,1610,B763,XL,225
17951,2008-07-14,JFK,1020,SEGU,1610,B763,XL,225
17952,2008-07-04,EGKK,1300,JFK,1545,B763,ZX,270
17953,2008-07-11,EGKK,1300,JFK,1545,B763,ZX,270
17954,2008-07-10,EGKK,1130,JFK,1415,B763,ZX,270
17955,2008-07-01,EGKK,1255,JFK,1545,B752,ZX,200
17956,2008-07-08,EGKK,1255,JFK,1545,B752,ZX,200
17957,2008-07-06,EGKK,1300,JFK,1545,B763,ZX,270
17958,2008-07-13,EGKK,1300,JFK,1545,B763,ZX,270
17959,2008-07-04,JFK,1730,EGKK,610,B763,ZX,270
17960,2008-07-11,JFK,1730,EGKK,610,B763,ZX,270
17961,2008-07-10,JFK,1600,EGKK,440,B763,ZX,270
17962,2008-07-01,JFK,1730,EGKK,610,B752,ZX,200
17963,2008-07-08,JFK,1730,EGKK,610,B752,ZX,200
17964,2008-07-06,JFK,1730,EGKK,610,B763,ZX,270
17965,2008-07-13,JFK,1730,EGKK,610,B763,ZX,270
17966,2008-07-03,EBLH,820,JFK,1620,B741,1G,0
17967,2008-07-10,EBLH,820,JFK,1620,B741,1G,0
17968,2008-07-03,JFK,1900,EBLH,200,B741,1G,0
17969,2008-07-10,JFK,1900,EBLH,200,B741,1G,0
17970,2008-07-04,ELLX,2130,JFK,530,B741,1G,0
17971,2008-07-11,ELLX,2130,JFK,530,B741,1G,0
17972,2008-07-05,JFK,1000,ORD,1230,B741,1G,0
17973,2008-07-12,JFK,1000,ORD,1230,B741,1G,0
17974,2008-07-05,ELLX,1450,JFK,2250,B741,1G,0
17975,2008-07-12,ELLX,1450,JFK,2250,B741,1G,0
17976,2008-07-06,JFK,120,EBLH,820,B741,1G,0
17977,2008-07-13,JFK,120,EBLH,820,B741,1G,0
17978,2008-07-07,EBLH,215,JFK,1015,B741,1G,0
17979,2008-07-14,EBLH,215,JFK,1015,B741,1G,0
17980,2008-07-07,JFK,1245,EBLH,1945,B741,1G,0
17981,2008-07-14,JFK,1245,EBLH,1945,B741,1G,0
17982,2008-07-05,JFK,1545,EBBR,456,MD11,1K,0
17983,2008-07-12,JFK,1545,EBBR,456,MD11,1K,0
17984,2008-07-01,JFK,939,EBBR,2250,MD11,1K,0
17985,2008-07-02,JFK,939,EBBR,2250,MD11,1K,0
17986,2008-07-03,JFK,939,EBBR,2250,MD11,1K,0
17987,2008-07-04,JFK,939,EBBR,2250,MD11,1K,0
17988,2008-07-08,JFK,939,EBBR,2250,MD11,1K,0
17989,2008-07-09,JFK,939,EBBR,2250,MD11,1K,0
17990,2008-07-10,JFK,939,EBBR,2250,MD11,1K,0
17991,2008-07-11,JFK,939,EBBR,2250,MD11,1K,0
17992,2008-07-05,EBBR,400,JFK,610,MD11,1K,0
17993,2008-07-12,EBBR,400,JFK,610,MD11,1K,0
17994,2008-07-01,EBBR,330,JFK,540,MD11,1K,0
17995,2008-07-02,EBBR,330,JFK,540,MD11,1K,0
17996,2008-07-03,EBBR,330,JFK,540,MD11,1K,0
17997,2008-07-04,EBBR,330,JFK,540,MD11,1K,0
17998,2008-07-08,EBBR,330,JFK,540,MD11,1K,0
17999,2008-07-09,EBBR,330,JFK,540,MD11,1K,0
18000,2008-07-10,EBBR,330,JFK,540,MD11,1K,0
18001,2008-07-11,EBBR,330,JFK,540,MD11,1K,0
18002,2008-07-05,EGNX,330,JFK,557,MD11,1K,0
18003,2008-07-12,EGNX,330,JFK,557,MD11,1K,0
18004,2008-07-01,EGNX,300,JFK,527,MD11,1K,0
18005,2008-07-02,EGNX,300,JFK,527,MD11,1K,0
18006,2008-07-03,EGNX,300,JFK,527,MD11,1K,0
18007,2008-07-04,EGNX,300,JFK,527,MD11,1K,0
18008,2008-07-08,EGNX,300,JFK,527,MD11,1K,0
18009,2008-07-09,EGNX,300,JFK,527,MD11,1K,0
18010,2008-07-10,EGNX,300,JFK,527,MD11,1K,0
18011,2008-07-11,EGNX,300,JFK,527,MD11,1K,0
18012,2008-07-05,JFK,757,CVG,1015,MD11,1K,0
18013,2008-07-12,JFK,757,CVG,1015,MD11,1K,0
18014,2008-07-01,JFK,657,CVG,915,MD11,1K,0
18015,2008-07-02,JFK,657,CVG,915,MD11,1K,0
18016,2008-07-03,JFK,657,CVG,915,MD11,1K,0
18017,2008-07-04,JFK,657,CVG,915,MD11,1K,0
18018,2008-07-08,JFK,657,CVG,915,MD11,1K,0
18019,2008-07-09,JFK,657,CVG,915,MD11,1K,0
18020,2008-07-10,JFK,657,CVG,915,MD11,1K,0
18021,2008-07-11,JFK,657,CVG,915,MD11,1K,0
18022,2008-07-04,LCK,1210,JFK,1340,MD11,1K,0
18023,2008-07-11,LCK,1210,JFK,1340,MD11,1K,0
18024,2008-07-02,LIMC,1115,JFK,1355,MD11,2G,0
18025,2008-07-09,LIMC,1115,JFK,1355,MD11,2G,0
18026,2008-07-06,LIMC,700,JFK,1010,DC10,2G,0
18027,2008-07-13,LIMC,700,JFK,1010,DC10,2G,0
18028,2008-07-15,JFK,900,LAX,1155,B762,AAL,158
18029,2008-07-22,JFK,900,LAX,1155,B762,AAL,158
18030,2008-07-29,JFK,900,LAX,1155,B762,AAL,158
18031,2008-07-30,JFK,900,LAX,1155,B762,AAL,158
18032,2008-07-31,JFK,900,LAX,1155,B762,AAL,158
18033,2008-07-16,JFK,900,LAX,1155,B762,AAL,158
18034,2008-07-17,JFK,900,LAX,1155,B762,AAL,158
18035,2008-07-18,JFK,900,LAX,1155,B762,AAL,158
18036,2008-07-19,JFK,900,LAX,1155,B762,AAL,158
18037,2008-07-20,JFK,900,LAX,1155,B762,AAL,158
18038,2008-07-21,JFK,900,LAX,1155,B762,AAL,158
18039,2008-07-23,JFK,900,LAX,1155,B762,AAL,158
18040,2008-07-24,JFK,900,LAX,1155,B762,AAL,158
18041,2008-07-25,JFK,900,LAX,1155,B762,AAL,158
18042,2008-07-26,JFK,900,LAX,1155,B762,AAL,158
18043,2008-07-27,JFK,900,LAX,1155,B762,AAL,158
18044,2008-07-28,JFK,900,LAX,1155,B762,AAL,158
18045,2008-07-15,LAX,930,JFK,1810,B762,AAL,158
18046,2008-07-16,LAX,930,JFK,1810,B762,AAL,158
18047,2008-07-17,LAX,930,JFK,1810,B762,AAL,158
18048,2008-07-18,LAX,930,JFK,1810,B762,AAL,158
18049,2008-07-19,LAX,930,JFK,1810,B762,AAL,158
18050,2008-07-20,LAX,930,JFK,1810,B762,AAL,158
18051,2008-07-21,LAX,930,JFK,1810,B762,AAL,158
18052,2008-07-22,LAX,930,JFK,1810,B762,AAL,158
18053,2008-07-23,LAX,930,JFK,1810,B762,AAL,158
18054,2008-07-24,LAX,930,JFK,1810,B762,AAL,158
18055,2008-07-25,LAX,930,JFK,1810,B762,AAL,158
18056,2008-07-26,LAX,930,JFK,1810,B762,AAL,158
18057,2008-07-27,LAX,930,JFK,1810,B762,AAL,158
18058,2008-07-28,LAX,930,JFK,1810,B762,AAL,158
18059,2008-07-29,LAX,930,JFK,1810,B762,AAL,158
18060,2008-07-30,LAX,930,JFK,1810,B762,AAL,158
18061,2008-07-31,LAX,930,JFK,1810,B762,AAL,158
18062,2008-07-16,JFK,1200,LAX,1450,B762,AAL,158
18063,2008-07-15,JFK,1200,LAX,1450,B762,AAL,158
18064,2008-07-17,JFK,1200,LAX,1450,B762,AAL,158
18065,2008-07-18,JFK,1200,LAX,1450,B762,AAL,158
18066,2008-07-19,JFK,1200,LAX,1450,B762,AAL,158
18067,2008-07-21,JFK,1200,LAX,1450,B762,AAL,158
18068,2008-07-22,JFK,1200,LAX,1450,B762,AAL,158
18069,2008-07-24,JFK,1200,LAX,1450,B762,AAL,158
18070,2008-07-25,JFK,1200,LAX,1450,B762,AAL,158
18071,2008-07-26,JFK,1200,LAX,1450,B762,AAL,158
18072,2008-07-28,JFK,1200,LAX,1450,B762,AAL,158
18073,2008-07-29,JFK,1200,LAX,1450,B762,AAL,158
18074,2008-07-31,JFK,1200,LAX,1450,B762,AAL,158
18075,2008-07-20,JFK,1200,LAX,1450,B762,AAL,158
18076,2008-07-23,JFK,1200,LAX,1450,B762,AAL,158
18077,2008-07-27,JFK,1200,LAX,1450,B762,AAL,158
18078,2008-07-30,JFK,1200,LAX,1450,B762,AAL,158
18079,2008-07-15,LAX,1205,JFK,2045,B762,AAL,158
18080,2008-07-16,LAX,1205,JFK,2045,B762,AAL,158
18081,2008-07-17,LAX,1205,JFK,2045,B762,AAL,158
18082,2008-07-18,LAX,1205,JFK,2045,B762,AAL,158
18083,2008-07-19,LAX,1205,JFK,2045,B762,AAL,158
18084,2008-07-20,LAX,1205,JFK,2045,B762,AAL,158
18085,2008-07-21,LAX,1205,JFK,2045,B762,AAL,158
18086,2008-07-22,LAX,1205,JFK,2045,B762,AAL,158
18087,2008-07-23,LAX,1205,JFK,2045,B762,AAL,158
18088,2008-07-24,LAX,1205,JFK,2045,B762,AAL,158
18089,2008-07-25,LAX,1205,JFK,2045,B762,AAL,158
18090,2008-07-26,LAX,1205,JFK,2045,B762,AAL,158
18091,2008-07-27,LAX,1205,JFK,2045,B762,AAL,158
18092,2008-07-28,LAX,1205,JFK,2045,B762,AAL,158
18093,2008-07-29,LAX,1205,JFK,2045,B762,AAL,158
18094,2008-07-30,LAX,1205,JFK,2045,B762,AAL,158
18095,2008-07-31,LAX,1205,JFK,2045,B762,AAL,158
18096,2008-07-15,LAX,2130,JFK,550,B762,AAL,158
18097,2008-07-16,LAX,2130,JFK,550,B762,AAL,158
18098,2008-07-17,LAX,2130,JFK,550,B762,AAL,158
18099,2008-07-18,LAX,2130,JFK,550,B762,AAL,158
18100,2008-07-19,LAX,2130,JFK,550,B762,AAL,158
18101,2008-07-20,LAX,2130,JFK,550,B762,AAL,158
18102,2008-07-21,LAX,2130,JFK,550,B762,AAL,158
18103,2008-07-22,LAX,2130,JFK,550,B762,AAL,158
18104,2008-07-23,LAX,2130,JFK,550,B762,AAL,158
18105,2008-07-24,LAX,2130,JFK,550,B762,AAL,158
18106,2008-07-25,LAX,2130,JFK,550,B762,AAL,158
18107,2008-07-26,LAX,2130,JFK,550,B762,AAL,158
18108,2008-07-27,LAX,2130,JFK,550,B762,AAL,158
18109,2008-07-28,LAX,2130,JFK,550,B762,AAL,158
18110,2008-07-29,LAX,2130,JFK,550,B762,AAL,158
18111,2008-07-30,LAX,2130,JFK,550,B762,AAL,158
18112,2008-07-31,LAX,2130,JFK,550,B762,AAL,158
18113,2008-07-16,JFK,1115,SFO,1405,B762,AAL,158
18114,2008-07-30,JFK,1115,SFO,1405,B762,AAL,158
18115,2008-07-23,JFK,1115,SFO,1405,B762,AAL,158
18116,2008-07-24,JFK,1115,SFO,1405,B762,AAL,158
18117,2008-07-29,JFK,1115,SFO,1405,B762,AAL,158
18118,2008-07-28,JFK,1115,SFO,1405,B762,AAL,158
18119,2008-07-25,JFK,1115,SFO,1405,B762,AAL,158
18120,2008-07-26,JFK,1115,SFO,1405,B762,AAL,158
18121,2008-07-27,JFK,1115,SFO,1405,B762,AAL,158
18122,2008-07-15,JFK,1115,SFO,1405,B762,AAL,158
18123,2008-07-17,JFK,1115,SFO,1405,B762,AAL,158
18124,2008-07-18,JFK,1115,SFO,1405,B762,AAL,158
18125,2008-07-19,JFK,1115,SFO,1405,B762,AAL,158
18126,2008-07-20,JFK,1115,SFO,1405,B762,AAL,158
18127,2008-07-21,JFK,1115,SFO,1405,B762,AAL,158
18128,2008-07-22,JFK,1115,SFO,1405,B762,AAL,158
18129,2008-07-31,JFK,1115,SFO,1405,B762,AAL,158
18130,2008-07-19,SFO,1115,JFK,2005,B762,AAL,158
18131,2008-07-26,SFO,1115,JFK,2005,B762,AAL,158
18132,2008-07-16,SFO,1115,JFK,2005,B763,AAL,212
18133,2008-07-17,SFO,1115,JFK,2005,B763,AAL,212
18134,2008-07-18,SFO,1115,JFK,2005,B763,AAL,212
18135,2008-07-15,SFO,1115,JFK,2005,B763,AAL,212
18136,2008-07-20,SFO,1115,JFK,2005,B763,AAL,212
18137,2008-07-21,SFO,1115,JFK,2005,B763,AAL,212
18138,2008-07-22,SFO,1115,JFK,2005,B763,AAL,212
18139,2008-07-23,SFO,1115,JFK,2005,B763,AAL,212
18140,2008-07-24,SFO,1115,JFK,2005,B763,AAL,212
18141,2008-07-25,SFO,1115,JFK,2005,B763,AAL,212
18142,2008-07-27,SFO,1115,JFK,2005,B763,AAL,212
18143,2008-07-28,SFO,1115,JFK,2005,B763,AAL,212
18144,2008-07-29,SFO,1115,JFK,2005,B763,AAL,212
18145,2008-07-30,SFO,1115,JFK,2005,B763,AAL,212
18146,2008-07-31,SFO,1115,JFK,2005,B763,AAL,212
18147,2008-07-15,SFO,2200,JFK,625,B762,AAL,158
18148,2008-07-16,SFO,2200,JFK,625,B762,AAL,158
18149,2008-07-17,SFO,2200,JFK,625,B762,AAL,158
18150,2008-07-18,SFO,2200,JFK,625,B762,AAL,158
18151,2008-07-19,SFO,2200,JFK,625,B762,AAL,158
18152,2008-07-20,SFO,2200,JFK,625,B762,AAL,158
18153,2008-07-21,SFO,2200,JFK,625,B762,AAL,158
18154,2008-07-22,SFO,2200,JFK,625,B762,AAL,158
18155,2008-07-23,SFO,2200,JFK,625,B762,AAL,158
18156,2008-07-24,SFO,2200,JFK,625,B762,AAL,158
18157,2008-07-25,SFO,2200,JFK,625,B762,AAL,158
18158,2008-07-26,SFO,2200,JFK,625,B762,AAL,158
18159,2008-07-27,SFO,2200,JFK,625,B762,AAL,158
18160,2008-07-28,SFO,2200,JFK,625,B762,AAL,158
18161,2008-07-29,SFO,2200,JFK,625,B762,AAL,158
18162,2008-07-30,SFO,2200,JFK,625,B762,AAL,158
18163,2008-07-31,SFO,2200,JFK,625,B762,AAL,158
18164,2008-07-15,JFK,1100,LAX,1345,B762,AAL,158
18165,2008-07-16,JFK,1100,LAX,1345,B762,AAL,158
18166,2008-07-17,JFK,1100,LAX,1345,B762,AAL,158
18167,2008-07-18,JFK,1100,LAX,1345,B762,AAL,158
18168,2008-07-20,JFK,1100,LAX,1345,B762,AAL,158
18169,2008-07-21,JFK,1100,LAX,1345,B762,AAL,158
18170,2008-07-22,JFK,1100,LAX,1345,B762,AAL,158
18171,2008-07-23,JFK,1100,LAX,1345,B762,AAL,158
18172,2008-07-24,JFK,1100,LAX,1345,B762,AAL,158
18173,2008-07-25,JFK,1100,LAX,1345,B762,AAL,158
18174,2008-07-27,JFK,1100,LAX,1345,B762,AAL,158
18175,2008-07-28,JFK,1100,LAX,1345,B762,AAL,158
18176,2008-07-29,JFK,1100,LAX,1345,B762,AAL,158
18177,2008-07-30,JFK,1100,LAX,1345,B762,AAL,158
18178,2008-07-31,JFK,1100,LAX,1345,B762,AAL,158
18179,2008-07-15,SFO,1525,JFK,2359,B762,AAL,158
18180,2008-07-16,SFO,1525,JFK,2359,B762,AAL,158
18181,2008-07-17,SFO,1525,JFK,2359,B762,AAL,158
18182,2008-07-18,SFO,1525,JFK,2359,B762,AAL,158
18183,2008-07-19,SFO,1525,JFK,2359,B762,AAL,158
18184,2008-07-20,SFO,1525,JFK,2359,B762,AAL,158
18185,2008-07-21,SFO,1525,JFK,2359,B762,AAL,158
18186,2008-07-22,SFO,1525,JFK,2359,B762,AAL,158
18187,2008-07-23,SFO,1525,JFK,2359,B762,AAL,158
18188,2008-07-24,SFO,1525,JFK,2359,B762,AAL,158
18189,2008-07-25,SFO,1525,JFK,2359,B762,AAL,158
18190,2008-07-26,SFO,1525,JFK,2359,B762,AAL,158
18191,2008-07-27,SFO,1525,JFK,2359,B762,AAL,158
18192,2008-07-28,SFO,1525,JFK,2359,B762,AAL,158
18193,2008-07-29,SFO,1525,JFK,2359,B762,AAL,158
18194,2008-07-30,SFO,1525,JFK,2359,B762,AAL,158
18195,2008-07-31,SFO,1525,JFK,2359,B762,AAL,158
18196,2008-07-19,JFK,1915,LAX,2225,B762,AAL,158
18197,2008-07-26,JFK,1915,LAX,2225,B762,AAL,158
