ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
31959,2008-08-19,FLL,1835,JFK,2142,A320,JBU,156
31960,2008-08-20,FLL,1835,JFK,2142,A320,JBU,156
31961,2008-08-21,FLL,1835,JFK,2142,A320,JBU,156
31962,2008-08-22,FLL,1835,JFK,2142,A320,JBU,156
31963,2008-08-23,FLL,1835,JFK,2142,A320,JBU,156
31964,2008-08-24,FLL,1835,JFK,2142,A320,JBU,156
31965,2008-08-25,FLL,1835,JFK,2142,A320,JBU,156
31966,2008-08-26,FLL,1835,JFK,2142,A320,JBU,156
31967,2008-08-27,FLL,1835,JFK,2142,A320,JBU,156
31968,2008-08-28,FLL,1835,JFK,2142,A320,JBU,156
31969,2008-08-29,FLL,1835,JFK,2142,A320,JBU,156
31970,2008-08-30,FLL,1835,JFK,2142,A320,JBU,156
31971,2008-08-31,FLL,1835,JFK,2142,A320,JBU,156
31972,2008-08-15,SEA,2145,JFK,559,A320,JBU,156
31973,2008-08-16,SEA,2145,JFK,559,A320,JBU,156
31974,2008-08-17,SEA,2145,JFK,559,A320,JBU,156
31975,2008-08-18,SEA,2145,JFK,559,A320,JBU,156
31976,2008-08-19,SEA,2145,JFK,559,A320,JBU,156
31977,2008-08-20,SEA,2145,JFK,559,A320,JBU,156
31978,2008-08-21,SEA,2145,JFK,559,A320,JBU,156
31979,2008-08-22,SEA,2145,JFK,559,A320,JBU,156
31980,2008-08-23,SEA,2145,JFK,559,A320,JBU,156
31981,2008-08-24,SEA,2145,JFK,559,A320,JBU,156
31982,2008-08-25,SEA,2145,JFK,559,A320,JBU,156
31983,2008-08-26,SEA,2145,JFK,559,A320,JBU,156
31984,2008-08-27,SEA,2145,JFK,559,A320,JBU,156
31985,2008-08-28,SEA,2145,JFK,559,A320,JBU,156
31986,2008-08-29,SEA,2145,JFK,559,A320,JBU,156
31987,2008-08-30,SEA,2145,JFK,559,A320,JBU,156
31988,2008-08-31,SEA,2145,JFK,559,A320,JBU,156
31989,2008-08-18,JFK,1345,SLC,1710,A320,JBU,156
31990,2008-08-19,JFK,1345,SLC,1710,A320,JBU,156
31991,2008-08-20,JFK,1345,SLC,1710,A320,JBU,156
31992,2008-08-25,JFK,1345,SLC,1710,A320,JBU,156
31993,2008-08-26,JFK,1345,SLC,1710,A320,JBU,156
31994,2008-08-27,JFK,1345,SLC,1710,A320,JBU,156
31995,2008-08-15,JFK,1345,SLC,1710,A320,JBU,156
31996,2008-08-16,JFK,1345,SLC,1710,A320,JBU,156
31997,2008-08-17,JFK,1345,SLC,1710,A320,JBU,156
31998,2008-08-21,JFK,1345,SLC,1710,A320,JBU,156
31999,2008-08-22,JFK,1345,SLC,1710,A320,JBU,156
32000,2008-08-23,JFK,1345,SLC,1710,A320,JBU,156
32001,2008-08-24,JFK,1345,SLC,1710,A320,JBU,156
32002,2008-08-28,JFK,1345,SLC,1710,A320,JBU,156
32003,2008-08-29,JFK,1345,SLC,1710,A320,JBU,156
32004,2008-08-30,JFK,1345,SLC,1710,A320,JBU,156
32005,2008-08-31,JFK,1345,SLC,1710,A320,JBU,156
32006,2008-08-15,ONT,2359,JFK,815,A320,JBU,156
32007,2008-08-16,ONT,2359,JFK,815,A320,JBU,156
32008,2008-08-17,ONT,2359,JFK,815,A320,JBU,156
32009,2008-08-18,ONT,2359,JFK,815,A320,JBU,156
32010,2008-08-19,ONT,2359,JFK,815,A320,JBU,156
32011,2008-08-20,ONT,2359,JFK,815,A320,JBU,156
32012,2008-08-21,ONT,2359,JFK,815,A320,JBU,156
32013,2008-08-22,ONT,2359,JFK,815,A320,JBU,156
32014,2008-08-23,ONT,2359,JFK,815,A320,JBU,156
32015,2008-08-24,ONT,2359,JFK,815,A320,JBU,156
32016,2008-08-25,ONT,2359,JFK,815,A320,JBU,156
32017,2008-08-26,ONT,2359,JFK,815,A320,JBU,156
32018,2008-08-27,ONT,2359,JFK,815,A320,JBU,156
32019,2008-08-28,ONT,2359,JFK,815,A320,JBU,156
32020,2008-08-29,ONT,2359,JFK,815,A320,JBU,156
32021,2008-08-30,ONT,2359,JFK,815,A320,JBU,156
32022,2008-08-31,ONT,2359,JFK,815,A320,JBU,156
32023,2008-08-15,JFK,2000,ONT,2307,A320,JBU,156
32024,2008-08-16,JFK,2000,ONT,2307,A320,JBU,156
32025,2008-08-17,JFK,2000,ONT,2307,A320,JBU,156
32026,2008-08-18,JFK,2000,ONT,2307,A320,JBU,156
32027,2008-08-19,JFK,2000,ONT,2307,A320,JBU,156
32028,2008-08-20,JFK,2000,ONT,2307,A320,JBU,156
32029,2008-08-21,JFK,2000,ONT,2307,A320,JBU,156
32030,2008-08-22,JFK,2000,ONT,2307,A320,JBU,156
32031,2008-08-23,JFK,2000,ONT,2307,A320,JBU,156
32032,2008-08-24,JFK,2000,ONT,2307,A320,JBU,156
32033,2008-08-25,JFK,2000,ONT,2307,A320,JBU,156
32034,2008-08-26,JFK,2000,ONT,2307,A320,JBU,156
32035,2008-08-27,JFK,2000,ONT,2307,A320,JBU,156
32036,2008-08-28,JFK,2000,ONT,2307,A320,JBU,156
32037,2008-08-29,JFK,2000,ONT,2307,A320,JBU,156
32038,2008-08-30,JFK,2000,ONT,2307,A320,JBU,156
32039,2008-08-31,JFK,2000,ONT,2307,A320,JBU,156
32040,2008-08-15,OAK,2100,JFK,523,A320,JBU,156
32041,2008-08-16,OAK,2100,JFK,523,A320,JBU,156
32042,2008-08-17,OAK,2100,JFK,523,A320,JBU,156
32043,2008-08-18,OAK,2100,JFK,523,A320,JBU,156
32044,2008-08-19,OAK,2100,JFK,523,A320,JBU,156
32045,2008-08-20,OAK,2100,JFK,523,A320,JBU,156
32046,2008-08-21,OAK,2100,JFK,523,A320,JBU,156
32047,2008-08-22,OAK,2100,JFK,523,A320,JBU,156
32048,2008-08-23,OAK,2100,JFK,523,A320,JBU,156
32049,2008-08-24,OAK,2100,JFK,523,A320,JBU,156
32050,2008-08-25,OAK,2100,JFK,523,A320,JBU,156
32051,2008-08-26,OAK,2100,JFK,523,A320,JBU,156
32052,2008-08-27,OAK,2100,JFK,523,A320,JBU,156
32053,2008-08-28,OAK,2100,JFK,523,A320,JBU,156
32054,2008-08-29,OAK,2100,JFK,523,A320,JBU,156
32055,2008-08-30,OAK,2100,JFK,523,A320,JBU,156
32056,2008-08-31,OAK,2100,JFK,523,A320,JBU,156
32057,2008-08-15,JFK,1555,OAK,1908,A320,JBU,156
32058,2008-08-16,JFK,1555,OAK,1908,A320,JBU,156
32059,2008-08-17,JFK,1555,OAK,1908,A320,JBU,156
32060,2008-08-18,JFK,1555,OAK,1908,A320,JBU,156
32061,2008-08-19,JFK,1555,OAK,1908,A320,JBU,156
32062,2008-08-20,JFK,1555,OAK,1908,A320,JBU,156
32063,2008-08-21,JFK,1555,OAK,1908,A320,JBU,156
32064,2008-08-22,JFK,1555,OAK,1908,A320,JBU,156
32065,2008-08-23,JFK,1555,OAK,1908,A320,JBU,156
32066,2008-08-24,JFK,1555,OAK,1908,A320,JBU,156
32067,2008-08-25,JFK,1555,OAK,1908,A320,JBU,156
32068,2008-08-26,JFK,1555,OAK,1908,A320,JBU,156
32069,2008-08-27,JFK,1555,OAK,1908,A320,JBU,156
32070,2008-08-28,JFK,1555,OAK,1908,A320,JBU,156
32071,2008-08-29,JFK,1555,OAK,1908,A320,JBU,156
32072,2008-08-30,JFK,1555,OAK,1908,A320,JBU,156
32073,2008-08-31,JFK,1555,OAK,1908,A320,JBU,156
32074,2008-08-15,SLC,2315,JFK,532,A320,JBU,156
32075,2008-08-16,SLC,2315,JFK,532,A320,JBU,156
32076,2008-08-17,SLC,2315,JFK,532,A320,JBU,156
32077,2008-08-18,SLC,2315,JFK,532,A320,JBU,156
32078,2008-08-19,SLC,2315,JFK,532,A320,JBU,156
32079,2008-08-20,SLC,2315,JFK,532,A320,JBU,156
32080,2008-08-21,SLC,2315,JFK,532,A320,JBU,156
32081,2008-08-22,SLC,2315,JFK,532,A320,JBU,156
32082,2008-08-23,SLC,2315,JFK,532,A320,JBU,156
32083,2008-08-24,SLC,2315,JFK,532,A320,JBU,156
32084,2008-08-25,SLC,2315,JFK,532,A320,JBU,156
32085,2008-08-26,SLC,2315,JFK,532,A320,JBU,156
32086,2008-08-27,SLC,2315,JFK,532,A320,JBU,156
32087,2008-08-28,SLC,2315,JFK,532,A320,JBU,156
32088,2008-08-29,SLC,2315,JFK,532,A320,JBU,156
32089,2008-08-30,SLC,2315,JFK,532,A320,JBU,156
32090,2008-08-31,SLC,2315,JFK,532,A320,JBU,156
32091,2008-08-15,OAK,725,JFK,1558,A320,JBU,156
32092,2008-08-16,OAK,725,JFK,1558,A320,JBU,156
32093,2008-08-17,OAK,725,JFK,1558,A320,JBU,156
32094,2008-08-18,OAK,725,JFK,1558,A320,JBU,156
32095,2008-08-19,OAK,725,JFK,1558,A320,JBU,156
32096,2008-08-20,OAK,725,JFK,1558,A320,JBU,156
32097,2008-08-21,OAK,725,JFK,1558,A320,JBU,156
32098,2008-08-22,OAK,725,JFK,1558,A320,JBU,156
32099,2008-08-23,OAK,725,JFK,1558,A320,JBU,156
32100,2008-08-24,OAK,725,JFK,1558,A320,JBU,156
32101,2008-08-25,OAK,725,JFK,1558,A320,JBU,156
32102,2008-08-26,OAK,725,JFK,1558,A320,JBU,156
32103,2008-08-27,OAK,725,JFK,1558,A320,JBU,156
32104,2008-08-28,OAK,725,JFK,1558,A320,JBU,156
32105,2008-08-29,OAK,725,JFK,1558,A320,JBU,156
32106,2008-08-30,OAK,725,JFK,1558,A320,JBU,156
32107,2008-08-31,OAK,725,JFK,1558,A320,JBU,156
32108,2008-08-15,JFK,1755,OAK,2126,A320,JBU,156
32109,2008-08-16,JFK,1755,OAK,2126,A320,JBU,156
32110,2008-08-17,JFK,1755,OAK,2126,A320,JBU,156
32111,2008-08-18,JFK,1755,OAK,2126,A320,JBU,156
32112,2008-08-19,JFK,1755,OAK,2126,A320,JBU,156
32113,2008-08-20,JFK,1755,OAK,2126,A320,JBU,156
32114,2008-08-21,JFK,1755,OAK,2126,A320,JBU,156
32115,2008-08-22,JFK,1755,OAK,2126,A320,JBU,156
32116,2008-08-23,JFK,1755,OAK,2126,A320,JBU,156
32117,2008-08-24,JFK,1755,OAK,2126,A320,JBU,156
32118,2008-08-25,JFK,1755,OAK,2126,A320,JBU,156
32119,2008-08-26,JFK,1755,OAK,2126,A320,JBU,156
32120,2008-08-27,JFK,1755,OAK,2126,A320,JBU,156
32121,2008-08-28,JFK,1755,OAK,2126,A320,JBU,156
32122,2008-08-29,JFK,1755,OAK,2126,A320,JBU,156
32123,2008-08-30,JFK,1755,OAK,2126,A320,JBU,156
32124,2008-08-31,JFK,1755,OAK,2126,A320,JBU,156
32125,2008-08-15,OAK,1340,JFK,2218,A320,JBU,156
32126,2008-08-16,OAK,1340,JFK,2218,A320,JBU,156
32127,2008-08-17,OAK,1340,JFK,2218,A320,JBU,156
32128,2008-08-18,OAK,1340,JFK,2218,A320,JBU,156
32129,2008-08-19,OAK,1340,JFK,2218,A320,JBU,156
32130,2008-08-20,OAK,1340,JFK,2218,A320,JBU,156
32131,2008-08-21,OAK,1340,JFK,2218,A320,JBU,156
32132,2008-08-22,OAK,1340,JFK,2218,A320,JBU,156
32133,2008-08-23,OAK,1340,JFK,2218,A320,JBU,156
32134,2008-08-24,OAK,1340,JFK,2218,A320,JBU,156
32135,2008-08-25,OAK,1340,JFK,2218,A320,JBU,156
32136,2008-08-26,OAK,1340,JFK,2218,A320,JBU,156
32137,2008-08-27,OAK,1340,JFK,2218,A320,JBU,156
32138,2008-08-28,OAK,1340,JFK,2218,A320,JBU,156
32139,2008-08-29,OAK,1340,JFK,2218,A320,JBU,156
32140,2008-08-30,OAK,1340,JFK,2218,A320,JBU,156
32141,2008-08-31,OAK,1340,JFK,2218,A320,JBU,156
32142,2008-08-15,JFK,2005,DEN,2237,A320,JBU,156
32143,2008-08-16,JFK,2005,DEN,2237,A320,JBU,156
32144,2008-08-17,JFK,2005,DEN,2237,A320,JBU,156
32145,2008-08-18,JFK,2005,DEN,2237,A320,JBU,156
32146,2008-08-19,JFK,2005,DEN,2237,A320,JBU,156
32147,2008-08-20,JFK,2005,DEN,2237,A320,JBU,156
32148,2008-08-21,JFK,2005,DEN,2237,A320,JBU,156
32149,2008-08-22,JFK,2005,DEN,2237,A320,JBU,156
32150,2008-08-23,JFK,2005,DEN,2237,A320,JBU,156
32151,2008-08-24,JFK,2005,DEN,2237,A320,JBU,156
32152,2008-08-25,JFK,2005,DEN,2237,A320,JBU,156
32153,2008-08-26,JFK,2005,DEN,2237,A320,JBU,156
32154,2008-08-27,JFK,2005,DEN,2237,A320,JBU,156
32155,2008-08-28,JFK,2005,DEN,2237,A320,JBU,156
32156,2008-08-29,JFK,2005,DEN,2237,A320,JBU,156
32157,2008-08-30,JFK,2005,DEN,2237,A320,JBU,156
32158,2008-08-31,JFK,2005,DEN,2237,A320,JBU,156
32159,2008-08-15,DEN,55,JFK,634,A320,JBU,156
32160,2008-08-16,DEN,55,JFK,634,A320,JBU,156
32161,2008-08-17,DEN,55,JFK,634,A320,JBU,156
32162,2008-08-18,DEN,55,JFK,634,A320,JBU,156
32163,2008-08-19,DEN,55,JFK,634,A320,JBU,156
32164,2008-08-20,DEN,55,JFK,634,A320,JBU,156
32165,2008-08-21,DEN,55,JFK,634,A320,JBU,156
32166,2008-08-22,DEN,55,JFK,634,A320,JBU,156
32167,2008-08-23,DEN,55,JFK,634,A320,JBU,156
32168,2008-08-24,DEN,55,JFK,634,A320,JBU,156
32169,2008-08-25,DEN,55,JFK,634,A320,JBU,156
32170,2008-08-26,DEN,55,JFK,634,A320,JBU,156
32171,2008-08-27,DEN,55,JFK,634,A320,JBU,156
32172,2008-08-28,DEN,55,JFK,634,A320,JBU,156
32173,2008-08-29,DEN,55,JFK,634,A320,JBU,156
32174,2008-08-30,DEN,55,JFK,634,A320,JBU,156
32175,2008-08-31,DEN,55,JFK,634,A320,JBU,156
32176,2008-08-15,JFK,935,OAK,1249,A320,JBU,156
32177,2008-08-16,JFK,935,OAK,1249,A320,JBU,156
32178,2008-08-17,JFK,935,OAK,1249,A320,JBU,156
32179,2008-08-18,JFK,935,OAK,1249,A320,JBU,156
32180,2008-08-19,JFK,935,OAK,1249,A320,JBU,156
32181,2008-08-20,JFK,935,OAK,1249,A320,JBU,156
32182,2008-08-21,JFK,935,OAK,1249,A320,JBU,156
32183,2008-08-22,JFK,935,OAK,1249,A320,JBU,156
32184,2008-08-23,JFK,935,OAK,1249,A320,JBU,156
32185,2008-08-24,JFK,935,OAK,1249,A320,JBU,156
32186,2008-08-25,JFK,935,OAK,1249,A320,JBU,156
32187,2008-08-26,JFK,935,OAK,1249,A320,JBU,156
32188,2008-08-27,JFK,935,OAK,1249,A320,JBU,156
32189,2008-08-28,JFK,935,OAK,1249,A320,JBU,156
32190,2008-08-29,JFK,935,OAK,1249,A320,JBU,156
32191,2008-08-30,JFK,935,OAK,1249,A320,JBU,156
32192,2008-08-31,JFK,935,OAK,1249,A320,JBU,156
32193,2008-08-15,OAK,1150,JFK,2030,A320,JBU,156
32194,2008-08-16,OAK,1150,JFK,2030,A320,JBU,156
32195,2008-08-17,OAK,1150,JFK,2030,A320,JBU,156
32196,2008-08-18,OAK,1150,JFK,2030,A320,JBU,156
32197,2008-08-19,OAK,1150,JFK,2030,A320,JBU,156
32198,2008-08-20,OAK,1150,JFK,2030,A320,JBU,156
32199,2008-08-21,OAK,1150,JFK,2030,A320,JBU,156
32200,2008-08-22,OAK,1150,JFK,2030,A320,JBU,156
32201,2008-08-23,OAK,1150,JFK,2030,A320,JBU,156
32202,2008-08-24,OAK,1150,JFK,2030,A320,JBU,156
32203,2008-08-25,OAK,1150,JFK,2030,A320,JBU,156
32204,2008-08-26,OAK,1150,JFK,2030,A320,JBU,156
32205,2008-08-27,OAK,1150,JFK,2030,A320,JBU,156
32206,2008-08-28,OAK,1150,JFK,2030,A320,JBU,156
32207,2008-08-29,OAK,1150,JFK,2030,A320,JBU,156
32208,2008-08-30,OAK,1150,JFK,2030,A320,JBU,156
32209,2008-08-31,OAK,1150,JFK,2030,A320,JBU,156
32210,2008-08-15,JFK,750,OAK,1052,A320,JBU,156
32211,2008-08-16,JFK,750,OAK,1052,A320,JBU,156
32212,2008-08-17,JFK,750,OAK,1052,A320,JBU,156
32213,2008-08-18,JFK,750,OAK,1052,A320,JBU,156
32214,2008-08-19,JFK,750,OAK,1052,A320,JBU,156
32215,2008-08-20,JFK,750,OAK,1052,A320,JBU,156
32216,2008-08-21,JFK,750,OAK,1052,A320,JBU,156
32217,2008-08-22,JFK,750,OAK,1052,A320,JBU,156
32218,2008-08-23,JFK,750,OAK,1052,A320,JBU,156
32219,2008-08-24,JFK,750,OAK,1052,A320,JBU,156
32220,2008-08-25,JFK,750,OAK,1052,A320,JBU,156
32221,2008-08-26,JFK,750,OAK,1052,A320,JBU,156
32222,2008-08-27,JFK,750,OAK,1052,A320,JBU,156
32223,2008-08-28,JFK,750,OAK,1052,A320,JBU,156
32224,2008-08-29,JFK,750,OAK,1052,A320,JBU,156
32225,2008-08-30,JFK,750,OAK,1052,A320,JBU,156
32226,2008-08-31,JFK,750,OAK,1052,A320,JBU,156
32227,2008-08-15,JFK,755,BUF,922,A320,JBU,156
32228,2008-08-16,JFK,755,BUF,922,A320,JBU,156
32229,2008-08-17,JFK,755,BUF,922,A320,JBU,156
32230,2008-08-18,JFK,755,BUF,922,A320,JBU,156
32231,2008-08-19,JFK,755,BUF,922,A320,JBU,156
32232,2008-08-20,JFK,755,BUF,922,A320,JBU,156
32233,2008-08-21,JFK,755,BUF,922,A320,JBU,156
32234,2008-08-22,JFK,755,BUF,922,A320,JBU,156
32235,2008-08-23,JFK,755,BUF,922,A320,JBU,156
32236,2008-08-24,JFK,755,BUF,922,A320,JBU,156
32237,2008-08-25,JFK,755,BUF,922,A320,JBU,156
32238,2008-08-26,JFK,755,BUF,922,A320,JBU,156
32239,2008-08-27,JFK,755,BUF,922,A320,JBU,156
32240,2008-08-28,JFK,755,BUF,922,A320,JBU,156
32241,2008-08-29,JFK,755,BUF,922,A320,JBU,156
32242,2008-08-30,JFK,755,BUF,922,A320,JBU,156
32243,2008-08-31,JFK,755,BUF,922,A320,JBU,156
32244,2008-08-15,BUF,1015,JFK,1131,A320,JBU,156
32245,2008-08-16,BUF,1015,JFK,1131,A320,JBU,156
32246,2008-08-17,BUF,1015,JFK,1131,A320,JBU,156
32247,2008-08-18,BUF,1015,JFK,1131,A320,JBU,156
32248,2008-08-19,BUF,1015,JFK,1131,A320,JBU,156
32249,2008-08-20,BUF,1015,JFK,1131,A320,JBU,156
32250,2008-08-21,BUF,1015,JFK,1131,A320,JBU,156
32251,2008-08-22,BUF,1015,JFK,1131,A320,JBU,156
32252,2008-08-23,BUF,1015,JFK,1131,A320,JBU,156
32253,2008-08-24,BUF,1015,JFK,1131,A320,JBU,156
32254,2008-08-25,BUF,1015,JFK,1131,A320,JBU,156
32255,2008-08-26,BUF,1015,JFK,1131,A320,JBU,156
32256,2008-08-27,BUF,1015,JFK,1131,A320,JBU,156
32257,2008-08-28,BUF,1015,JFK,1131,A320,JBU,156
32258,2008-08-29,BUF,1015,JFK,1131,A320,JBU,156
32259,2008-08-30,BUF,1015,JFK,1131,A320,JBU,156
32260,2008-08-31,BUF,1015,JFK,1131,A320,JBU,156
32261,2008-08-15,MSY,700,JFK,1102,A320,JBU,156
32262,2008-08-16,MSY,700,JFK,1102,A320,JBU,156
32263,2008-08-17,MSY,700,JFK,1102,A320,JBU,156
32264,2008-08-18,MSY,700,JFK,1102,A320,JBU,156
32265,2008-08-19,MSY,700,JFK,1102,A320,JBU,156
32266,2008-08-20,MSY,700,JFK,1102,A320,JBU,156
32267,2008-08-21,MSY,700,JFK,1102,A320,JBU,156
32268,2008-08-22,MSY,700,JFK,1102,A320,JBU,156
32269,2008-08-23,MSY,700,JFK,1102,A320,JBU,156
32270,2008-08-24,MSY,700,JFK,1102,A320,JBU,156
32271,2008-08-25,MSY,700,JFK,1102,A320,JBU,156
32272,2008-08-26,MSY,700,JFK,1102,A320,JBU,156
32273,2008-08-27,MSY,700,JFK,1102,A320,JBU,156
32274,2008-08-28,MSY,700,JFK,1102,A320,JBU,156
32275,2008-08-29,MSY,700,JFK,1102,A320,JBU,156
32276,2008-08-30,MSY,700,JFK,1102,A320,JBU,156
32277,2008-08-31,MSY,700,JFK,1102,A320,JBU,156
32278,2008-08-15,JFK,2255,BUF,26,A320,JBU,156
32279,2008-08-16,JFK,2255,BUF,26,A320,JBU,156
32280,2008-08-17,JFK,2255,BUF,26,A320,JBU,156
32281,2008-08-18,JFK,2255,BUF,26,A320,JBU,156
32282,2008-08-19,JFK,2255,BUF,26,A320,JBU,156
32283,2008-08-20,JFK,2255,BUF,26,A320,JBU,156
32284,2008-08-21,JFK,2255,BUF,26,A320,JBU,156
32285,2008-08-22,JFK,2255,BUF,26,A320,JBU,156
32286,2008-08-23,JFK,2255,BUF,26,A320,JBU,156
32287,2008-08-24,JFK,2255,BUF,26,A320,JBU,156
32288,2008-08-25,JFK,2255,BUF,26,A320,JBU,156
32289,2008-08-26,JFK,2255,BUF,26,A320,JBU,156
32290,2008-08-27,JFK,2255,BUF,26,A320,JBU,156
32291,2008-08-28,JFK,2255,BUF,26,A320,JBU,156
32292,2008-08-29,JFK,2255,BUF,26,A320,JBU,156
32293,2008-08-30,JFK,2255,BUF,26,A320,JBU,156
32294,2008-08-31,JFK,2255,BUF,26,A320,JBU,156
32295,2008-08-15,JFK,2030,MSY,2258,A320,JBU,156
32296,2008-08-16,JFK,2030,MSY,2258,A320,JBU,156
32297,2008-08-17,JFK,2030,MSY,2258,A320,JBU,156
32298,2008-08-18,JFK,2030,MSY,2258,A320,JBU,156
32299,2008-08-19,JFK,2030,MSY,2258,A320,JBU,156
32300,2008-08-20,JFK,2030,MSY,2258,A320,JBU,156
32301,2008-08-21,JFK,2030,MSY,2258,A320,JBU,156
32302,2008-08-22,JFK,2030,MSY,2258,A320,JBU,156
32303,2008-08-23,JFK,2030,MSY,2258,A320,JBU,156
32304,2008-08-24,JFK,2030,MSY,2258,A320,JBU,156
32305,2008-08-25,JFK,2030,MSY,2258,A320,JBU,156
32306,2008-08-26,JFK,2030,MSY,2258,A320,JBU,156
32307,2008-08-27,JFK,2030,MSY,2258,A320,JBU,156
32308,2008-08-28,JFK,2030,MSY,2258,A320,JBU,156
32309,2008-08-29,JFK,2030,MSY,2258,A320,JBU,156
32310,2008-08-30,JFK,2030,MSY,2258,A320,JBU,156
32311,2008-08-31,JFK,2030,MSY,2258,A320,JBU,156
32312,2008-08-15,JFK,700,MSY,910,A320,JBU,156
32313,2008-08-16,JFK,700,MSY,910,A320,JBU,156
32314,2008-08-17,JFK,700,MSY,910,A320,JBU,156
32315,2008-08-18,JFK,700,MSY,910,A320,JBU,156
32316,2008-08-19,JFK,700,MSY,910,A320,JBU,156
32317,2008-08-20,JFK,700,MSY,910,A320,JBU,156
32318,2008-08-21,JFK,700,MSY,910,A320,JBU,156
32319,2008-08-22,JFK,700,MSY,910,A320,JBU,156
32320,2008-08-23,JFK,700,MSY,910,A320,JBU,156
32321,2008-08-24,JFK,700,MSY,910,A320,JBU,156
32322,2008-08-25,JFK,700,MSY,910,A320,JBU,156
32323,2008-08-26,JFK,700,MSY,910,A320,JBU,156
32324,2008-08-27,JFK,700,MSY,910,A320,JBU,156
32325,2008-08-28,JFK,700,MSY,910,A320,JBU,156
32326,2008-08-29,JFK,700,MSY,910,A320,JBU,156
32327,2008-08-30,JFK,700,MSY,910,A320,JBU,156
32328,2008-08-31,JFK,700,MSY,910,A320,JBU,156
32329,2008-08-15,MSY,950,JFK,1347,A320,JBU,156
32330,2008-08-16,MSY,950,JFK,1347,A320,JBU,156
32331,2008-08-17,MSY,950,JFK,1347,A320,JBU,156
32332,2008-08-18,MSY,950,JFK,1347,A320,JBU,156
32333,2008-08-19,MSY,950,JFK,1347,A320,JBU,156
32334,2008-08-20,MSY,950,JFK,1347,A320,JBU,156
32335,2008-08-21,MSY,950,JFK,1347,A320,JBU,156
32336,2008-08-22,MSY,950,JFK,1347,A320,JBU,156
32337,2008-08-23,MSY,950,JFK,1347,A320,JBU,156
32338,2008-08-24,MSY,950,JFK,1347,A320,JBU,156
32339,2008-08-25,MSY,950,JFK,1347,A320,JBU,156
32340,2008-08-26,MSY,950,JFK,1347,A320,JBU,156
32341,2008-08-27,MSY,950,JFK,1347,A320,JBU,156
32342,2008-08-28,MSY,950,JFK,1347,A320,JBU,156
32343,2008-08-29,MSY,950,JFK,1347,A320,JBU,156
32344,2008-08-30,MSY,950,JFK,1347,A320,JBU,156
32345,2008-08-31,MSY,950,JFK,1347,A320,JBU,156
32346,2008-08-15,JFK,1450,MSY,1703,A320,JBU,156
32347,2008-08-16,JFK,1450,MSY,1703,A320,JBU,156
32348,2008-08-17,JFK,1450,MSY,1703,A320,JBU,156
32349,2008-08-18,JFK,1450,MSY,1703,A320,JBU,156
32350,2008-08-19,JFK,1450,MSY,1703,A320,JBU,156
32351,2008-08-20,JFK,1450,MSY,1703,A320,JBU,156
32352,2008-08-21,JFK,1450,MSY,1703,A320,JBU,156
32353,2008-08-22,JFK,1450,MSY,1703,A320,JBU,156
32354,2008-08-23,JFK,1450,MSY,1703,A320,JBU,156
32355,2008-08-24,JFK,1450,MSY,1703,A320,JBU,156
32356,2008-08-25,JFK,1450,MSY,1703,A320,JBU,156
32357,2008-08-26,JFK,1450,MSY,1703,A320,JBU,156
32358,2008-08-27,JFK,1450,MSY,1703,A320,JBU,156
32359,2008-08-28,JFK,1450,MSY,1703,A320,JBU,156
32360,2008-08-29,JFK,1450,MSY,1703,A320,JBU,156
32361,2008-08-30,JFK,1450,MSY,1703,A320,JBU,156
32362,2008-08-31,JFK,1450,MSY,1703,A320,JBU,156
32363,2008-08-15,MSY,1745,JFK,2159,A320,JBU,156
32364,2008-08-16,MSY,1745,JFK,2159,A320,JBU,156
32365,2008-08-17,MSY,1745,JFK,2159,A320,JBU,156
32366,2008-08-18,MSY,1745,JFK,2159,A320,JBU,156
32367,2008-08-19,MSY,1745,JFK,2159,A320,JBU,156
32368,2008-08-20,MSY,1745,JFK,2159,A320,JBU,156
32369,2008-08-21,MSY,1745,JFK,2159,A320,JBU,156
32370,2008-08-22,MSY,1745,JFK,2159,A320,JBU,156
32371,2008-08-23,MSY,1745,JFK,2159,A320,JBU,156
32372,2008-08-24,MSY,1745,JFK,2159,A320,JBU,156
32373,2008-08-25,MSY,1745,JFK,2159,A320,JBU,156
32374,2008-08-26,MSY,1745,JFK,2159,A320,JBU,156
32375,2008-08-27,MSY,1745,JFK,2159,A320,JBU,156
32376,2008-08-28,MSY,1745,JFK,2159,A320,JBU,156
32377,2008-08-29,MSY,1745,JFK,2159,A320,JBU,156
32378,2008-08-30,MSY,1745,JFK,2159,A320,JBU,156
32379,2008-08-31,MSY,1745,JFK,2159,A320,JBU,156
32380,2008-08-15,JFK,700,MCO,945,A320,JBU,156
32381,2008-08-16,JFK,700,MCO,945,A320,JBU,156
32382,2008-08-17,JFK,700,MCO,945,A320,JBU,156
32383,2008-08-18,JFK,700,MCO,945,A320,JBU,156
32384,2008-08-19,JFK,700,MCO,945,A320,JBU,156
32385,2008-08-20,JFK,700,MCO,945,A320,JBU,156
32386,2008-08-21,JFK,700,MCO,945,A320,JBU,156
32387,2008-08-22,JFK,700,MCO,945,A320,JBU,156
32388,2008-08-23,JFK,700,MCO,945,A320,JBU,156
32389,2008-08-24,JFK,700,MCO,945,A320,JBU,156
