ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
34679,2008-01-28,SFO,855,JFK,1720,A320,VX,146
34680,2008-01-29,SFO,855,JFK,1720,A320,VX,146
34681,2008-01-30,SFO,855,JFK,1720,A320,VX,146
34682,2008-01-31,SFO,855,JFK,1720,A320,VX,146
34683,2008-01-01,JFK,1835,SFO,2225,A320,VX,146
34684,2008-01-02,JFK,1835,SFO,2225,A320,VX,146
34685,2008-01-03,JFK,1835,SFO,2225,A320,VX,146
34686,2008-01-04,JFK,1835,SFO,2225,A320,VX,146
34687,2008-01-06,JFK,1835,SFO,2225,A320,VX,146
34688,2008-01-07,JFK,1835,SFO,2225,A320,VX,146
34689,2008-01-08,JFK,1835,SFO,2225,A320,VX,146
34690,2008-01-09,JFK,1835,SFO,2225,A320,VX,146
34691,2008-01-10,JFK,1835,SFO,2225,A320,VX,146
34692,2008-01-11,JFK,1835,SFO,2225,A320,VX,146
34693,2008-01-13,JFK,1835,SFO,2225,A320,VX,146
34694,2008-01-14,JFK,1835,SFO,2225,A320,VX,146
34695,2008-01-15,JFK,1835,SFO,2225,A320,VX,146
34696,2008-01-16,JFK,1835,SFO,2225,A320,VX,146
34697,2008-01-17,JFK,1835,SFO,2225,A320,VX,146
34698,2008-01-18,JFK,1835,SFO,2225,A320,VX,146
34699,2008-01-20,JFK,1835,SFO,2225,A320,VX,146
34700,2008-01-21,JFK,1835,SFO,2225,A320,VX,146
34701,2008-01-22,JFK,1835,SFO,2225,A320,VX,146
34702,2008-01-23,JFK,1835,SFO,2225,A320,VX,146
34703,2008-01-24,JFK,1835,SFO,2225,A320,VX,146
34704,2008-01-25,JFK,1835,SFO,2225,A320,VX,146
34705,2008-01-27,JFK,1835,SFO,2225,A320,VX,146
34706,2008-01-28,JFK,1835,SFO,2225,A320,VX,146
34707,2008-01-29,JFK,1835,SFO,2225,A320,VX,146
34708,2008-01-30,JFK,1835,SFO,2225,A320,VX,146
34709,2008-01-31,JFK,1835,SFO,2225,A320,VX,146
34710,2008-01-01,SFO,700,JFK,1525,A320,VX,146
34711,2008-01-02,SFO,700,JFK,1525,A320,VX,146
34712,2008-01-03,SFO,700,JFK,1525,A320,VX,146
34713,2008-01-04,SFO,700,JFK,1525,A320,VX,146
34714,2008-01-05,SFO,700,JFK,1525,A320,VX,146
34715,2008-01-06,SFO,700,JFK,1525,A320,VX,146
34716,2008-01-07,SFO,700,JFK,1525,A320,VX,146
34717,2008-01-08,SFO,700,JFK,1525,A320,VX,146
34718,2008-01-09,SFO,700,JFK,1525,A320,VX,146
34719,2008-01-10,SFO,700,JFK,1525,A320,VX,146
34720,2008-01-11,SFO,700,JFK,1525,A320,VX,146
34721,2008-01-12,SFO,700,JFK,1525,A320,VX,146
34722,2008-01-13,SFO,700,JFK,1525,A320,VX,146
34723,2008-01-14,SFO,700,JFK,1525,A320,VX,146
34724,2008-01-15,SFO,700,JFK,1525,A320,VX,146
34725,2008-01-16,SFO,700,JFK,1525,A320,VX,146
34726,2008-01-17,SFO,700,JFK,1525,A320,VX,146
34727,2008-01-18,SFO,700,JFK,1525,A320,VX,146
34728,2008-01-19,SFO,700,JFK,1525,A320,VX,146
34729,2008-01-20,SFO,700,JFK,1525,A320,VX,146
34730,2008-01-21,SFO,700,JFK,1525,A320,VX,146
34731,2008-01-22,SFO,700,JFK,1525,A320,VX,146
34732,2008-01-23,SFO,700,JFK,1525,A320,VX,146
34733,2008-01-24,SFO,700,JFK,1525,A320,VX,146
34734,2008-01-25,SFO,700,JFK,1525,A320,VX,146
34735,2008-01-26,SFO,700,JFK,1525,A320,VX,146
34736,2008-01-27,SFO,700,JFK,1525,A320,VX,146
34737,2008-01-28,SFO,700,JFK,1525,A320,VX,146
34738,2008-01-29,SFO,700,JFK,1525,A320,VX,146
34739,2008-01-30,SFO,700,JFK,1525,A320,VX,146
34740,2008-01-31,SFO,700,JFK,1525,A320,VX,146
34741,2008-01-01,JFK,700,SFO,1040,A320,VX,146
34742,2008-01-02,JFK,700,SFO,1040,A320,VX,146
34743,2008-01-03,JFK,700,SFO,1040,A320,VX,146
34744,2008-01-04,JFK,700,SFO,1040,A320,VX,146
34745,2008-01-05,JFK,700,SFO,1040,A320,VX,146
34746,2008-01-06,JFK,700,SFO,1040,A320,VX,146
34747,2008-01-07,JFK,700,SFO,1040,A320,VX,146
34748,2008-01-08,JFK,700,SFO,1040,A320,VX,146
34749,2008-01-09,JFK,700,SFO,1040,A320,VX,146
34750,2008-01-10,JFK,700,SFO,1040,A320,VX,146
34751,2008-01-11,JFK,700,SFO,1040,A320,VX,146
34752,2008-01-12,JFK,700,SFO,1040,A320,VX,146
34753,2008-01-13,JFK,700,SFO,1040,A320,VX,146
34754,2008-01-14,JFK,700,SFO,1040,A320,VX,146
34755,2008-01-15,JFK,700,SFO,1040,A320,VX,146
34756,2008-01-16,JFK,700,SFO,1040,A320,VX,146
34757,2008-01-17,JFK,700,SFO,1040,A320,VX,146
34758,2008-01-18,JFK,700,SFO,1040,A320,VX,146
34759,2008-01-19,JFK,700,SFO,1040,A320,VX,146
34760,2008-01-20,JFK,700,SFO,1040,A320,VX,146
34761,2008-01-21,JFK,700,SFO,1040,A320,VX,146
34762,2008-01-22,JFK,700,SFO,1040,A320,VX,146
34763,2008-01-23,JFK,700,SFO,1040,A320,VX,146
34764,2008-01-24,JFK,700,SFO,1040,A320,VX,146
34765,2008-01-25,JFK,700,SFO,1040,A320,VX,146
34766,2008-01-26,JFK,700,SFO,1040,A320,VX,146
34767,2008-01-27,JFK,700,SFO,1040,A320,VX,146
34768,2008-01-28,JFK,700,SFO,1040,A320,VX,146
34769,2008-01-29,JFK,700,SFO,1040,A320,VX,146
34770,2008-01-30,JFK,700,SFO,1040,A320,VX,146
34771,2008-01-31,JFK,700,SFO,1040,A320,VX,146
34772,2008-01-01,SFO,2305,JFK,730,A320,VX,146
34773,2008-01-02,SFO,2305,JFK,730,A320,VX,146
34774,2008-01-03,SFO,2305,JFK,730,A320,VX,146
34775,2008-01-04,SFO,2305,JFK,730,A320,VX,146
34776,2008-01-07,SFO,2210,JFK,635,A320,VX,146
34777,2008-01-08,SFO,2210,JFK,635,A320,VX,146
34778,2008-01-09,SFO,2210,JFK,635,A320,VX,146
34779,2008-01-10,SFO,2210,JFK,635,A320,VX,146
34780,2008-01-11,SFO,2210,JFK,635,A320,VX,146
34781,2008-01-13,SFO,2210,JFK,635,A320,VX,146
34782,2008-01-14,SFO,2210,JFK,635,A320,VX,146
34783,2008-01-15,SFO,2305,JFK,730,A320,VX,146
34784,2008-01-16,SFO,2305,JFK,730,A320,VX,146
34785,2008-01-17,SFO,2305,JFK,730,A320,VX,146
34786,2008-01-18,SFO,2305,JFK,730,A320,VX,146
34787,2008-01-20,SFO,2305,JFK,730,A320,VX,146
34788,2008-01-21,SFO,2305,JFK,730,A320,VX,146
34789,2008-01-22,SFO,2305,JFK,730,A320,VX,146
34790,2008-01-23,SFO,2305,JFK,730,A320,VX,146
34791,2008-01-24,SFO,2305,JFK,730,A320,VX,146
34792,2008-01-25,SFO,2305,JFK,730,A320,VX,146
34793,2008-01-27,SFO,2305,JFK,730,A320,VX,146
34794,2008-01-28,SFO,2305,JFK,730,A320,VX,146
34795,2008-01-29,SFO,2305,JFK,730,A320,VX,146
34796,2008-01-30,SFO,2305,JFK,730,A320,VX,146
34797,2008-01-31,SFO,2305,JFK,730,A320,VX,146
34798,2008-01-01,JFK,730,LAX,1055,A320,VX,146
34799,2008-01-02,JFK,730,LAX,1055,A320,VX,146
34800,2008-01-03,JFK,730,LAX,1055,A320,VX,146
34801,2008-01-04,JFK,730,LAX,1055,A320,VX,146
34802,2008-01-05,JFK,730,LAX,1055,A320,VX,146
34803,2008-01-06,JFK,730,LAX,1055,A320,VX,146
34804,2008-01-08,JFK,730,LAX,1055,A320,VX,146
34805,2008-01-09,JFK,730,LAX,1055,A320,VX,146
34806,2008-01-10,JFK,730,LAX,1055,A320,VX,146
34807,2008-01-11,JFK,730,LAX,1055,A320,VX,146
34808,2008-01-12,JFK,730,LAX,1055,A320,VX,146
34809,2008-01-13,JFK,730,LAX,1055,A320,VX,146
34810,2008-01-14,JFK,730,LAX,1055,A320,VX,146
34811,2008-01-15,JFK,730,LAX,1055,A320,VX,146
34812,2008-01-16,JFK,730,LAX,1055,A320,VX,146
34813,2008-01-17,JFK,730,LAX,1055,A320,VX,146
34814,2008-01-18,JFK,730,LAX,1055,A320,VX,146
34815,2008-01-19,JFK,730,LAX,1055,A320,VX,146
34816,2008-01-20,JFK,730,LAX,1055,A320,VX,146
34817,2008-01-21,JFK,730,LAX,1055,A320,VX,146
34818,2008-01-22,JFK,730,LAX,1055,A320,VX,146
34819,2008-01-23,JFK,730,LAX,1055,A320,VX,146
34820,2008-01-24,JFK,730,LAX,1055,A320,VX,146
34821,2008-01-25,JFK,730,LAX,1055,A320,VX,146
34822,2008-01-26,JFK,730,LAX,1055,A320,VX,146
34823,2008-01-27,JFK,730,LAX,1055,A320,VX,146
34824,2008-01-28,JFK,730,LAX,1055,A320,VX,146
34825,2008-01-29,JFK,730,LAX,1055,A320,VX,146
34826,2008-01-30,JFK,730,LAX,1055,A320,VX,146
34827,2008-01-31,JFK,730,LAX,1055,A320,VX,146
34828,2008-01-01,LAX,2130,JFK,545,A320,VX,146
34829,2008-01-02,LAX,2130,JFK,545,A320,VX,146
34830,2008-01-03,LAX,2130,JFK,545,A320,VX,146
34831,2008-01-04,LAX,2130,JFK,545,A320,VX,146
34832,2008-01-05,LAX,2130,JFK,545,A320,VX,146
34833,2008-01-06,LAX,2130,JFK,545,A320,VX,146
34834,2008-01-07,LAX,2335,JFK,750,A320,VX,146
34835,2008-01-08,LAX,2335,JFK,750,A320,VX,146
34836,2008-01-09,LAX,2335,JFK,750,A320,VX,146
34837,2008-01-10,LAX,2335,JFK,750,A320,VX,146
34838,2008-01-11,LAX,2335,JFK,750,A320,VX,146
34839,2008-01-12,LAX,2335,JFK,750,A320,VX,146
34840,2008-01-13,LAX,2335,JFK,750,A320,VX,146
34841,2008-01-14,LAX,2335,JFK,750,A320,VX,146
34842,2008-01-15,LAX,2130,JFK,545,A320,VX,146
34843,2008-01-16,LAX,2130,JFK,545,A320,VX,146
34844,2008-01-17,LAX,2130,JFK,545,A320,VX,146
34845,2008-01-18,LAX,2130,JFK,545,A320,VX,146
34846,2008-01-19,LAX,2130,JFK,545,A320,VX,146
34847,2008-01-20,LAX,2130,JFK,545,A320,VX,146
34848,2008-01-21,LAX,2130,JFK,545,A320,VX,146
34849,2008-01-22,LAX,2130,JFK,545,A320,VX,146
34850,2008-01-23,LAX,2130,JFK,545,A320,VX,146
34851,2008-01-24,LAX,2130,JFK,545,A320,VX,146
34852,2008-01-25,LAX,2130,JFK,545,A320,VX,146
34853,2008-01-26,LAX,2130,JFK,545,A320,VX,146
34854,2008-01-27,LAX,2130,JFK,545,A320,VX,146
34855,2008-01-28,LAX,2130,JFK,545,A320,VX,146
34856,2008-01-29,LAX,2130,JFK,545,A320,VX,146
34857,2008-01-30,LAX,2130,JFK,545,A320,VX,146
34858,2008-01-31,LAX,2130,JFK,545,A320,VX,146
34859,2008-01-01,JFK,1655,LAX,2010,A320,VX,146
34860,2008-01-02,JFK,1655,LAX,2010,A320,VX,146
34861,2008-01-03,JFK,1655,LAX,2010,A320,VX,146
34862,2008-01-04,JFK,1655,LAX,2010,A320,VX,146
34863,2008-01-05,JFK,1655,LAX,2010,A320,VX,146
34864,2008-01-06,JFK,1655,LAX,2010,A320,VX,146
34865,2008-01-15,JFK,1655,LAX,2010,A320,VX,146
34866,2008-01-16,JFK,1655,LAX,2010,A320,VX,146
34867,2008-01-17,JFK,1655,LAX,2010,A320,VX,146
34868,2008-01-18,JFK,1655,LAX,2010,A320,VX,146
34869,2008-01-19,JFK,1655,LAX,2010,A320,VX,146
34870,2008-01-20,JFK,1655,LAX,2010,A320,VX,146
34871,2008-01-21,JFK,1655,LAX,2010,A320,VX,146
34872,2008-01-22,JFK,1655,LAX,2010,A320,VX,146
34873,2008-01-23,JFK,1655,LAX,2010,A320,VX,146
34874,2008-01-24,JFK,1655,LAX,2010,A320,VX,146
34875,2008-01-25,JFK,1655,LAX,2010,A320,VX,146
34876,2008-01-26,JFK,1655,LAX,2010,A320,VX,146
34877,2008-01-27,JFK,1655,LAX,2010,A320,VX,146
34878,2008-01-28,JFK,1655,LAX,2010,A320,VX,146
34879,2008-01-29,JFK,1655,LAX,2010,A320,VX,146
34880,2008-01-30,JFK,1655,LAX,2010,A320,VX,146
34881,2008-01-31,JFK,1655,LAX,2010,A320,VX,146
34882,2008-01-01,LAX,700,JFK,1515,A320,VX,146
34883,2008-01-02,LAX,700,JFK,1515,A320,VX,146
34884,2008-01-03,LAX,700,JFK,1515,A320,VX,146
34885,2008-01-04,LAX,700,JFK,1515,A320,VX,146
34886,2008-01-05,LAX,700,JFK,1515,A320,VX,146
34887,2008-01-06,LAX,700,JFK,1515,A320,VX,146
34888,2008-01-15,LAX,700,JFK,1515,A320,VX,146
34889,2008-01-16,LAX,700,JFK,1515,A320,VX,146
34890,2008-01-17,LAX,700,JFK,1515,A320,VX,146
34891,2008-01-18,LAX,700,JFK,1515,A320,VX,146
34892,2008-01-19,LAX,700,JFK,1515,A320,VX,146
34893,2008-01-20,LAX,700,JFK,1515,A320,VX,146
34894,2008-01-21,LAX,700,JFK,1515,A320,VX,146
34895,2008-01-22,LAX,700,JFK,1515,A320,VX,146
34896,2008-01-23,LAX,700,JFK,1515,A320,VX,146
34897,2008-01-24,LAX,700,JFK,1515,A320,VX,146
34898,2008-01-25,LAX,700,JFK,1515,A320,VX,146
34899,2008-01-26,LAX,700,JFK,1515,A320,VX,146
34900,2008-01-27,LAX,700,JFK,1515,A320,VX,146
34901,2008-01-28,LAX,700,JFK,1515,A320,VX,146
34902,2008-01-29,LAX,700,JFK,1515,A320,VX,146
34903,2008-01-30,LAX,700,JFK,1515,A320,VX,146
34904,2008-01-31,LAX,700,JFK,1515,A320,VX,146
34905,2008-01-01,JFK,1905,LAX,2240,A320,VX,146
34906,2008-01-02,JFK,1905,LAX,2240,A320,VX,146
34907,2008-01-03,JFK,1905,LAX,2240,A320,VX,146
34908,2008-01-04,JFK,1905,LAX,2240,A320,VX,146
34909,2008-01-05,JFK,1905,LAX,2240,A320,VX,146
34910,2008-01-06,JFK,1905,LAX,2240,A320,VX,146
34911,2008-01-07,JFK,1905,LAX,2240,A320,VX,146
34912,2008-01-08,JFK,1905,LAX,2240,A320,VX,146
34913,2008-01-09,JFK,1905,LAX,2240,A320,VX,146
34914,2008-01-10,JFK,1905,LAX,2240,A320,VX,146
34915,2008-01-11,JFK,1905,LAX,2240,A320,VX,146
34916,2008-01-12,JFK,1905,LAX,2240,A320,VX,146
34917,2008-01-13,JFK,1905,LAX,2240,A320,VX,146
34918,2008-01-14,JFK,1905,LAX,2240,A320,VX,146
34919,2008-01-15,JFK,1905,LAX,2240,A320,VX,146
34920,2008-01-16,JFK,1905,LAX,2240,A320,VX,146
34921,2008-01-17,JFK,1905,LAX,2240,A320,VX,146
34922,2008-01-18,JFK,1905,LAX,2240,A320,VX,146
34923,2008-01-19,JFK,1905,LAX,2240,A320,VX,146
34924,2008-01-20,JFK,1905,LAX,2240,A320,VX,146
34925,2008-01-21,JFK,1905,LAX,2240,A320,VX,146
34926,2008-01-22,JFK,1905,LAX,2240,A320,VX,146
34927,2008-01-23,JFK,1905,LAX,2240,A320,VX,146
34928,2008-01-24,JFK,1905,LAX,2240,A320,VX,146
34929,2008-01-25,JFK,1905,LAX,2240,A320,VX,146
34930,2008-01-26,JFK,1905,LAX,2240,A320,VX,146
34931,2008-01-27,JFK,1905,LAX,2240,A320,VX,146
34932,2008-01-28,JFK,1905,LAX,2240,A320,VX,146
34933,2008-01-29,JFK,1905,LAX,2240,A320,VX,146
34934,2008-01-30,JFK,1905,LAX,2240,A320,VX,146
34935,2008-01-31,JFK,1905,LAX,2240,A320,VX,146
34936,2008-01-01,LAX,925,JFK,1740,A320,VX,146
34937,2008-01-02,LAX,925,JFK,1740,A320,VX,146
34938,2008-01-03,LAX,925,JFK,1740,A320,VX,146
34939,2008-01-04,LAX,925,JFK,1740,A320,VX,146
34940,2008-01-05,LAX,925,JFK,1740,A320,VX,146
34941,2008-01-06,LAX,925,JFK,1740,A320,VX,146
34942,2008-01-07,LAX,925,JFK,1740,A320,VX,146
34943,2008-01-08,LAX,925,JFK,1740,A320,VX,146
34944,2008-01-09,LAX,925,JFK,1740,A320,VX,146
34945,2008-01-10,LAX,925,JFK,1740,A320,VX,146
34946,2008-01-11,LAX,925,JFK,1740,A320,VX,146
34947,2008-01-12,LAX,925,JFK,1740,A320,VX,146
34948,2008-01-13,LAX,925,JFK,1740,A320,VX,146
34949,2008-01-14,LAX,925,JFK,1740,A320,VX,146
34950,2008-01-15,LAX,925,JFK,1740,A320,VX,146
34951,2008-01-16,LAX,925,JFK,1740,A320,VX,146
34952,2008-01-17,LAX,925,JFK,1740,A320,VX,146
34953,2008-01-18,LAX,925,JFK,1740,A320,VX,146
34954,2008-01-19,LAX,925,JFK,1740,A320,VX,146
34955,2008-01-20,LAX,925,JFK,1740,A320,VX,146
34956,2008-01-21,LAX,925,JFK,1740,A320,VX,146
34957,2008-01-22,LAX,925,JFK,1740,A320,VX,146
34958,2008-01-23,LAX,925,JFK,1740,A320,VX,146
34959,2008-01-24,LAX,925,JFK,1740,A320,VX,146
34960,2008-01-25,LAX,925,JFK,1740,A320,VX,146
34961,2008-01-26,LAX,925,JFK,1740,A320,VX,146
34962,2008-01-27,LAX,925,JFK,1740,A320,VX,146
34963,2008-01-28,LAX,925,JFK,1740,A320,VX,146
34964,2008-01-29,LAX,925,JFK,1740,A320,VX,146
34965,2008-01-30,LAX,925,JFK,1740,A320,VX,146
34966,2008-01-31,LAX,925,JFK,1740,A320,VX,146
34967,2008-01-01,LAX,1345,JFK,2200,A320,VX,146
34968,2008-01-02,LAX,1345,JFK,2200,A320,VX,146
34969,2008-01-03,LAX,1345,JFK,2200,A320,VX,146
34970,2008-01-04,LAX,1345,JFK,2200,A320,VX,146
34971,2008-01-05,LAX,1345,JFK,2200,A320,VX,146
34972,2008-01-06,LAX,1345,JFK,2200,A320,VX,146
34973,2008-01-07,LAX,1345,JFK,2200,A320,VX,146
34974,2008-01-08,LAX,1345,JFK,2200,A320,VX,146
34975,2008-01-09,LAX,1345,JFK,2200,A320,VX,146
34976,2008-01-10,LAX,1345,JFK,2200,A320,VX,146
34977,2008-01-11,LAX,1345,JFK,2200,A320,VX,146
34978,2008-01-12,LAX,1345,JFK,2200,A320,VX,146
34979,2008-01-13,LAX,1345,JFK,2200,A320,VX,146
34980,2008-01-14,LAX,1345,JFK,2200,A320,VX,146
34981,2008-01-15,LAX,1345,JFK,2200,A320,VX,146
34982,2008-01-16,LAX,1345,JFK,2200,A320,VX,146
34983,2008-01-17,LAX,1345,JFK,2200,A320,VX,146
34984,2008-01-18,LAX,1345,JFK,2200,A320,VX,146
34985,2008-01-19,LAX,1345,JFK,2200,A320,VX,146
34986,2008-01-20,LAX,1345,JFK,2200,A320,VX,146
34987,2008-01-21,LAX,1345,JFK,2200,A320,VX,146
34988,2008-01-22,LAX,1345,JFK,2200,A320,VX,146
34989,2008-01-23,LAX,1345,JFK,2200,A320,VX,146
34990,2008-01-24,LAX,1345,JFK,2200,A320,VX,146
34991,2008-01-25,LAX,1345,JFK,2200,A320,VX,146
34992,2008-01-26,LAX,1345,JFK,2200,A320,VX,146
34993,2008-01-27,LAX,1345,JFK,2200,A320,VX,146
34994,2008-01-28,LAX,1345,JFK,2200,A320,VX,146
34995,2008-01-29,LAX,1345,JFK,2200,A320,VX,146
34996,2008-01-30,LAX,1345,JFK,2200,A320,VX,146
34997,2008-01-31,LAX,1345,JFK,2200,A320,VX,146
34998,2008-01-01,JFK,930,LAX,1245,A320,VX,146
34999,2008-01-02,JFK,930,LAX,1245,A320,VX,146
35000,2008-01-03,JFK,930,LAX,1245,A320,VX,146
35001,2008-01-04,JFK,930,LAX,1245,A320,VX,146
35002,2008-01-05,JFK,930,LAX,1245,A320,VX,146
35003,2008-01-06,JFK,930,LAX,1245,A320,VX,146
35004,2008-01-07,JFK,930,LAX,1245,A320,VX,146
35005,2008-01-08,JFK,930,LAX,1245,A320,VX,146
35006,2008-01-09,JFK,930,LAX,1245,A320,VX,146
35007,2008-01-10,JFK,930,LAX,1245,A320,VX,146
35008,2008-01-11,JFK,930,LAX,1245,A320,VX,146
35009,2008-01-12,JFK,930,LAX,1245,A320,VX,146
35010,2008-01-13,JFK,930,LAX,1245,A320,VX,146
35011,2008-01-14,JFK,930,LAX,1245,A320,VX,146
35012,2008-01-15,JFK,930,LAX,1245,A320,VX,146
35013,2008-01-16,JFK,930,LAX,1245,A320,VX,146
35014,2008-01-17,JFK,930,LAX,1245,A320,VX,146
35015,2008-01-18,JFK,930,LAX,1245,A320,VX,146
35016,2008-01-19,JFK,930,LAX,1245,A320,VX,146
35017,2008-01-20,JFK,930,LAX,1245,A320,VX,146
35018,2008-01-21,JFK,930,LAX,1245,A320,VX,146
35019,2008-01-22,JFK,930,LAX,1245,A320,VX,146
35020,2008-01-23,JFK,930,LAX,1245,A320,VX,146
35021,2008-01-24,JFK,930,LAX,1245,A320,VX,146
35022,2008-01-25,JFK,930,LAX,1245,A320,VX,146
35023,2008-01-26,JFK,930,LAX,1245,A320,VX,146
35024,2008-01-27,JFK,930,LAX,1245,A320,VX,146
35025,2008-01-28,JFK,930,LAX,1245,A320,VX,146
35026,2008-01-29,JFK,930,LAX,1245,A320,VX,146
35027,2008-01-30,JFK,930,LAX,1245,A320,VX,146
35028,2008-01-31,JFK,930,LAX,1245,A320,VX,146
35029,2008-01-01,SEGU,1410,JFK,2040,B763,XL,219
35030,2008-01-02,SEGU,1410,JFK,2040,B763,XL,219
35031,2008-01-03,SEGU,1410,JFK,2040,B763,XL,219
35032,2008-01-04,SEGU,1410,JFK,2040,B763,XL,219
35033,2008-01-05,SEGU,1410,JFK,2040,B763,XL,219
35034,2008-01-06,SEGU,1410,JFK,2040,B763,XL,219
35035,2008-01-07,SEGU,1410,JFK,2040,B763,XL,219
35036,2008-01-08,SEGU,1410,JFK,2040,B763,XL,219
35037,2008-01-09,SEGU,1410,JFK,2040,B763,XL,219
35038,2008-01-10,SEGU,1410,JFK,2040,B763,XL,219
35039,2008-01-11,SEGU,1410,JFK,2040,B763,XL,219
35040,2008-01-12,SEGU,1410,JFK,2040,B763,XL,219
35041,2008-01-13,SEGU,1410,JFK,2040,B763,XL,219
35042,2008-01-14,SEGU,1410,JFK,2040,B763,XL,219
35043,2008-01-15,SEGU,1410,JFK,2040,B763,XL,219
35044,2008-01-16,SEGU,1410,JFK,2040,B763,XL,219
35045,2008-01-17,SEGU,1410,JFK,2040,B763,XL,219
35046,2008-01-18,SEGU,1410,JFK,2040,B763,XL,219
35047,2008-01-19,SEGU,1410,JFK,2040,B763,XL,219
35048,2008-01-20,SEGU,1410,JFK,2040,B763,XL,219
35049,2008-01-21,SEGU,1410,JFK,2040,B763,XL,219
35050,2008-01-22,SEGU,1410,JFK,2040,B763,XL,219
35051,2008-01-23,SEGU,1410,JFK,2040,B763,XL,219
35052,2008-01-24,SEGU,1410,JFK,2040,B763,XL,219
35053,2008-01-25,SEGU,1410,JFK,2040,B763,XL,219
35054,2008-01-26,SEGU,1410,JFK,2040,B763,XL,219
35055,2008-01-27,SEGU,1410,JFK,2040,B763,XL,219
35056,2008-01-28,SEGU,1410,JFK,2040,B763,XL,219
35057,2008-01-29,SEGU,1410,JFK,2040,B763,XL,219
35058,2008-01-30,SEGU,1410,JFK,2040,B763,XL,219
35059,2008-01-31,SEGU,1410,JFK,2040,B763,XL,219
35060,2008-01-01,JFK,1020,SEGU,1700,B763,XL,219
35061,2008-01-02,JFK,1020,SEGU,1700,B763,XL,219
35062,2008-01-03,JFK,1020,SEGU,1700,B763,XL,219
35063,2008-01-04,JFK,1020,SEGU,1700,B763,XL,219
35064,2008-01-05,JFK,1020,SEGU,1700,B763,XL,219
35065,2008-01-06,JFK,1020,SEGU,1700,B763,XL,219
35066,2008-01-07,JFK,1020,SEGU,1700,B763,XL,219
35067,2008-01-08,JFK,1020,SEGU,1700,B763,XL,219
35068,2008-01-09,JFK,1020,SEGU,1700,B763,XL,219
35069,2008-01-10,JFK,1020,SEGU,1700,B763,XL,219
35070,2008-01-11,JFK,1020,SEGU,1700,B763,XL,219
35071,2008-01-12,JFK,1020,SEGU,1700,B763,XL,219
35072,2008-01-13,JFK,1020,SEGU,1700,B763,XL,219
35073,2008-01-14,JFK,1020,SEGU,1700,B763,XL,219
35074,2008-01-15,JFK,1020,SEGU,1700,B763,XL,219
35075,2008-01-16,JFK,1020,SEGU,1700,B763,XL,219
35076,2008-01-17,JFK,1020,SEGU,1700,B763,XL,219
35077,2008-01-18,JFK,1020,SEGU,1700,B763,XL,219
35078,2008-01-19,JFK,1020,SEGU,1700,B763,XL,219
35079,2008-01-20,JFK,1020,SEGU,1700,B763,XL,219
35080,2008-01-21,JFK,1020,SEGU,1700,B763,XL,219
35081,2008-01-22,JFK,1020,SEGU,1700,B763,XL,219
35082,2008-01-23,JFK,1020,SEGU,1700,B763,XL,219
35083,2008-01-24,JFK,1020,SEGU,1700,B763,XL,219
35084,2008-01-25,JFK,1020,SEGU,1700,B763,XL,219
35085,2008-01-26,JFK,1020,SEGU,1700,B763,XL,219
35086,2008-01-27,JFK,1020,SEGU,1700,B763,XL,219
35087,2008-01-28,JFK,1020,SEGU,1700,B763,XL,219
35088,2008-01-29,JFK,1020,SEGU,1700,B763,XL,219
35089,2008-01-30,JFK,1020,SEGU,1700,B763,XL,219
35090,2008-01-31,JFK,1020,SEGU,1700,B763,XL,219
35091,2008-01-11,EGKK,1055,JFK,1345,B763,ZX,270
35092,2008-01-03,EGKK,1230,JFK,1515,B763,ZX,270
35093,2008-01-01,EGKK,1100,JFK,1345,B763,ZX,270
35094,2008-01-06,EGKK,1225,JFK,1515,B763,ZX,270
35095,2008-01-13,EGKK,1225,JFK,1515,B763,ZX,270
35096,2008-01-20,EGKK,1225,JFK,1515,B763,ZX,270
35097,2008-01-27,EGKK,1225,JFK,1515,B763,ZX,270
35098,2008-01-03,JFK,1730,EGKK,600,B763,ZX,270
35099,2008-01-06,JFK,1730,EGKK,600,B763,ZX,270
35100,2008-01-13,JFK,1730,EGKK,600,B763,ZX,270
35101,2008-01-20,JFK,1730,EGKK,600,B763,ZX,270
35102,2008-01-27,JFK,1730,EGKK,600,B763,ZX,270
35103,2008-01-04,TXKF,1315,JFK,1400,B763,ZX,269
35104,2008-01-07,TXKF,1315,JFK,1400,B763,ZX,269
35105,2008-01-14,TXKF,1315,JFK,1400,B763,ZX,269
35106,2008-01-21,TXKF,1315,JFK,1400,B763,ZX,269
35107,2008-01-28,TXKF,1315,JFK,1400,B763,ZX,269
35108,2008-01-04,JFK,1515,TXKF,1800,B763,ZX,269
35109,2008-01-11,JFK,1515,TXKF,1830,B763,ZX,269
35110,2008-01-18,JFK,1515,TXKF,1830,B763,ZX,269
35111,2008-01-25,JFK,1515,TXKF,1830,B763,ZX,269
35112,2008-01-01,JFK,1515,TXKF,1800,B763,ZX,269
35113,2008-01-08,JFK,1515,TXKF,1800,B763,ZX,269
35114,2008-01-15,JFK,1515,TXKF,1800,B763,ZX,269
35115,2008-01-22,JFK,1515,TXKF,1800,B763,ZX,269
35116,2008-01-29,JFK,1515,TXKF,1800,B763,ZX,269
35117,2008-01-07,JFK,1515,TXKF,1800,B763,ZX,269
