ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
33087,2007-07-21,TXKF,1745,JFK,1901,E190,JBU,100
33088,2007-07-22,TXKF,1745,JFK,1901,E190,JBU,100
33089,2007-07-23,TXKF,1745,JFK,1901,E190,JBU,100
33090,2007-07-24,TXKF,1745,JFK,1901,E190,JBU,100
33091,2007-07-25,TXKF,1745,JFK,1901,E190,JBU,100
33092,2007-07-26,TXKF,1745,JFK,1901,E190,JBU,100
33093,2007-07-27,TXKF,1745,JFK,1901,E190,JBU,100
33094,2007-07-28,TXKF,1745,JFK,1901,E190,JBU,100
33095,2007-07-29,TXKF,1745,JFK,1901,E190,JBU,100
33096,2007-07-30,TXKF,1745,JFK,1901,E190,JBU,100
33097,2007-07-31,TXKF,1745,JFK,1901,E190,JBU,100
33098,2007-07-05,EGLL,1530,JFK,1800,A343,KAC,300
33099,2007-07-12,EGLL,1530,JFK,1800,A343,KAC,300
33100,2007-07-19,EGLL,1530,JFK,1800,A343,KAC,300
33101,2007-07-26,EGLL,1530,JFK,1800,A343,KAC,300
33102,2007-07-03,EGLL,1530,JFK,1800,B772,KAC,305
33103,2007-07-07,EGLL,1530,JFK,1800,B772,KAC,305
33104,2007-07-10,EGLL,1530,JFK,1800,B772,KAC,305
33105,2007-07-14,EGLL,1530,JFK,1800,B772,KAC,305
33106,2007-07-17,EGLL,1530,JFK,1800,B772,KAC,305
33107,2007-07-21,EGLL,1530,JFK,1800,B772,KAC,305
33108,2007-07-24,EGLL,1530,JFK,1800,B772,KAC,305
33109,2007-07-28,EGLL,1530,JFK,1800,B772,KAC,305
33110,2007-07-31,EGLL,1530,JFK,1800,B772,KAC,305
33111,2007-07-05,JFK,2200,EGLL,1000,A343,KAC,300
33112,2007-07-12,JFK,2200,EGLL,1000,A343,KAC,300
33113,2007-07-19,JFK,2200,EGLL,1000,A343,KAC,300
33114,2007-07-26,JFK,2200,EGLL,1000,A343,KAC,300
33115,2007-07-03,JFK,2200,EGLL,1000,B772,KAC,305
33116,2007-07-07,JFK,2200,EGLL,1000,B772,KAC,305
33117,2007-07-10,JFK,2200,EGLL,1000,B772,KAC,305
33118,2007-07-14,JFK,2200,EGLL,1000,B772,KAC,305
33119,2007-07-17,JFK,2200,EGLL,1000,B772,KAC,305
33120,2007-07-21,JFK,2200,EGLL,1000,B772,KAC,305
33121,2007-07-24,JFK,2200,EGLL,1000,B772,KAC,305
33122,2007-07-28,JFK,2200,EGLL,1000,B772,KAC,305
33123,2007-07-31,JFK,2200,EGLL,1000,B772,KAC,305
33124,2007-07-01,OKBK,905,JFK,1515,B772,KAC,305
33125,2007-07-04,OKBK,905,JFK,1515,B772,KAC,305
33126,2007-07-06,OKBK,905,JFK,1515,B772,KAC,305
33127,2007-07-08,OKBK,905,JFK,1515,B772,KAC,305
33128,2007-07-11,OKBK,905,JFK,1515,B772,KAC,305
33129,2007-07-13,OKBK,905,JFK,1515,B772,KAC,305
33130,2007-07-15,OKBK,905,JFK,1515,B772,KAC,305
33131,2007-07-18,OKBK,905,JFK,1515,B772,KAC,305
33132,2007-07-20,OKBK,905,JFK,1515,B772,KAC,305
33133,2007-07-22,OKBK,905,JFK,1515,B772,KAC,305
33134,2007-07-25,OKBK,905,JFK,1515,B772,KAC,305
33135,2007-07-27,OKBK,905,JFK,1515,B772,KAC,305
33136,2007-07-29,OKBK,905,JFK,1515,B772,KAC,305
33137,2007-07-01,JFK,2100,OKBK,1615,B772,KAC,305
33138,2007-07-04,JFK,2100,OKBK,1615,B772,KAC,305
33139,2007-07-06,JFK,2100,OKBK,1615,B772,KAC,305
33140,2007-07-08,JFK,2100,OKBK,1615,B772,KAC,305
33141,2007-07-11,JFK,2100,OKBK,1615,B772,KAC,305
33142,2007-07-13,JFK,2100,OKBK,1615,B772,KAC,305
33143,2007-07-15,JFK,2100,OKBK,1615,B772,KAC,305
33144,2007-07-18,JFK,2100,OKBK,1615,B772,KAC,305
33145,2007-07-20,JFK,2100,OKBK,1615,B772,KAC,305
33146,2007-07-22,JFK,2100,OKBK,1615,B772,KAC,305
33147,2007-07-25,JFK,2100,OKBK,1615,B772,KAC,305
33148,2007-07-27,JFK,2100,OKBK,1615,B772,KAC,305
33149,2007-07-29,JFK,2100,OKBK,1615,B772,KAC,305
33150,2007-07-01,RKSI,1100,JFK,1155,B744,KAL,376
33151,2007-07-02,RKSI,1100,JFK,1155,B744,KAL,376
33152,2007-07-03,RKSI,1100,JFK,1155,B744,KAL,376
33153,2007-07-04,RKSI,1100,JFK,1155,B744,KAL,376
33154,2007-07-05,RKSI,1100,JFK,1155,B744,KAL,376
33155,2007-07-06,RKSI,1100,JFK,1155,B744,KAL,376
33156,2007-07-07,RKSI,1100,JFK,1155,B744,KAL,376
33157,2007-07-08,RKSI,1100,JFK,1155,B744,KAL,376
33158,2007-07-09,RKSI,1100,JFK,1155,B744,KAL,376
33159,2007-07-10,RKSI,1100,JFK,1155,B744,KAL,376
33160,2007-07-11,RKSI,1100,JFK,1155,B744,KAL,376
33161,2007-07-12,RKSI,1100,JFK,1155,B744,KAL,376
33162,2007-07-13,RKSI,1100,JFK,1155,B744,KAL,376
33163,2007-07-14,RKSI,1100,JFK,1155,B744,KAL,376
33164,2007-07-15,RKSI,1100,JFK,1155,B744,KAL,376
33165,2007-07-16,RKSI,1100,JFK,1155,B744,KAL,376
33166,2007-07-17,RKSI,1100,JFK,1155,B744,KAL,376
33167,2007-07-18,RKSI,1100,JFK,1155,B744,KAL,376
33168,2007-07-19,RKSI,1100,JFK,1155,B744,KAL,376
33169,2007-07-20,RKSI,1100,JFK,1155,B744,KAL,376
33170,2007-07-21,RKSI,1100,JFK,1155,B744,KAL,376
33171,2007-07-22,RKSI,1100,JFK,1155,B744,KAL,376
33172,2007-07-23,RKSI,1100,JFK,1155,B744,KAL,376
33173,2007-07-24,RKSI,1100,JFK,1155,B744,KAL,376
33174,2007-07-25,RKSI,1100,JFK,1155,B744,KAL,376
33175,2007-07-26,RKSI,1100,JFK,1155,B744,KAL,376
33176,2007-07-27,RKSI,1100,JFK,1155,B744,KAL,376
33177,2007-07-28,RKSI,1100,JFK,1155,B744,KAL,376
33178,2007-07-29,RKSI,1100,JFK,1155,B744,KAL,376
33179,2007-07-30,RKSI,1100,JFK,1155,B744,KAL,376
33180,2007-07-31,RKSI,1100,JFK,1155,B744,KAL,376
33181,2007-07-01,JFK,1355,RKSI,1730,B744,KAL,376
33182,2007-07-02,JFK,1355,RKSI,1730,B744,KAL,376
33183,2007-07-03,JFK,1355,RKSI,1730,B744,KAL,376
33184,2007-07-04,JFK,1355,RKSI,1730,B744,KAL,376
33185,2007-07-05,JFK,1355,RKSI,1730,B744,KAL,376
33186,2007-07-06,JFK,1355,RKSI,1730,B744,KAL,376
33187,2007-07-07,JFK,1355,RKSI,1730,B744,KAL,376
33188,2007-07-08,JFK,1355,RKSI,1730,B744,KAL,376
33189,2007-07-09,JFK,1355,RKSI,1730,B744,KAL,376
33190,2007-07-10,JFK,1355,RKSI,1730,B744,KAL,376
33191,2007-07-11,JFK,1355,RKSI,1730,B744,KAL,376
33192,2007-07-12,JFK,1355,RKSI,1730,B744,KAL,376
33193,2007-07-13,JFK,1355,RKSI,1730,B744,KAL,376
33194,2007-07-14,JFK,1355,RKSI,1730,B744,KAL,376
33195,2007-07-15,JFK,1355,RKSI,1730,B744,KAL,376
33196,2007-07-16,JFK,1355,RKSI,1730,B744,KAL,376
33197,2007-07-17,JFK,1355,RKSI,1730,B744,KAL,376
33198,2007-07-18,JFK,1355,RKSI,1730,B744,KAL,376
33199,2007-07-19,JFK,1355,RKSI,1730,B744,KAL,376
33200,2007-07-20,JFK,1355,RKSI,1730,B744,KAL,376
33201,2007-07-21,JFK,1355,RKSI,1730,B744,KAL,376
33202,2007-07-22,JFK,1355,RKSI,1730,B744,KAL,376
33203,2007-07-23,JFK,1355,RKSI,1730,B744,KAL,376
33204,2007-07-24,JFK,1355,RKSI,1730,B744,KAL,376
33205,2007-07-25,JFK,1355,RKSI,1730,B744,KAL,376
33206,2007-07-26,JFK,1355,RKSI,1730,B744,KAL,376
33207,2007-07-27,JFK,1355,RKSI,1730,B744,KAL,376
33208,2007-07-28,JFK,1355,RKSI,1730,B744,KAL,376
33209,2007-07-29,JFK,1355,RKSI,1730,B744,KAL,376
33210,2007-07-30,JFK,1355,RKSI,1730,B744,KAL,376
33211,2007-07-31,JFK,1355,RKSI,1730,B744,KAL,376
33212,2007-07-02,RKSI,1930,JFK,2040,B744,KAL,376
33213,2007-07-04,RKSI,1930,JFK,2040,B744,KAL,376
33214,2007-07-07,RKSI,1930,JFK,2040,B744,KAL,376
33215,2007-07-09,RKSI,1930,JFK,2040,B744,KAL,376
33216,2007-07-11,RKSI,1930,JFK,2040,B744,KAL,376
33217,2007-07-14,RKSI,1930,JFK,2040,B744,KAL,376
33218,2007-07-16,RKSI,1930,JFK,2040,B744,KAL,376
33219,2007-07-18,RKSI,1930,JFK,2040,B744,KAL,376
33220,2007-07-21,RKSI,1930,JFK,2040,B744,KAL,376
33221,2007-07-23,RKSI,1930,JFK,2040,B744,KAL,376
33222,2007-07-25,RKSI,1930,JFK,2040,B744,KAL,376
33223,2007-07-28,RKSI,1930,JFK,2040,B744,KAL,376
33224,2007-07-30,RKSI,1930,JFK,2040,B744,KAL,376
33225,2007-07-01,RKSI,1930,JFK,2040,B744,KAL,376
33226,2007-07-03,RKSI,1930,JFK,2040,B744,KAL,376
33227,2007-07-05,RKSI,1930,JFK,2040,B744,KAL,376
33228,2007-07-06,RKSI,1930,JFK,2040,B744,KAL,376
33229,2007-07-08,RKSI,1930,JFK,2040,B744,KAL,376
33230,2007-07-10,RKSI,1930,JFK,2040,B744,KAL,376
33231,2007-07-12,RKSI,1930,JFK,2040,B744,KAL,376
33232,2007-07-13,RKSI,1930,JFK,2040,B744,KAL,376
33233,2007-07-15,RKSI,1930,JFK,2040,B744,KAL,376
33234,2007-07-17,RKSI,1930,JFK,2040,B744,KAL,376
33235,2007-07-19,RKSI,1930,JFK,2040,B744,KAL,376
33236,2007-07-20,RKSI,1930,JFK,2040,B744,KAL,376
33237,2007-07-22,RKSI,1930,JFK,2040,B744,KAL,376
33238,2007-07-24,RKSI,1930,JFK,2040,B744,KAL,376
33239,2007-07-26,RKSI,1930,JFK,2040,B744,KAL,376
33240,2007-07-27,RKSI,1930,JFK,2040,B744,KAL,376
33241,2007-07-29,RKSI,1930,JFK,2040,B744,KAL,376
33242,2007-07-31,RKSI,1930,JFK,2040,B744,KAL,376
33243,2007-07-02,JFK,50,RKSI,435,B744,KAL,376
33244,2007-07-04,JFK,50,RKSI,435,B744,KAL,376
33245,2007-07-06,JFK,50,RKSI,435,B744,KAL,376
33246,2007-07-07,JFK,50,RKSI,435,B744,KAL,376
33247,2007-07-09,JFK,50,RKSI,435,B744,KAL,376
33248,2007-07-11,JFK,50,RKSI,435,B744,KAL,376
33249,2007-07-13,JFK,50,RKSI,435,B744,KAL,376
33250,2007-07-14,JFK,50,RKSI,435,B744,KAL,376
33251,2007-07-16,JFK,50,RKSI,435,B744,KAL,376
33252,2007-07-18,JFK,50,RKSI,435,B744,KAL,376
33253,2007-07-20,JFK,50,RKSI,435,B744,KAL,376
33254,2007-07-21,JFK,50,RKSI,435,B744,KAL,376
33255,2007-07-23,JFK,50,RKSI,435,B744,KAL,376
33256,2007-07-25,JFK,50,RKSI,435,B744,KAL,376
33257,2007-07-27,JFK,50,RKSI,435,B744,KAL,376
33258,2007-07-28,JFK,50,RKSI,435,B744,KAL,376
33259,2007-07-30,JFK,50,RKSI,435,B744,KAL,376
33260,2007-07-01,JFK,50,RKSI,435,B744,KAL,376
33261,2007-07-03,JFK,50,RKSI,435,B744,KAL,376
33262,2007-07-05,JFK,50,RKSI,435,B744,KAL,376
33263,2007-07-08,JFK,50,RKSI,435,B744,KAL,376
33264,2007-07-10,JFK,50,RKSI,435,B744,KAL,376
33265,2007-07-12,JFK,50,RKSI,435,B744,KAL,376
33266,2007-07-15,JFK,50,RKSI,435,B744,KAL,376
33267,2007-07-17,JFK,50,RKSI,435,B744,KAL,376
33268,2007-07-19,JFK,50,RKSI,435,B744,KAL,376
33269,2007-07-22,JFK,50,RKSI,435,B744,KAL,376
33270,2007-07-24,JFK,50,RKSI,435,B744,KAL,376
33271,2007-07-26,JFK,50,RKSI,435,B744,KAL,376
33272,2007-07-29,JFK,50,RKSI,435,B744,KAL,376
33273,2007-07-31,JFK,50,RKSI,435,B744,KAL,376
33274,2007-07-05,JFK,1705,LSZM,645,B744,KAL,0
33275,2007-07-12,JFK,1705,LSZM,645,B744,KAL,0
33276,2007-07-19,JFK,1705,LSZM,645,B744,KAL,0
33277,2007-07-26,JFK,1705,LSZM,645,B744,KAL,0
33278,2007-07-01,EHAM,1330,JFK,1545,A332,KLM,219
33279,2007-07-02,EHAM,1330,JFK,1545,A332,KLM,219
33280,2007-07-03,EHAM,1330,JFK,1545,A332,KLM,219
33281,2007-07-04,EHAM,1330,JFK,1545,A332,KLM,219
33282,2007-07-05,EHAM,1330,JFK,1545,A332,KLM,219
33283,2007-07-06,EHAM,1330,JFK,1545,A332,KLM,219
33284,2007-07-07,EHAM,1330,JFK,1545,A332,KLM,219
33285,2007-07-08,EHAM,1330,JFK,1545,A332,KLM,219
33286,2007-07-09,EHAM,1330,JFK,1545,A332,KLM,219
33287,2007-07-10,EHAM,1330,JFK,1545,A332,KLM,219
33288,2007-07-11,EHAM,1330,JFK,1545,A332,KLM,219
33289,2007-07-12,EHAM,1330,JFK,1545,A332,KLM,219
33290,2007-07-13,EHAM,1330,JFK,1545,A332,KLM,219
33291,2007-07-14,EHAM,1330,JFK,1545,A332,KLM,219
33292,2007-07-15,EHAM,1330,JFK,1545,A332,KLM,219
33293,2007-07-16,EHAM,1330,JFK,1545,A332,KLM,219
33294,2007-07-17,EHAM,1330,JFK,1545,A332,KLM,219
33295,2007-07-18,EHAM,1330,JFK,1545,A332,KLM,219
33296,2007-07-19,EHAM,1330,JFK,1545,A332,KLM,219
33297,2007-07-20,EHAM,1330,JFK,1545,A332,KLM,219
33298,2007-07-21,EHAM,1330,JFK,1545,A332,KLM,219
33299,2007-07-22,EHAM,1330,JFK,1545,A332,KLM,219
33300,2007-07-23,EHAM,1330,JFK,1545,A332,KLM,219
33301,2007-07-24,EHAM,1330,JFK,1545,A332,KLM,219
33302,2007-07-25,EHAM,1330,JFK,1545,A332,KLM,219
33303,2007-07-26,EHAM,1330,JFK,1545,A332,KLM,219
33304,2007-07-27,EHAM,1330,JFK,1545,A332,KLM,219
33305,2007-07-28,EHAM,1330,JFK,1545,A332,KLM,219
33306,2007-07-29,EHAM,1330,JFK,1545,A332,KLM,219
33307,2007-07-30,EHAM,1330,JFK,1545,A332,KLM,219
33308,2007-07-31,EHAM,1330,JFK,1545,A332,KLM,219
33309,2007-07-06,JFK,1740,EHAM,720,A332,KLM,219
33310,2007-07-13,JFK,1740,EHAM,720,A332,KLM,219
33311,2007-07-20,JFK,1740,EHAM,720,A332,KLM,219
33312,2007-07-27,JFK,1740,EHAM,720,A332,KLM,219
33313,2007-07-01,JFK,1740,EHAM,720,A332,KLM,219
33314,2007-07-02,JFK,1740,EHAM,720,A332,KLM,219
33315,2007-07-03,JFK,1740,EHAM,720,A332,KLM,219
33316,2007-07-04,JFK,1740,EHAM,720,A332,KLM,219
33317,2007-07-05,JFK,1740,EHAM,720,A332,KLM,219
33318,2007-07-07,JFK,1740,EHAM,720,A332,KLM,219
33319,2007-07-08,JFK,1740,EHAM,720,A332,KLM,219
33320,2007-07-09,JFK,1740,EHAM,720,A332,KLM,219
33321,2007-07-10,JFK,1740,EHAM,720,A332,KLM,219
33322,2007-07-11,JFK,1740,EHAM,720,A332,KLM,219
33323,2007-07-12,JFK,1740,EHAM,720,A332,KLM,219
33324,2007-07-14,JFK,1740,EHAM,720,A332,KLM,219
33325,2007-07-15,JFK,1740,EHAM,720,A332,KLM,219
33326,2007-07-16,JFK,1740,EHAM,720,A332,KLM,219
33327,2007-07-17,JFK,1740,EHAM,720,A332,KLM,219
33328,2007-07-18,JFK,1740,EHAM,720,A332,KLM,219
33329,2007-07-19,JFK,1740,EHAM,720,A332,KLM,219
33330,2007-07-21,JFK,1740,EHAM,720,A332,KLM,219
33331,2007-07-22,JFK,1740,EHAM,720,A332,KLM,219
33332,2007-07-23,JFK,1740,EHAM,720,A332,KLM,219
33333,2007-07-24,JFK,1740,EHAM,720,A332,KLM,219
33334,2007-07-25,JFK,1740,EHAM,720,A332,KLM,219
33335,2007-07-26,JFK,1740,EHAM,720,A332,KLM,219
33336,2007-07-28,JFK,1740,EHAM,720,A332,KLM,219
33337,2007-07-29,JFK,1740,EHAM,720,A332,KLM,219
33338,2007-07-30,JFK,1740,EHAM,720,A332,KLM,219
33339,2007-07-31,JFK,1740,EHAM,720,A332,KLM,219
33340,2007-07-21,EHAM,1820,JFK,2015,B741,KLM,426
33341,2007-07-28,EHAM,1820,JFK,2015,B741,KLM,426
33342,2007-07-02,EHAM,1820,JFK,2015,B772,KLM,327
33343,2007-07-06,EHAM,1820,JFK,2015,B772,KLM,327
33344,2007-07-09,EHAM,1820,JFK,2015,B772,KLM,327
33345,2007-07-13,EHAM,1820,JFK,2015,B772,KLM,327
33346,2007-07-16,EHAM,1820,JFK,2015,B772,KLM,327
33347,2007-07-20,EHAM,1820,JFK,2015,B772,KLM,327
33348,2007-07-23,EHAM,1820,JFK,2015,B772,KLM,327
33349,2007-07-27,EHAM,1820,JFK,2015,B772,KLM,327
33350,2007-07-30,EHAM,1820,JFK,2015,B772,KLM,327
33351,2007-07-17,EHAM,1820,JFK,2015,B741,KLM,278
33352,2007-07-18,EHAM,1820,JFK,2015,B741,KLM,278
33353,2007-07-19,EHAM,1820,JFK,2015,B741,KLM,278
33354,2007-07-22,EHAM,1820,JFK,2015,B741,KLM,278
33355,2007-07-24,EHAM,1820,JFK,2015,B741,KLM,278
33356,2007-07-25,EHAM,1820,JFK,2015,B741,KLM,278
33357,2007-07-26,EHAM,1820,JFK,2015,B741,KLM,278
33358,2007-07-29,EHAM,1820,JFK,2015,B741,KLM,278
33359,2007-07-31,EHAM,1820,JFK,2015,B741,KLM,278
33360,2007-07-01,EHAM,1820,JFK,2015,B741,KLM,278
33361,2007-07-03,EHAM,1820,JFK,2015,B741,KLM,278
33362,2007-07-04,EHAM,1820,JFK,2015,B741,KLM,278
33363,2007-07-05,EHAM,1820,JFK,2015,B741,KLM,278
33364,2007-07-07,EHAM,1820,JFK,2015,B741,KLM,278
33365,2007-07-08,EHAM,1820,JFK,2015,B741,KLM,278
33366,2007-07-10,EHAM,1820,JFK,2015,B741,KLM,278
33367,2007-07-11,EHAM,1820,JFK,2015,B741,KLM,278
33368,2007-07-12,EHAM,1820,JFK,2015,B741,KLM,278
33369,2007-07-14,EHAM,1820,JFK,2015,B741,KLM,278
33370,2007-07-15,EHAM,1820,JFK,2015,B741,KLM,278
33371,2007-07-21,JFK,2210,EHAM,1115,B741,KLM,426
33372,2007-07-28,JFK,2210,EHAM,1115,B741,KLM,426
33373,2007-07-02,JFK,2210,EHAM,1120,B772,KLM,327
33374,2007-07-06,JFK,2210,EHAM,1120,B772,KLM,327
33375,2007-07-09,JFK,2210,EHAM,1120,B772,KLM,327
33376,2007-07-13,JFK,2210,EHAM,1120,B772,KLM,327
33377,2007-07-16,JFK,2210,EHAM,1120,B772,KLM,327
33378,2007-07-20,JFK,2210,EHAM,1120,B772,KLM,327
33379,2007-07-23,JFK,2210,EHAM,1120,B772,KLM,327
33380,2007-07-27,JFK,2210,EHAM,1120,B772,KLM,327
33381,2007-07-30,JFK,2210,EHAM,1120,B772,KLM,327
33382,2007-07-17,JFK,2210,EHAM,1115,B741,KLM,278
33383,2007-07-18,JFK,2210,EHAM,1115,B741,KLM,278
33384,2007-07-19,JFK,2210,EHAM,1115,B741,KLM,278
33385,2007-07-22,JFK,2210,EHAM,1115,B741,KLM,278
33386,2007-07-24,JFK,2210,EHAM,1115,B741,KLM,278
33387,2007-07-25,JFK,2210,EHAM,1115,B741,KLM,278
33388,2007-07-26,JFK,2210,EHAM,1115,B741,KLM,278
33389,2007-07-29,JFK,2210,EHAM,1115,B741,KLM,278
33390,2007-07-31,JFK,2210,EHAM,1115,B741,KLM,278
33391,2007-07-01,JFK,2210,EHAM,1115,B741,KLM,278
33392,2007-07-03,JFK,2210,EHAM,1115,B741,KLM,278
33393,2007-07-04,JFK,2210,EHAM,1115,B741,KLM,278
33394,2007-07-05,JFK,2210,EHAM,1115,B741,KLM,278
33395,2007-07-07,JFK,2210,EHAM,1115,B741,KLM,278
33396,2007-07-08,JFK,2210,EHAM,1115,B741,KLM,278
33397,2007-07-10,JFK,2210,EHAM,1115,B741,KLM,278
33398,2007-07-11,JFK,2210,EHAM,1115,B741,KLM,278
33399,2007-07-12,JFK,2210,EHAM,1115,B741,KLM,278
33400,2007-07-14,JFK,2210,EHAM,1115,B741,KLM,278
33401,2007-07-15,JFK,2210,EHAM,1115,B741,KLM,278
33402,2007-07-01,SPIM,2350,JFK,830,B763,LAN,219
33403,2007-07-02,SPIM,2350,JFK,830,B763,LAN,219
33404,2007-07-03,SPIM,2350,JFK,830,B763,LAN,219
33405,2007-07-04,SPIM,2350,JFK,830,B763,LAN,219
33406,2007-07-06,SPIM,2350,JFK,830,B763,LAN,219
33407,2007-07-07,SPIM,2350,JFK,830,B763,LAN,219
33408,2007-07-08,SPIM,2350,JFK,830,B763,LAN,219
33409,2007-07-09,SPIM,2350,JFK,830,B763,LAN,219
33410,2007-07-10,SPIM,2350,JFK,830,B763,LAN,219
33411,2007-07-11,SPIM,2350,JFK,830,B763,LAN,219
33412,2007-07-13,SPIM,2350,JFK,830,B763,LAN,219
33413,2007-07-14,SPIM,2350,JFK,830,B763,LAN,219
33414,2007-07-15,SPIM,2350,JFK,830,B763,LAN,219
33415,2007-07-16,SPIM,2350,JFK,830,B763,LAN,219
33416,2007-07-17,SPIM,2350,JFK,830,B763,LAN,219
33417,2007-07-18,SPIM,2350,JFK,830,B763,LAN,219
33418,2007-07-20,SPIM,2350,JFK,830,B763,LAN,219
33419,2007-07-21,SPIM,2350,JFK,830,B763,LAN,219
33420,2007-07-22,SPIM,2350,JFK,830,B763,LAN,219
33421,2007-07-23,SPIM,2350,JFK,830,B763,LAN,219
33422,2007-07-24,SPIM,2350,JFK,830,B763,LAN,219
33423,2007-07-25,SPIM,2350,JFK,830,B763,LAN,219
33424,2007-07-27,SPIM,2350,JFK,830,B763,LAN,219
33425,2007-07-28,SPIM,2350,JFK,830,B763,LAN,219
33426,2007-07-29,SPIM,2350,JFK,830,B763,LAN,219
33427,2007-07-30,SPIM,2350,JFK,830,B763,LAN,219
33428,2007-07-31,SPIM,2350,JFK,830,B763,LAN,219
33429,2007-07-01,JFK,2330,SPIM,610,B763,LAN,219
33430,2007-07-02,JFK,2330,SPIM,610,B763,LAN,219
33431,2007-07-03,JFK,2330,SPIM,610,B763,LAN,219
33432,2007-07-04,JFK,2330,SPIM,610,B763,LAN,219
33433,2007-07-06,JFK,2330,SPIM,610,B763,LAN,219
33434,2007-07-07,JFK,2330,SPIM,610,B763,LAN,219
33435,2007-07-08,JFK,2330,SPIM,610,B763,LAN,219
33436,2007-07-09,JFK,2330,SPIM,610,B763,LAN,219
33437,2007-07-10,JFK,2330,SPIM,610,B763,LAN,219
33438,2007-07-11,JFK,2330,SPIM,610,B763,LAN,219
33439,2007-07-13,JFK,2330,SPIM,610,B763,LAN,219
33440,2007-07-14,JFK,2330,SPIM,610,B763,LAN,219
33441,2007-07-15,JFK,2330,SPIM,610,B763,LAN,219
33442,2007-07-16,JFK,2330,SPIM,610,B763,LAN,219
33443,2007-07-17,JFK,2330,SPIM,610,B763,LAN,219
33444,2007-07-18,JFK,2330,SPIM,610,B763,LAN,219
33445,2007-07-20,JFK,2330,SPIM,610,B763,LAN,219
33446,2007-07-21,JFK,2330,SPIM,610,B763,LAN,219
33447,2007-07-22,JFK,2330,SPIM,610,B763,LAN,219
33448,2007-07-23,JFK,2330,SPIM,610,B763,LAN,219
33449,2007-07-24,JFK,2330,SPIM,610,B763,LAN,219
33450,2007-07-25,JFK,2330,SPIM,610,B763,LAN,219
33451,2007-07-27,JFK,2330,SPIM,610,B763,LAN,219
33452,2007-07-28,JFK,2330,SPIM,610,B763,LAN,219
33453,2007-07-29,JFK,2330,SPIM,610,B763,LAN,219
33454,2007-07-30,JFK,2330,SPIM,610,B763,LAN,219
33455,2007-07-31,JFK,2330,SPIM,610,B763,LAN,219
33456,2007-07-05,SCEL,2045,JFK,735,B763,LAN,219
33457,2007-07-12,SCEL,2045,JFK,735,B763,LAN,219
33458,2007-07-19,SCEL,2045,JFK,735,B763,LAN,219
33459,2007-07-26,SCEL,2045,JFK,735,B763,LAN,219
33460,2007-07-01,SCEL,2045,JFK,735,B763,LAN,219
33461,2007-07-03,SCEL,2045,JFK,735,B763,LAN,219
33462,2007-07-08,SCEL,2045,JFK,735,B763,LAN,219
33463,2007-07-10,SCEL,2045,JFK,735,B763,LAN,219
33464,2007-07-15,SCEL,2045,JFK,735,B763,LAN,219
33465,2007-07-17,SCEL,2045,JFK,735,B763,LAN,219
33466,2007-07-22,SCEL,2045,JFK,735,B763,LAN,219
33467,2007-07-24,SCEL,2045,JFK,735,B763,LAN,219
33468,2007-07-29,SCEL,2045,JFK,735,B763,LAN,219
33469,2007-07-31,SCEL,2045,JFK,735,B763,LAN,219
33470,2007-07-05,JFK,2330,SCEL,1005,B763,LAN,219
33471,2007-07-12,JFK,2330,SCEL,1005,B763,LAN,219
33472,2007-07-19,JFK,2330,SCEL,1005,B763,LAN,219
33473,2007-07-26,JFK,2330,SCEL,1005,B763,LAN,219
33474,2007-07-02,JFK,2000,SCEL,635,B763,LAN,219
33475,2007-07-04,JFK,2000,SCEL,635,B763,LAN,219
33476,2007-07-09,JFK,2000,SCEL,635,B763,LAN,219
33477,2007-07-11,JFK,2000,SCEL,635,B763,LAN,219
33478,2007-07-16,JFK,2000,SCEL,635,B763,LAN,219
33479,2007-07-18,JFK,2000,SCEL,635,B763,LAN,219
33480,2007-07-23,JFK,2000,SCEL,635,B763,LAN,219
33481,2007-07-25,JFK,2000,SCEL,635,B763,LAN,219
33482,2007-07-30,JFK,2000,SCEL,635,B763,LAN,219
33483,2007-07-06,EPWA,1230,JFK,1605,B763,LOT,243
33484,2007-07-13,EPWA,1230,JFK,1605,B763,LOT,243
33485,2007-07-20,EPWA,1230,JFK,1605,B763,LOT,243
33486,2007-07-27,EPWA,1230,JFK,1605,B763,LOT,243
33487,2007-07-01,EPWA,1230,JFK,1605,B763,LOT,243
33488,2007-07-02,EPWA,1230,JFK,1605,B763,LOT,243
33489,2007-07-04,EPWA,1230,JFK,1605,B763,LOT,243
33490,2007-07-05,EPWA,1230,JFK,1605,B763,LOT,243
33491,2007-07-07,EPWA,1230,JFK,1605,B763,LOT,243
33492,2007-07-08,EPWA,1230,JFK,1605,B763,LOT,243
33493,2007-07-09,EPWA,1230,JFK,1605,B763,LOT,243
33494,2007-07-11,EPWA,1230,JFK,1605,B763,LOT,243
33495,2007-07-12,EPWA,1230,JFK,1605,B763,LOT,243
33496,2007-07-14,EPWA,1230,JFK,1605,B763,LOT,243
33497,2007-07-15,EPWA,1230,JFK,1605,B763,LOT,243
33498,2007-07-16,EPWA,1230,JFK,1605,B763,LOT,243
33499,2007-07-18,EPWA,1230,JFK,1605,B763,LOT,243
33500,2007-07-19,EPWA,1230,JFK,1605,B763,LOT,243
33501,2007-07-21,EPWA,1230,JFK,1605,B763,LOT,243
