ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
35608,2008-06-25,SFO,2219,JFK,659,B752,UAL,182
35609,2008-06-26,SFO,2219,JFK,659,B752,UAL,182
35610,2008-06-27,SFO,2219,JFK,659,B752,UAL,182
35611,2008-06-30,SFO,2219,JFK,659,B752,UAL,182
35612,2008-06-15,SFO,2219,JFK,659,B752,UAL,182
35613,2008-06-21,SFO,2219,JFK,659,B752,UAL,182
35614,2008-06-22,SFO,2219,JFK,659,B752,UAL,182
35615,2008-06-28,SFO,2219,JFK,659,B752,UAL,182
35616,2008-06-29,SFO,2219,JFK,659,B752,UAL,182
35617,2008-06-21,JFK,945,LAX,1255,B752,UAL,182
35618,2008-06-28,JFK,945,LAX,1255,B752,UAL,182
35619,2008-06-16,JFK,945,LAX,1255,B752,UAL,182
35620,2008-06-30,JFK,945,LAX,1255,B752,UAL,182
35621,2008-06-17,JFK,945,LAX,1255,B752,UAL,182
35622,2008-06-18,JFK,945,LAX,1255,B752,UAL,182
35623,2008-06-19,JFK,945,LAX,1255,B752,UAL,182
35624,2008-06-20,JFK,945,LAX,1255,B752,UAL,182
35625,2008-06-23,JFK,945,LAX,1255,B752,UAL,182
35626,2008-06-24,JFK,945,LAX,1255,B752,UAL,182
35627,2008-06-25,JFK,945,LAX,1255,B752,UAL,182
35628,2008-06-26,JFK,945,LAX,1255,B752,UAL,182
35629,2008-06-27,JFK,945,LAX,1255,B752,UAL,182
35630,2008-06-15,JFK,935,LAX,1245,B752,UAL,182
35631,2008-06-22,JFK,935,LAX,1245,B752,UAL,182
35632,2008-06-29,JFK,935,LAX,1245,B752,UAL,182
35633,2008-06-16,LAX,1405,JFK,2248,B752,UAL,182
35634,2008-06-17,LAX,1405,JFK,2248,B752,UAL,182
35635,2008-06-18,LAX,1405,JFK,2248,B752,UAL,182
35636,2008-06-19,LAX,1405,JFK,2248,B752,UAL,182
35637,2008-06-20,LAX,1405,JFK,2248,B752,UAL,182
35638,2008-06-23,LAX,1405,JFK,2248,B752,UAL,182
35639,2008-06-24,LAX,1405,JFK,2248,B752,UAL,182
35640,2008-06-25,LAX,1405,JFK,2248,B752,UAL,182
35641,2008-06-26,LAX,1405,JFK,2248,B752,UAL,182
35642,2008-06-27,LAX,1405,JFK,2248,B752,UAL,182
35643,2008-06-30,LAX,1405,JFK,2248,B752,UAL,182
35644,2008-06-15,LAX,1357,JFK,2240,B752,UAL,182
35645,2008-06-21,LAX,1357,JFK,2240,B752,UAL,182
35646,2008-06-22,LAX,1357,JFK,2240,B752,UAL,182
35647,2008-06-28,LAX,1357,JFK,2240,B752,UAL,182
35648,2008-06-29,LAX,1357,JFK,2240,B752,UAL,182
35649,2008-06-20,LAX,2225,JFK,648,B752,UAL,182
35650,2008-06-27,LAX,2225,JFK,648,B752,UAL,182
35651,2008-06-16,LAX,2225,JFK,648,B752,UAL,182
35652,2008-06-30,LAX,2225,JFK,648,B752,UAL,182
35653,2008-06-17,LAX,2225,JFK,648,B752,UAL,182
35654,2008-06-18,LAX,2225,JFK,648,B752,UAL,182
35655,2008-06-19,LAX,2225,JFK,648,B752,UAL,182
35656,2008-06-23,LAX,2225,JFK,648,B752,UAL,182
35657,2008-06-24,LAX,2225,JFK,648,B752,UAL,182
35658,2008-06-25,LAX,2225,JFK,648,B752,UAL,182
35659,2008-06-26,LAX,2225,JFK,648,B752,UAL,182
35660,2008-06-15,LAX,2225,JFK,648,B752,UAL,182
35661,2008-06-21,LAX,2225,JFK,648,B752,UAL,182
35662,2008-06-22,LAX,2225,JFK,648,B752,UAL,182
35663,2008-06-28,LAX,2225,JFK,648,B752,UAL,182
35664,2008-06-29,LAX,2225,JFK,648,B752,UAL,182
35665,2008-06-21,LAX,610,JFK,1440,B752,UAL,182
35666,2008-06-28,LAX,610,JFK,1440,B752,UAL,182
35667,2008-06-17,LAX,605,JFK,1435,B752,UAL,182
35668,2008-06-18,LAX,605,JFK,1435,B752,UAL,182
35669,2008-06-19,LAX,605,JFK,1435,B752,UAL,182
35670,2008-06-20,LAX,605,JFK,1435,B752,UAL,182
35671,2008-06-24,LAX,605,JFK,1435,B752,UAL,182
35672,2008-06-25,LAX,605,JFK,1435,B752,UAL,182
35673,2008-06-26,LAX,605,JFK,1435,B752,UAL,182
35674,2008-06-27,LAX,605,JFK,1435,B752,UAL,182
35675,2008-06-16,LAX,605,JFK,1435,B752,UAL,182
35676,2008-06-23,LAX,605,JFK,1435,B752,UAL,182
35677,2008-06-30,LAX,605,JFK,1435,B752,UAL,182
35678,2008-06-15,LAX,605,JFK,1435,B752,UAL,182
35679,2008-06-22,LAX,605,JFK,1435,B752,UAL,182
35680,2008-06-29,LAX,605,JFK,1435,B752,UAL,182
35681,2008-06-16,JFK,1149,LAX,1450,B752,UAL,182
35682,2008-06-17,JFK,1149,LAX,1450,B752,UAL,182
35683,2008-06-18,JFK,1149,LAX,1450,B752,UAL,182
35684,2008-06-19,JFK,1149,LAX,1450,B752,UAL,182
35685,2008-06-20,JFK,1149,LAX,1450,B752,UAL,182
35686,2008-06-23,JFK,1149,LAX,1450,B752,UAL,182
35687,2008-06-24,JFK,1149,LAX,1450,B752,UAL,182
35688,2008-06-25,JFK,1149,LAX,1450,B752,UAL,182
35689,2008-06-26,JFK,1149,LAX,1450,B752,UAL,182
35690,2008-06-27,JFK,1149,LAX,1450,B752,UAL,182
35691,2008-06-30,JFK,1149,LAX,1450,B752,UAL,182
35692,2008-06-15,JFK,1144,LAX,1445,B752,UAL,182
35693,2008-06-21,JFK,1144,LAX,1445,B752,UAL,182
35694,2008-06-22,JFK,1144,LAX,1445,B752,UAL,182
35695,2008-06-28,JFK,1144,LAX,1445,B752,UAL,182
35696,2008-06-29,JFK,1144,LAX,1445,B752,UAL,182
35697,2008-06-21,JFK,706,SFO,1021,B752,UAL,182
35698,2008-06-28,JFK,706,SFO,1021,B752,UAL,182
35699,2008-06-16,JFK,710,SFO,1025,B752,UAL,182
35700,2008-06-17,JFK,710,SFO,1025,B752,UAL,182
35701,2008-06-18,JFK,710,SFO,1025,B752,UAL,182
35702,2008-06-19,JFK,710,SFO,1025,B752,UAL,182
35703,2008-06-20,JFK,710,SFO,1025,B752,UAL,182
35704,2008-06-23,JFK,710,SFO,1025,B752,UAL,182
35705,2008-06-24,JFK,710,SFO,1025,B752,UAL,182
35706,2008-06-25,JFK,710,SFO,1025,B752,UAL,182
35707,2008-06-26,JFK,710,SFO,1025,B752,UAL,182
35708,2008-06-27,JFK,710,SFO,1025,B752,UAL,182
35709,2008-06-30,JFK,710,SFO,1025,B752,UAL,182
35710,2008-06-15,JFK,711,SFO,1026,B752,UAL,182
35711,2008-06-22,JFK,711,SFO,1026,B752,UAL,182
35712,2008-06-29,JFK,711,SFO,1026,B752,UAL,182
35713,2008-06-16,JFK,1759,LAX,2123,B752,UAL,182
35714,2008-06-30,JFK,1759,LAX,2123,B752,UAL,182
35715,2008-06-17,JFK,1759,LAX,2123,B752,UAL,182
35716,2008-06-18,JFK,1759,LAX,2123,B752,UAL,182
35717,2008-06-19,JFK,1759,LAX,2123,B752,UAL,182
35718,2008-06-20,JFK,1759,LAX,2123,B752,UAL,182
35719,2008-06-23,JFK,1759,LAX,2123,B752,UAL,182
35720,2008-06-24,JFK,1759,LAX,2123,B752,UAL,182
35721,2008-06-25,JFK,1759,LAX,2123,B752,UAL,182
35722,2008-06-26,JFK,1759,LAX,2123,B752,UAL,182
35723,2008-06-27,JFK,1759,LAX,2123,B752,UAL,182
35724,2008-06-15,JFK,1755,LAX,2119,B752,UAL,182
35725,2008-06-21,JFK,1755,LAX,2119,B752,UAL,182
35726,2008-06-22,JFK,1755,LAX,2119,B752,UAL,182
35727,2008-06-28,JFK,1755,LAX,2119,B752,UAL,182
35728,2008-06-29,JFK,1755,LAX,2119,B752,UAL,182
35729,2008-06-21,LAX,1245,JFK,2128,B752,UAL,182
35730,2008-06-28,LAX,1245,JFK,2128,B752,UAL,182
35731,2008-06-15,LAX,1246,JFK,2129,B752,UAL,182
35732,2008-06-16,LAX,1246,JFK,2129,B752,UAL,182
35733,2008-06-17,LAX,1246,JFK,2129,B752,UAL,182
35734,2008-06-18,LAX,1246,JFK,2129,B752,UAL,182
35735,2008-06-19,LAX,1246,JFK,2129,B752,UAL,182
35736,2008-06-20,LAX,1246,JFK,2129,B752,UAL,182
35737,2008-06-22,LAX,1246,JFK,2129,B752,UAL,182
35738,2008-06-23,LAX,1246,JFK,2129,B752,UAL,182
35739,2008-06-24,LAX,1246,JFK,2129,B752,UAL,182
35740,2008-06-25,LAX,1246,JFK,2129,B752,UAL,182
35741,2008-06-26,LAX,1246,JFK,2129,B752,UAL,182
35742,2008-06-27,LAX,1246,JFK,2129,B752,UAL,182
35743,2008-06-29,LAX,1246,JFK,2129,B752,UAL,182
35744,2008-06-30,LAX,1246,JFK,2129,B752,UAL,182
35745,2008-06-21,SFO,1306,JFK,2200,B752,UAL,182
35746,2008-06-28,SFO,1306,JFK,2200,B752,UAL,182
35747,2008-06-15,SFO,1330,JFK,2224,B752,UAL,182
35748,2008-06-16,SFO,1330,JFK,2224,B752,UAL,182
35749,2008-06-17,SFO,1330,JFK,2224,B752,UAL,182
35750,2008-06-18,SFO,1330,JFK,2224,B752,UAL,182
35751,2008-06-19,SFO,1330,JFK,2224,B752,UAL,182
35752,2008-06-20,SFO,1330,JFK,2224,B752,UAL,182
35753,2008-06-22,SFO,1330,JFK,2224,B752,UAL,182
35754,2008-06-23,SFO,1330,JFK,2224,B752,UAL,182
35755,2008-06-24,SFO,1330,JFK,2224,B752,UAL,182
35756,2008-06-25,SFO,1330,JFK,2224,B752,UAL,182
35757,2008-06-26,SFO,1330,JFK,2224,B752,UAL,182
35758,2008-06-27,SFO,1330,JFK,2224,B752,UAL,182
35759,2008-06-29,SFO,1330,JFK,2224,B752,UAL,182
35760,2008-06-30,SFO,1330,JFK,2224,B752,UAL,182
35761,2008-06-15,LAX,1032,JFK,1915,B752,UAL,182
35762,2008-06-16,LAX,1032,JFK,1915,B752,UAL,182
35763,2008-06-17,LAX,1032,JFK,1915,B752,UAL,182
35764,2008-06-18,LAX,1032,JFK,1915,B752,UAL,182
35765,2008-06-19,LAX,1032,JFK,1915,B752,UAL,182
35766,2008-06-20,LAX,1032,JFK,1915,B752,UAL,182
35767,2008-06-21,LAX,1032,JFK,1915,B752,UAL,182
35768,2008-06-22,LAX,1032,JFK,1915,B752,UAL,182
35769,2008-06-23,LAX,1032,JFK,1915,B752,UAL,182
35770,2008-06-24,LAX,1032,JFK,1915,B752,UAL,182
35771,2008-06-25,LAX,1032,JFK,1915,B752,UAL,182
35772,2008-06-26,LAX,1032,JFK,1915,B752,UAL,182
35773,2008-06-27,LAX,1032,JFK,1915,B752,UAL,182
35774,2008-06-28,LAX,1032,JFK,1915,B752,UAL,182
35775,2008-06-29,LAX,1032,JFK,1915,B752,UAL,182
35776,2008-06-30,LAX,1032,JFK,1915,B752,UAL,182
35777,2008-06-21,SFO,1006,JFK,1900,B752,UAL,182
35778,2008-06-28,SFO,1006,JFK,1900,B752,UAL,182
35779,2008-06-30,SFO,1117,JFK,2011,B752,UAL,182
35780,2008-06-29,SFO,1126,JFK,2020,B752,UAL,182
35781,2008-06-15,SFO,1010,JFK,1904,B752,UAL,182
35782,2008-06-16,SFO,1010,JFK,1904,B752,UAL,182
35783,2008-06-17,SFO,1010,JFK,1904,B752,UAL,182
35784,2008-06-18,SFO,1010,JFK,1904,B752,UAL,182
35785,2008-06-19,SFO,1010,JFK,1904,B752,UAL,182
35786,2008-06-20,SFO,1010,JFK,1904,B752,UAL,182
35787,2008-06-22,SFO,1010,JFK,1904,B752,UAL,182
35788,2008-06-23,SFO,1010,JFK,1904,B752,UAL,182
35789,2008-06-24,SFO,1010,JFK,1904,B752,UAL,182
35790,2008-06-25,SFO,1010,JFK,1904,B752,UAL,182
35791,2008-06-26,SFO,1010,JFK,1904,B752,UAL,182
35792,2008-06-27,SFO,1010,JFK,1904,B752,UAL,182
35793,2008-06-16,JFK,820,SFO,1145,B752,UAL,182
35794,2008-06-17,JFK,820,SFO,1145,B752,UAL,182
35795,2008-06-18,JFK,820,SFO,1145,B752,UAL,182
35796,2008-06-19,JFK,820,SFO,1145,B752,UAL,182
35797,2008-06-20,JFK,820,SFO,1145,B752,UAL,182
35798,2008-06-21,JFK,820,SFO,1145,B752,UAL,182
35799,2008-06-23,JFK,820,SFO,1145,B752,UAL,182
35800,2008-06-24,JFK,820,SFO,1145,B752,UAL,182
35801,2008-06-25,JFK,820,SFO,1145,B752,UAL,182
35802,2008-06-26,JFK,820,SFO,1145,B752,UAL,182
35803,2008-06-27,JFK,820,SFO,1145,B752,UAL,182
35804,2008-06-28,JFK,820,SFO,1145,B752,UAL,182
35805,2008-06-30,JFK,820,SFO,1145,B752,UAL,182
35806,2008-06-15,JFK,819,SFO,1144,B752,UAL,182
35807,2008-06-22,JFK,819,SFO,1144,B752,UAL,182
35808,2008-06-29,JFK,819,SFO,1144,B752,UAL,182
35809,2008-06-29,JFK,600,IAD,718,E170,UAL,70
35810,2008-06-15,JFK,600,IAD,718,E170,UAL,70
35811,2008-06-16,JFK,600,IAD,718,E170,UAL,70
35812,2008-06-30,JFK,600,IAD,718,E170,UAL,70
35813,2008-06-17,JFK,600,IAD,718,E170,UAL,70
35814,2008-06-18,JFK,600,IAD,718,E170,UAL,70
35815,2008-06-19,JFK,600,IAD,718,E170,UAL,70
35816,2008-06-20,JFK,600,IAD,718,E170,UAL,70
35817,2008-06-21,JFK,600,IAD,718,E170,UAL,70
35818,2008-06-22,JFK,600,IAD,718,E170,UAL,70
35819,2008-06-23,JFK,600,IAD,718,E170,UAL,70
35820,2008-06-24,JFK,600,IAD,718,E170,UAL,70
35821,2008-06-25,JFK,600,IAD,718,E170,UAL,70
35822,2008-06-26,JFK,600,IAD,718,E170,UAL,70
35823,2008-06-27,JFK,600,IAD,718,E170,UAL,70
35824,2008-06-28,JFK,600,IAD,718,E170,UAL,70
35825,2008-06-21,IAD,809,JFK,935,E170,UAL,70
35826,2008-06-28,IAD,809,JFK,935,E170,UAL,70
35827,2008-06-16,IAD,809,JFK,935,E170,UAL,70
35828,2008-06-17,IAD,809,JFK,935,E170,UAL,70
35829,2008-06-18,IAD,809,JFK,935,E170,UAL,70
35830,2008-06-19,IAD,809,JFK,935,E170,UAL,70
35831,2008-06-20,IAD,809,JFK,935,E170,UAL,70
35832,2008-06-23,IAD,809,JFK,935,E170,UAL,70
35833,2008-06-24,IAD,809,JFK,935,E170,UAL,70
35834,2008-06-25,IAD,809,JFK,935,E170,UAL,70
35835,2008-06-26,IAD,809,JFK,935,E170,UAL,70
35836,2008-06-27,IAD,809,JFK,935,E170,UAL,70
35837,2008-06-30,IAD,809,JFK,935,E170,UAL,70
35838,2008-06-15,IAD,809,JFK,935,E170,UAL,70
35839,2008-06-22,IAD,809,JFK,935,E170,UAL,70
35840,2008-06-21,JFK,1009,IAD,1140,E170,UAL,70
35841,2008-06-28,JFK,1009,IAD,1140,E170,UAL,70
35842,2008-06-16,JFK,1015,IAD,1146,E170,UAL,70
35843,2008-06-17,JFK,1015,IAD,1146,E170,UAL,70
35844,2008-06-18,JFK,1015,IAD,1146,E170,UAL,70
35845,2008-06-19,JFK,1015,IAD,1146,E170,UAL,70
35846,2008-06-20,JFK,1015,IAD,1146,E170,UAL,70
35847,2008-06-23,JFK,1015,IAD,1146,E170,UAL,70
35848,2008-06-24,JFK,1015,IAD,1146,E170,UAL,70
35849,2008-06-25,JFK,1015,IAD,1146,E170,UAL,70
35850,2008-06-26,JFK,1015,IAD,1146,E170,UAL,70
35851,2008-06-27,JFK,1015,IAD,1146,E170,UAL,70
35852,2008-06-30,JFK,1015,IAD,1146,E170,UAL,70
35853,2008-06-15,JFK,1014,IAD,1145,E170,UAL,70
35854,2008-06-22,JFK,1014,IAD,1145,E170,UAL,70
35855,2008-06-16,IAD,1225,JFK,1345,E170,UAL,70
35856,2008-06-17,IAD,1225,JFK,1345,E170,UAL,70
35857,2008-06-18,IAD,1225,JFK,1345,E170,UAL,70
35858,2008-06-19,IAD,1225,JFK,1345,E170,UAL,70
35859,2008-06-20,IAD,1225,JFK,1345,E170,UAL,70
35860,2008-06-23,IAD,1225,JFK,1345,E170,UAL,70
35861,2008-06-24,IAD,1225,JFK,1345,E170,UAL,70
35862,2008-06-25,IAD,1225,JFK,1345,E170,UAL,70
35863,2008-06-26,IAD,1225,JFK,1345,E170,UAL,70
35864,2008-06-27,IAD,1225,JFK,1345,E170,UAL,70
35865,2008-06-30,IAD,1225,JFK,1345,E170,UAL,70
35866,2008-06-29,IAD,1227,JFK,1347,E170,UAL,70
35867,2008-06-15,IAD,1227,JFK,1347,E170,UAL,70
35868,2008-06-21,IAD,1227,JFK,1347,E170,UAL,70
35869,2008-06-22,IAD,1227,JFK,1347,E170,UAL,70
35870,2008-06-28,IAD,1227,JFK,1347,E170,UAL,70
35871,2008-06-16,JFK,1421,IAD,1552,E170,UAL,70
35872,2008-06-17,JFK,1421,IAD,1552,E170,UAL,70
35873,2008-06-18,JFK,1421,IAD,1552,E170,UAL,70
35874,2008-06-19,JFK,1421,IAD,1552,E170,UAL,70
35875,2008-06-20,JFK,1421,IAD,1552,E170,UAL,70
35876,2008-06-23,JFK,1421,IAD,1552,E170,UAL,70
35877,2008-06-24,JFK,1421,IAD,1552,E170,UAL,70
35878,2008-06-25,JFK,1421,IAD,1552,E170,UAL,70
35879,2008-06-26,JFK,1421,IAD,1552,E170,UAL,70
35880,2008-06-27,JFK,1421,IAD,1552,E170,UAL,70
35881,2008-06-30,JFK,1421,IAD,1552,E170,UAL,70
35882,2008-06-29,JFK,1421,IAD,1552,E170,UAL,70
35883,2008-06-15,JFK,1421,IAD,1552,E170,UAL,70
35884,2008-06-21,JFK,1421,IAD,1552,E170,UAL,70
35885,2008-06-22,JFK,1421,IAD,1552,E170,UAL,70
35886,2008-06-28,JFK,1421,IAD,1552,E170,UAL,70
35887,2008-06-16,IAD,1650,JFK,1829,E170,UAL,70
35888,2008-06-17,IAD,1650,JFK,1829,E170,UAL,70
35889,2008-06-18,IAD,1650,JFK,1829,E170,UAL,70
35890,2008-06-19,IAD,1650,JFK,1829,E170,UAL,70
35891,2008-06-20,IAD,1650,JFK,1829,E170,UAL,70
35892,2008-06-23,IAD,1650,JFK,1829,E170,UAL,70
35893,2008-06-24,IAD,1650,JFK,1829,E170,UAL,70
35894,2008-06-25,IAD,1650,JFK,1829,E170,UAL,70
35895,2008-06-26,IAD,1650,JFK,1829,E170,UAL,70
35896,2008-06-27,IAD,1650,JFK,1829,E170,UAL,70
35897,2008-06-30,IAD,1650,JFK,1829,E170,UAL,70
35898,2008-06-29,IAD,1650,JFK,1829,E170,UAL,70
35899,2008-06-15,IAD,1650,JFK,1829,E170,UAL,70
35900,2008-06-21,IAD,1650,JFK,1829,E170,UAL,70
35901,2008-06-22,IAD,1650,JFK,1829,E170,UAL,70
35902,2008-06-28,IAD,1650,JFK,1829,E170,UAL,70
35903,2008-06-16,JFK,1929,IAD,2119,E170,UAL,70
35904,2008-06-17,JFK,1929,IAD,2119,E170,UAL,70
35905,2008-06-18,JFK,1929,IAD,2119,E170,UAL,70
35906,2008-06-19,JFK,1929,IAD,2119,E170,UAL,70
35907,2008-06-20,JFK,1929,IAD,2119,E170,UAL,70
35908,2008-06-23,JFK,1929,IAD,2119,E170,UAL,70
35909,2008-06-24,JFK,1929,IAD,2119,E170,UAL,70
35910,2008-06-25,JFK,1929,IAD,2119,E170,UAL,70
35911,2008-06-26,JFK,1929,IAD,2119,E170,UAL,70
35912,2008-06-27,JFK,1929,IAD,2119,E170,UAL,70
35913,2008-06-30,JFK,1929,IAD,2119,E170,UAL,70
35914,2008-06-29,JFK,1910,IAD,2100,E170,UAL,70
35915,2008-06-15,JFK,1910,IAD,2100,E170,UAL,70
35916,2008-06-21,JFK,1910,IAD,2100,E170,UAL,70
35917,2008-06-22,JFK,1910,IAD,2100,E170,UAL,70
35918,2008-06-28,JFK,1910,IAD,2100,E170,UAL,70
35919,2008-06-15,IAD,2205,JFK,2334,E170,UAL,70
35920,2008-06-16,IAD,2205,JFK,2334,E170,UAL,70
35921,2008-06-30,IAD,2205,JFK,2334,E170,UAL,70
35922,2008-06-17,IAD,2205,JFK,2334,E170,UAL,70
35923,2008-06-18,IAD,2205,JFK,2334,E170,UAL,70
35924,2008-06-19,IAD,2205,JFK,2334,E170,UAL,70
35925,2008-06-20,IAD,2205,JFK,2334,E170,UAL,70
35926,2008-06-21,IAD,2205,JFK,2334,E170,UAL,70
35927,2008-06-22,IAD,2205,JFK,2334,E170,UAL,70
35928,2008-06-23,IAD,2205,JFK,2334,E170,UAL,70
35929,2008-06-24,IAD,2205,JFK,2334,E170,UAL,70
35930,2008-06-25,IAD,2205,JFK,2334,E170,UAL,70
35931,2008-06-26,IAD,2205,JFK,2334,E170,UAL,70
35932,2008-06-27,IAD,2205,JFK,2334,E170,UAL,70
35933,2008-06-28,IAD,2205,JFK,2334,E170,UAL,70
35934,2008-06-29,IAD,2205,JFK,2334,E170,UAL,70
35935,2008-06-15,PHX,857,JFK,1709,A320,USA,142
35936,2008-06-16,PHX,857,JFK,1709,A320,USA,142
35937,2008-06-17,PHX,857,JFK,1709,A320,USA,142
35938,2008-06-18,PHX,857,JFK,1709,A320,USA,142
35939,2008-06-19,PHX,857,JFK,1709,A320,USA,142
35940,2008-06-20,PHX,857,JFK,1709,A320,USA,142
35941,2008-06-21,PHX,857,JFK,1709,A320,USA,142
35942,2008-06-22,PHX,857,JFK,1709,A320,USA,142
35943,2008-06-23,PHX,857,JFK,1709,A320,USA,142
35944,2008-06-24,PHX,857,JFK,1709,A320,USA,142
35945,2008-06-25,PHX,857,JFK,1709,A320,USA,142
35946,2008-06-26,PHX,857,JFK,1709,A320,USA,142
35947,2008-06-27,PHX,857,JFK,1709,A320,USA,142
35948,2008-06-28,PHX,857,JFK,1709,A320,USA,142
35949,2008-06-29,PHX,857,JFK,1709,A320,USA,142
35950,2008-06-30,PHX,857,JFK,1709,A320,USA,142
35951,2008-06-15,PHX,1531,JFK,2331,A320,USA,142
35952,2008-06-16,PHX,1531,JFK,2331,A320,USA,142
35953,2008-06-17,PHX,1531,JFK,2331,A320,USA,142
35954,2008-06-18,PHX,1531,JFK,2331,A320,USA,142
35955,2008-06-19,PHX,1531,JFK,2331,A320,USA,142
35956,2008-06-20,PHX,1531,JFK,2331,A320,USA,142
35957,2008-06-21,PHX,1531,JFK,2331,A320,USA,142
35958,2008-06-22,PHX,1531,JFK,2331,A320,USA,142
35959,2008-06-23,PHX,1531,JFK,2331,A320,USA,142
35960,2008-06-24,PHX,1531,JFK,2331,A320,USA,142
35961,2008-06-25,PHX,1531,JFK,2331,A320,USA,142
35962,2008-06-26,PHX,1531,JFK,2331,A320,USA,142
35963,2008-06-27,PHX,1531,JFK,2331,A320,USA,142
35964,2008-06-28,PHX,1531,JFK,2331,A320,USA,142
35965,2008-06-29,PHX,1531,JFK,2331,A320,USA,142
35966,2008-06-30,PHX,1531,JFK,2331,A320,USA,142
35967,2008-06-15,JFK,1759,PHX,2038,A320,USA,142
35968,2008-06-16,JFK,1759,PHX,2038,A320,USA,142
35969,2008-06-17,JFK,1759,PHX,2038,A320,USA,142
35970,2008-06-18,JFK,1759,PHX,2038,A320,USA,142
35971,2008-06-19,JFK,1759,PHX,2038,A320,USA,142
35972,2008-06-20,JFK,1759,PHX,2038,A320,USA,142
35973,2008-06-21,JFK,1759,PHX,2038,A320,USA,142
35974,2008-06-22,JFK,1759,PHX,2038,A320,USA,142
35975,2008-06-23,JFK,1759,PHX,2038,A320,USA,142
35976,2008-06-24,JFK,1759,PHX,2038,A320,USA,142
35977,2008-06-25,JFK,1759,PHX,2038,A320,USA,142
35978,2008-06-26,JFK,1759,PHX,2038,A320,USA,142
35979,2008-06-27,JFK,1759,PHX,2038,A320,USA,142
35980,2008-06-28,JFK,1759,PHX,2038,A320,USA,142
35981,2008-06-29,JFK,1759,PHX,2038,A320,USA,142
35982,2008-06-30,JFK,1759,PHX,2038,A320,USA,142
35983,2008-06-15,PHX,2215,JFK,614,A320,USA,142
35984,2008-06-16,PHX,2215,JFK,614,A320,USA,142
35985,2008-06-17,PHX,2215,JFK,614,A320,USA,142
35986,2008-06-18,PHX,2215,JFK,614,A320,USA,142
35987,2008-06-19,PHX,2215,JFK,614,A320,USA,142
35988,2008-06-20,PHX,2215,JFK,614,A320,USA,142
35989,2008-06-21,PHX,2215,JFK,614,A320,USA,142
35990,2008-06-22,PHX,2215,JFK,614,A320,USA,142
35991,2008-06-23,PHX,2215,JFK,614,A320,USA,142
35992,2008-06-24,PHX,2215,JFK,614,A320,USA,142
35993,2008-06-25,PHX,2215,JFK,614,A320,USA,142
35994,2008-06-26,PHX,2215,JFK,614,A320,USA,142
35995,2008-06-27,PHX,2215,JFK,614,A320,USA,142
35996,2008-06-28,PHX,2215,JFK,614,A320,USA,142
35997,2008-06-29,PHX,2215,JFK,614,A320,USA,142
35998,2008-06-30,PHX,2215,JFK,614,A320,USA,142
35999,2008-06-15,LAS,1120,JFK,1939,A320,USA,142
36000,2008-06-16,LAS,1120,JFK,1939,A320,USA,142
36001,2008-06-17,LAS,1120,JFK,1939,A320,USA,142
36002,2008-06-18,LAS,1120,JFK,1939,A320,USA,142
36003,2008-06-19,LAS,1120,JFK,1939,A320,USA,142
36004,2008-06-20,LAS,1120,JFK,1939,A320,USA,142
36005,2008-06-21,LAS,1120,JFK,1939,A320,USA,142
36006,2008-06-22,LAS,1120,JFK,1939,A320,USA,142
36007,2008-06-23,LAS,1120,JFK,1939,A320,USA,142
36008,2008-06-24,LAS,1120,JFK,1939,A320,USA,142
36009,2008-06-25,LAS,1120,JFK,1939,A320,USA,142
36010,2008-06-26,LAS,1120,JFK,1939,A320,USA,142
36011,2008-06-27,LAS,1120,JFK,1939,A320,USA,142
36012,2008-06-28,LAS,1120,JFK,1939,A320,USA,142
36013,2008-06-29,LAS,1120,JFK,1939,A320,USA,142
36014,2008-06-30,LAS,1120,JFK,1939,A320,USA,142
36015,2008-06-15,LAS,1618,JFK,40,A319,USA,120
36016,2008-06-16,LAS,1618,JFK,40,A319,USA,120
36017,2008-06-17,LAS,1618,JFK,40,A319,USA,120
36018,2008-06-18,LAS,1618,JFK,40,A319,USA,120
36019,2008-06-19,LAS,1618,JFK,40,A319,USA,120
36020,2008-06-20,LAS,1618,JFK,40,A319,USA,120
36021,2008-06-21,LAS,1618,JFK,40,A319,USA,120
36022,2008-06-22,LAS,1618,JFK,40,A319,USA,120
36023,2008-06-23,LAS,1618,JFK,40,A319,USA,120
36024,2008-06-24,LAS,1618,JFK,40,A319,USA,120
36025,2008-06-25,LAS,1618,JFK,40,A319,USA,120
36026,2008-06-26,LAS,1618,JFK,40,A319,USA,120
36027,2008-06-27,LAS,1618,JFK,40,A319,USA,120
36028,2008-06-28,LAS,1618,JFK,40,A319,USA,120
36029,2008-06-29,LAS,1618,JFK,40,A319,USA,120
36030,2008-06-30,LAS,1618,JFK,40,A319,USA,120
36031,2008-06-15,JFK,2029,LAS,2320,A320,USA,142
36032,2008-06-16,JFK,2029,LAS,2320,A320,USA,142
36033,2008-06-17,JFK,2029,LAS,2320,A320,USA,142
36034,2008-06-18,JFK,2029,LAS,2320,A320,USA,142
36035,2008-06-19,JFK,2029,LAS,2320,A320,USA,142
36036,2008-06-20,JFK,2029,LAS,2320,A320,USA,142
36037,2008-06-21,JFK,2029,LAS,2320,A320,USA,142
36038,2008-06-22,JFK,2029,LAS,2320,A320,USA,142
