ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
23088,2008-03-20,CMH,625,JFK,837,E145,DAL,50
23089,2008-03-21,CMH,625,JFK,837,E145,DAL,50
23090,2008-03-22,CMH,625,JFK,837,E145,DAL,50
23091,2008-03-23,CMH,625,JFK,837,E145,DAL,50
23092,2008-03-24,CMH,625,JFK,837,E145,DAL,50
23093,2008-03-25,CMH,625,JFK,837,E145,DAL,50
23094,2008-03-26,CMH,625,JFK,837,E145,DAL,50
23095,2008-03-27,CMH,625,JFK,837,E145,DAL,50
23096,2008-03-28,CMH,625,JFK,837,E145,DAL,50
23097,2008-03-29,CMH,625,JFK,837,E145,DAL,50
23098,2008-03-30,CMH,625,JFK,837,E145,DAL,50
23099,2008-03-31,CMH,625,JFK,837,E145,DAL,50
23100,2008-03-15,STL,1140,JFK,1514,E145,DAL,50
23101,2008-03-22,STL,1140,JFK,1514,E145,DAL,50
23102,2008-03-29,STL,1140,JFK,1514,E145,DAL,50
23103,2008-03-09,JFK,1935,CMH,2150,E145,DAL,50
23104,2008-03-10,JFK,1935,CMH,2150,E145,DAL,50
23105,2008-03-11,JFK,1935,CMH,2150,E145,DAL,50
23106,2008-03-12,JFK,1935,CMH,2150,E145,DAL,50
23107,2008-03-13,JFK,1935,CMH,2150,E145,DAL,50
23108,2008-03-14,JFK,1935,CMH,2150,E145,DAL,50
23109,2008-03-15,JFK,1935,CMH,2150,E145,DAL,50
23110,2008-03-16,JFK,1935,CMH,2150,E145,DAL,50
23111,2008-03-17,JFK,1935,CMH,2150,E145,DAL,50
23112,2008-03-18,JFK,1935,CMH,2150,E145,DAL,50
23113,2008-03-19,JFK,1935,CMH,2150,E145,DAL,50
23114,2008-03-20,JFK,1935,CMH,2150,E145,DAL,50
23115,2008-03-21,JFK,1935,CMH,2150,E145,DAL,50
23116,2008-03-22,JFK,1935,CMH,2150,E145,DAL,50
23117,2008-03-23,JFK,1935,CMH,2150,E145,DAL,50
23118,2008-03-24,JFK,1935,CMH,2150,E145,DAL,50
23119,2008-03-25,JFK,1935,CMH,2150,E145,DAL,50
23120,2008-03-26,JFK,1935,CMH,2150,E145,DAL,50
23121,2008-03-27,JFK,1935,CMH,2150,E145,DAL,50
23122,2008-03-28,JFK,1935,CMH,2150,E145,DAL,50
23123,2008-03-29,JFK,1935,CMH,2150,E145,DAL,50
23124,2008-03-30,JFK,1935,CMH,2150,E145,DAL,50
23125,2008-03-31,JFK,1935,CMH,2150,E145,DAL,50
23126,2008-03-11,IND,1245,JFK,1503,E145,DAL,50
23127,2008-03-18,IND,1245,JFK,1503,E145,DAL,50
23128,2008-03-25,IND,1245,JFK,1503,E145,DAL,50
23129,2008-03-10,BNA,655,JFK,1025,E145,DAL,50
23130,2008-03-12,BNA,655,JFK,1025,E145,DAL,50
23131,2008-03-13,BNA,655,JFK,1025,E145,DAL,50
23132,2008-03-14,BNA,655,JFK,1025,E145,DAL,50
23133,2008-03-17,BNA,655,JFK,1025,E145,DAL,50
23134,2008-03-19,BNA,655,JFK,1025,E145,DAL,50
23135,2008-03-20,BNA,655,JFK,1025,E145,DAL,50
23136,2008-03-21,BNA,655,JFK,1025,E145,DAL,50
23137,2008-03-24,BNA,655,JFK,1025,E145,DAL,50
23138,2008-03-26,BNA,655,JFK,1025,E145,DAL,50
23139,2008-03-27,BNA,655,JFK,1025,E145,DAL,50
23140,2008-03-28,BNA,655,JFK,1025,E145,DAL,50
23141,2008-03-31,BNA,655,JFK,1025,E145,DAL,50
23142,2008-03-15,RDU,1620,JFK,1805,E145,DAL,50
23143,2008-03-22,RDU,1620,JFK,1805,E145,DAL,50
23144,2008-03-29,RDU,1620,JFK,1805,E145,DAL,50
23145,2008-03-10,RDU,1655,JFK,1840,E145,DAL,50
23146,2008-03-11,RDU,1655,JFK,1840,E145,DAL,50
23147,2008-03-12,RDU,1655,JFK,1840,E145,DAL,50
23148,2008-03-13,RDU,1655,JFK,1840,E145,DAL,50
23149,2008-03-14,RDU,1655,JFK,1840,E145,DAL,50
23150,2008-03-17,RDU,1655,JFK,1840,E145,DAL,50
23151,2008-03-18,RDU,1655,JFK,1840,E145,DAL,50
23152,2008-03-19,RDU,1655,JFK,1840,E145,DAL,50
23153,2008-03-20,RDU,1655,JFK,1840,E145,DAL,50
23154,2008-03-21,RDU,1655,JFK,1840,E145,DAL,50
23155,2008-03-24,RDU,1655,JFK,1840,E145,DAL,50
23156,2008-03-25,RDU,1655,JFK,1840,E145,DAL,50
23157,2008-03-26,RDU,1655,JFK,1840,E145,DAL,50
23158,2008-03-27,RDU,1655,JFK,1840,E145,DAL,50
23159,2008-03-28,RDU,1655,JFK,1840,E145,DAL,50
23160,2008-03-31,RDU,1655,JFK,1840,E145,DAL,50
23161,2008-03-10,BUF,1145,JFK,1328,E145,DAL,50
23162,2008-03-11,BUF,1145,JFK,1328,E145,DAL,50
23163,2008-03-12,BUF,1145,JFK,1328,E145,DAL,50
23164,2008-03-13,BUF,1145,JFK,1328,E145,DAL,50
23165,2008-03-14,BUF,1145,JFK,1328,E145,DAL,50
23166,2008-03-15,BUF,1145,JFK,1328,E145,DAL,50
23167,2008-03-17,BUF,1145,JFK,1328,E145,DAL,50
23168,2008-03-18,BUF,1145,JFK,1328,E145,DAL,50
23169,2008-03-19,BUF,1145,JFK,1328,E145,DAL,50
23170,2008-03-20,BUF,1145,JFK,1328,E145,DAL,50
23171,2008-03-21,BUF,1145,JFK,1328,E145,DAL,50
23172,2008-03-22,BUF,1145,JFK,1328,E145,DAL,50
23173,2008-03-24,BUF,1145,JFK,1328,E145,DAL,50
23174,2008-03-25,BUF,1145,JFK,1328,E145,DAL,50
23175,2008-03-26,BUF,1145,JFK,1328,E145,DAL,50
23176,2008-03-27,BUF,1145,JFK,1328,E145,DAL,50
23177,2008-03-28,BUF,1145,JFK,1328,E145,DAL,50
23178,2008-03-29,BUF,1145,JFK,1328,E145,DAL,50
23179,2008-03-31,BUF,1145,JFK,1328,E145,DAL,50
23180,2008-03-09,JFK,1220,BNA,1413,E145,DAL,50
23181,2008-03-16,JFK,1220,BNA,1413,E145,DAL,50
23182,2008-03-23,JFK,1220,BNA,1413,E145,DAL,50
23183,2008-03-30,JFK,1220,BNA,1413,E145,DAL,50
23184,2008-03-09,JFK,1935,BNA,2128,E145,DAL,50
23185,2008-03-11,JFK,1935,BNA,2128,E145,DAL,50
23186,2008-03-12,JFK,1935,BNA,2128,E145,DAL,50
23187,2008-03-13,JFK,1935,BNA,2128,E145,DAL,50
23188,2008-03-16,JFK,1935,BNA,2128,E145,DAL,50
23189,2008-03-18,JFK,1935,BNA,2128,E145,DAL,50
23190,2008-03-19,JFK,1935,BNA,2128,E145,DAL,50
23191,2008-03-20,JFK,1935,BNA,2128,E145,DAL,50
23192,2008-03-23,JFK,1935,BNA,2128,E145,DAL,50
23193,2008-03-25,JFK,1935,BNA,2128,E145,DAL,50
23194,2008-03-26,JFK,1935,BNA,2128,E145,DAL,50
23195,2008-03-27,JFK,1935,BNA,2128,E145,DAL,50
23196,2008-03-30,JFK,1935,BNA,2128,E145,DAL,50
23197,2008-03-09,BNA,1445,JFK,1815,E145,DAL,50
23198,2008-03-16,BNA,1445,JFK,1815,E145,DAL,50
23199,2008-03-23,BNA,1445,JFK,1815,E145,DAL,50
23200,2008-03-30,BNA,1445,JFK,1815,E145,DAL,50
23201,2008-03-11,JFK,1625,PIT,1818,E145,DAL,50
23202,2008-03-18,JFK,1625,PIT,1818,E145,DAL,50
23203,2008-03-25,JFK,1625,PIT,1818,E145,DAL,50
23204,2008-03-09,STL,1330,JFK,1705,E145,DAL,50
23205,2008-03-10,STL,1330,JFK,1705,E145,DAL,50
23206,2008-03-11,STL,1330,JFK,1705,E145,DAL,50
23207,2008-03-12,STL,1330,JFK,1705,E145,DAL,50
23208,2008-03-13,STL,1330,JFK,1705,E145,DAL,50
23209,2008-03-14,STL,1330,JFK,1705,E145,DAL,50
23210,2008-03-16,STL,1330,JFK,1705,E145,DAL,50
23211,2008-03-17,STL,1330,JFK,1705,E145,DAL,50
23212,2008-03-18,STL,1330,JFK,1705,E145,DAL,50
23213,2008-03-19,STL,1330,JFK,1705,E145,DAL,50
23214,2008-03-20,STL,1330,JFK,1705,E145,DAL,50
23215,2008-03-21,STL,1330,JFK,1705,E145,DAL,50
23216,2008-03-23,STL,1330,JFK,1705,E145,DAL,50
23217,2008-03-24,STL,1330,JFK,1705,E145,DAL,50
23218,2008-03-25,STL,1330,JFK,1705,E145,DAL,50
23219,2008-03-26,STL,1330,JFK,1705,E145,DAL,50
23220,2008-03-27,STL,1330,JFK,1705,E145,DAL,50
23221,2008-03-28,STL,1330,JFK,1705,E145,DAL,50
23222,2008-03-30,STL,1330,JFK,1705,E145,DAL,50
23223,2008-03-31,STL,1330,JFK,1705,E145,DAL,50
23224,2008-03-10,JFK,1055,STL,1250,E145,DAL,50
23225,2008-03-12,JFK,1055,STL,1250,E145,DAL,50
23226,2008-03-13,JFK,1055,STL,1250,E145,DAL,50
23227,2008-03-14,JFK,1055,STL,1250,E145,DAL,50
23228,2008-03-17,JFK,1055,STL,1250,E145,DAL,50
23229,2008-03-19,JFK,1055,STL,1250,E145,DAL,50
23230,2008-03-20,JFK,1055,STL,1250,E145,DAL,50
23231,2008-03-21,JFK,1055,STL,1250,E145,DAL,50
23232,2008-03-24,JFK,1055,STL,1250,E145,DAL,50
23233,2008-03-26,JFK,1055,STL,1250,E145,DAL,50
23234,2008-03-27,JFK,1055,STL,1250,E145,DAL,50
23235,2008-03-28,JFK,1055,STL,1250,E145,DAL,50
23236,2008-03-31,JFK,1055,STL,1250,E145,DAL,50
23237,2008-03-10,JFK,1835,STL,2056,E145,DAL,50
23238,2008-03-14,JFK,1835,STL,2056,E145,DAL,50
23239,2008-03-15,JFK,1835,STL,2056,E145,DAL,50
23240,2008-03-17,JFK,1835,STL,2056,E145,DAL,50
23241,2008-03-21,JFK,1835,STL,2056,E145,DAL,50
23242,2008-03-22,JFK,1835,STL,2056,E145,DAL,50
23243,2008-03-24,JFK,1835,STL,2056,E145,DAL,50
23244,2008-03-28,JFK,1835,STL,2056,E145,DAL,50
23245,2008-03-29,JFK,1835,STL,2056,E145,DAL,50
23246,2008-03-31,JFK,1835,STL,2056,E145,DAL,50
23247,2008-03-10,ORF,650,JFK,825,E145,DAL,50
23248,2008-03-11,ORF,650,JFK,825,E145,DAL,50
23249,2008-03-12,ORF,650,JFK,825,E145,DAL,50
23250,2008-03-13,ORF,650,JFK,825,E145,DAL,50
23251,2008-03-14,ORF,650,JFK,825,E145,DAL,50
23252,2008-03-15,ORF,650,JFK,825,E145,DAL,50
23253,2008-03-17,ORF,650,JFK,825,E145,DAL,50
23254,2008-03-18,ORF,650,JFK,825,E145,DAL,50
23255,2008-03-19,ORF,650,JFK,825,E145,DAL,50
23256,2008-03-20,ORF,650,JFK,825,E145,DAL,50
23257,2008-03-21,ORF,650,JFK,825,E145,DAL,50
23258,2008-03-22,ORF,650,JFK,825,E145,DAL,50
23259,2008-03-24,ORF,650,JFK,825,E145,DAL,50
23260,2008-03-25,ORF,650,JFK,825,E145,DAL,50
23261,2008-03-26,ORF,650,JFK,825,E145,DAL,50
23262,2008-03-27,ORF,650,JFK,825,E145,DAL,50
23263,2008-03-28,ORF,650,JFK,825,E145,DAL,50
23264,2008-03-29,ORF,650,JFK,825,E145,DAL,50
23265,2008-03-31,ORF,650,JFK,825,E145,DAL,50
23266,2008-03-10,JFK,925,BNA,1118,E145,DAL,50
23267,2008-03-11,JFK,925,BNA,1118,E145,DAL,50
23268,2008-03-12,JFK,925,BNA,1118,E145,DAL,50
23269,2008-03-13,JFK,925,BNA,1118,E145,DAL,50
23270,2008-03-14,JFK,925,BNA,1118,E145,DAL,50
23271,2008-03-15,JFK,925,BNA,1118,E145,DAL,50
23272,2008-03-17,JFK,925,BNA,1118,E145,DAL,50
23273,2008-03-18,JFK,925,BNA,1118,E145,DAL,50
23274,2008-03-19,JFK,925,BNA,1118,E145,DAL,50
23275,2008-03-20,JFK,925,BNA,1118,E145,DAL,50
23276,2008-03-21,JFK,925,BNA,1118,E145,DAL,50
23277,2008-03-22,JFK,925,BNA,1118,E145,DAL,50
23278,2008-03-24,JFK,925,BNA,1118,E145,DAL,50
23279,2008-03-25,JFK,925,BNA,1118,E145,DAL,50
23280,2008-03-26,JFK,925,BNA,1118,E145,DAL,50
23281,2008-03-27,JFK,925,BNA,1118,E145,DAL,50
23282,2008-03-28,JFK,925,BNA,1118,E145,DAL,50
23283,2008-03-29,JFK,925,BNA,1118,E145,DAL,50
23284,2008-03-31,JFK,925,BNA,1118,E145,DAL,50
23285,2008-03-15,JFK,1530,ORF,1716,E145,DAL,50
23286,2008-03-22,JFK,1530,ORF,1716,E145,DAL,50
23287,2008-03-29,JFK,1530,ORF,1716,E145,DAL,50
23288,2008-03-09,ORF,1759,JFK,1934,E145,DAL,50
23289,2008-03-10,ORF,1759,JFK,1934,E145,DAL,50
23290,2008-03-11,ORF,1759,JFK,1934,E145,DAL,50
23291,2008-03-12,ORF,1759,JFK,1934,E145,DAL,50
23292,2008-03-13,ORF,1759,JFK,1934,E145,DAL,50
23293,2008-03-14,ORF,1759,JFK,1934,E145,DAL,50
23294,2008-03-16,ORF,1759,JFK,1934,E145,DAL,50
23295,2008-03-17,ORF,1759,JFK,1934,E145,DAL,50
23296,2008-03-18,ORF,1759,JFK,1934,E145,DAL,50
23297,2008-03-19,ORF,1759,JFK,1934,E145,DAL,50
23298,2008-03-20,ORF,1759,JFK,1934,E145,DAL,50
23299,2008-03-21,ORF,1759,JFK,1934,E145,DAL,50
23300,2008-03-23,ORF,1759,JFK,1934,E145,DAL,50
23301,2008-03-24,ORF,1759,JFK,1934,E145,DAL,50
23302,2008-03-25,ORF,1759,JFK,1934,E145,DAL,50
23303,2008-03-26,ORF,1759,JFK,1934,E145,DAL,50
23304,2008-03-27,ORF,1759,JFK,1934,E145,DAL,50
23305,2008-03-28,ORF,1759,JFK,1934,E145,DAL,50
23306,2008-03-30,ORF,1759,JFK,1934,E145,DAL,50
23307,2008-03-31,ORF,1759,JFK,1934,E145,DAL,50
23308,2008-03-10,JFK,925,BUF,1115,E145,DAL,50
23309,2008-03-11,JFK,925,BUF,1115,E145,DAL,50
23310,2008-03-12,JFK,925,BUF,1115,E145,DAL,50
23311,2008-03-13,JFK,925,BUF,1115,E145,DAL,50
23312,2008-03-14,JFK,925,BUF,1115,E145,DAL,50
23313,2008-03-15,JFK,925,BUF,1115,E145,DAL,50
23314,2008-03-17,JFK,925,BUF,1115,E145,DAL,50
23315,2008-03-18,JFK,925,BUF,1115,E145,DAL,50
23316,2008-03-19,JFK,925,BUF,1115,E145,DAL,50
23317,2008-03-20,JFK,925,BUF,1115,E145,DAL,50
23318,2008-03-21,JFK,925,BUF,1115,E145,DAL,50
23319,2008-03-22,JFK,925,BUF,1115,E145,DAL,50
23320,2008-03-24,JFK,925,BUF,1115,E145,DAL,50
23321,2008-03-25,JFK,925,BUF,1115,E145,DAL,50
23322,2008-03-26,JFK,925,BUF,1115,E145,DAL,50
23323,2008-03-27,JFK,925,BUF,1115,E145,DAL,50
23324,2008-03-28,JFK,925,BUF,1115,E145,DAL,50
23325,2008-03-29,JFK,925,BUF,1115,E145,DAL,50
23326,2008-03-31,JFK,925,BUF,1115,E145,DAL,50
23327,2008-03-09,ORF,1010,JFK,1145,E145,DAL,50
23328,2008-03-16,ORF,1010,JFK,1145,E145,DAL,50
23329,2008-03-23,ORF,1010,JFK,1145,E145,DAL,50
23330,2008-03-30,ORF,1010,JFK,1145,E145,DAL,50
23331,2008-03-09,JFK,2040,ORF,2226,E145,DAL,50
23332,2008-03-10,JFK,2040,ORF,2226,E145,DAL,50
23333,2008-03-11,JFK,2040,ORF,2226,E145,DAL,50
23334,2008-03-12,JFK,2040,ORF,2226,E145,DAL,50
23335,2008-03-13,JFK,2040,ORF,2226,E145,DAL,50
23336,2008-03-14,JFK,2040,ORF,2226,E145,DAL,50
23337,2008-03-16,JFK,2040,ORF,2226,E145,DAL,50
23338,2008-03-17,JFK,2040,ORF,2226,E145,DAL,50
23339,2008-03-18,JFK,2040,ORF,2226,E145,DAL,50
23340,2008-03-19,JFK,2040,ORF,2226,E145,DAL,50
23341,2008-03-20,JFK,2040,ORF,2226,E145,DAL,50
23342,2008-03-21,JFK,2040,ORF,2226,E145,DAL,50
23343,2008-03-23,JFK,2040,ORF,2226,E145,DAL,50
23344,2008-03-24,JFK,2040,ORF,2226,E145,DAL,50
23345,2008-03-25,JFK,2040,ORF,2226,E145,DAL,50
23346,2008-03-26,JFK,2040,ORF,2226,E145,DAL,50
23347,2008-03-27,JFK,2040,ORF,2226,E145,DAL,50
23348,2008-03-28,JFK,2040,ORF,2226,E145,DAL,50
23349,2008-03-30,JFK,2040,ORF,2226,E145,DAL,50
23350,2008-03-31,JFK,2040,ORF,2226,E145,DAL,50
23351,2008-03-09,JFK,1530,ORF,1716,E145,DAL,50
23352,2008-03-10,JFK,1530,ORF,1716,E145,DAL,50
23353,2008-03-11,JFK,1530,ORF,1716,E145,DAL,50
23354,2008-03-12,JFK,1530,ORF,1716,E145,DAL,50
23355,2008-03-13,JFK,1530,ORF,1716,E145,DAL,50
23356,2008-03-14,JFK,1530,ORF,1716,E145,DAL,50
23357,2008-03-16,JFK,1530,ORF,1716,E145,DAL,50
23358,2008-03-17,JFK,1530,ORF,1716,E145,DAL,50
23359,2008-03-18,JFK,1530,ORF,1716,E145,DAL,50
23360,2008-03-19,JFK,1530,ORF,1716,E145,DAL,50
23361,2008-03-20,JFK,1530,ORF,1716,E145,DAL,50
23362,2008-03-21,JFK,1530,ORF,1716,E145,DAL,50
23363,2008-03-23,JFK,1530,ORF,1716,E145,DAL,50
23364,2008-03-24,JFK,1530,ORF,1716,E145,DAL,50
23365,2008-03-25,JFK,1530,ORF,1716,E145,DAL,50
23366,2008-03-26,JFK,1530,ORF,1716,E145,DAL,50
23367,2008-03-27,JFK,1530,ORF,1716,E145,DAL,50
23368,2008-03-28,JFK,1530,ORF,1716,E145,DAL,50
23369,2008-03-30,JFK,1530,ORF,1716,E145,DAL,50
23370,2008-03-31,JFK,1530,ORF,1716,E145,DAL,50
23371,2008-03-14,CVG,755,JFK,959,B738,DAL,154
23372,2008-03-21,CVG,755,JFK,959,B738,DAL,150
23373,2008-03-09,JFK,1625,MCO,1941,MD80,DAL,142
23374,2008-03-17,JFK,1530,CVG,1755,B738,DAL,150
23375,2008-03-24,JFK,1530,CVG,1755,B738,DAL,150
23376,2008-03-23,SLC,30,JFK,655,B752,DAL,184
23377,2008-03-22,JFK,1945,SLC,2322,B752,DAL,184
23378,2008-03-29,EDDF,1005,JFK,1350,A343,DLH,247
23379,2008-03-10,EDDF,1005,JFK,1350,A343,DLH,247
23380,2008-03-13,EDDF,1005,JFK,1350,A343,DLH,247
23381,2008-03-14,EDDF,1005,JFK,1350,A333,DLH,247
23382,2008-03-17,EDDF,1005,JFK,1350,A333,DLH,247
23383,2008-03-20,EDDF,1005,JFK,1350,A333,DLH,247
23384,2008-03-21,EDDF,1005,JFK,1350,A333,DLH,247
23385,2008-03-24,EDDF,1005,JFK,1350,A333,DLH,247
23386,2008-03-27,EDDF,1005,JFK,1350,A333,DLH,247
23387,2008-03-28,EDDF,1005,JFK,1350,A333,DLH,247
23388,2008-03-31,EDDF,1035,JFK,1245,B744,DLH,390
23389,2008-03-09,EDDF,1005,JFK,1350,A343,DLH,247
23390,2008-03-11,EDDF,1005,JFK,1350,A343,DLH,247
23391,2008-03-12,EDDF,1005,JFK,1350,A343,DLH,247
23392,2008-03-15,EDDF,1005,JFK,1350,A333,DLH,247
23393,2008-03-16,EDDF,1005,JFK,1350,A333,DLH,247
23394,2008-03-18,EDDF,1005,JFK,1350,A333,DLH,247
23395,2008-03-19,EDDF,1005,JFK,1350,A333,DLH,247
23396,2008-03-22,EDDF,1005,JFK,1350,A333,DLH,247
23397,2008-03-23,EDDF,1005,JFK,1350,A333,DLH,247
23398,2008-03-25,EDDF,1005,JFK,1350,A333,DLH,247
23399,2008-03-26,EDDF,1005,JFK,1350,A333,DLH,247
23400,2008-03-30,EDDF,1035,JFK,1245,B744,DLH,390
23401,2008-03-29,JFK,1720,EDDF,650,A343,DLH,247
23402,2008-03-10,JFK,1720,EDDF,550,A343,DLH,247
23403,2008-03-14,JFK,1720,EDDF,550,A333,DLH,247
23404,2008-03-17,JFK,1720,EDDF,550,A333,DLH,247
23405,2008-03-21,JFK,1720,EDDF,550,A333,DLH,247
23406,2008-03-24,JFK,1720,EDDF,550,A333,DLH,247
23407,2008-03-28,JFK,1720,EDDF,550,A333,DLH,247
23408,2008-03-31,JFK,1555,EDDF,530,B744,DLH,390
23409,2008-03-30,JFK,1555,EDDF,530,B744,DLH,390
23410,2008-03-09,JFK,1720,EDDF,550,A343,DLH,247
23411,2008-03-11,JFK,1720,EDDF,550,A343,DLH,247
23412,2008-03-12,JFK,1720,EDDF,550,A343,DLH,247
23413,2008-03-13,JFK,1720,EDDF,550,A343,DLH,247
23414,2008-03-15,JFK,1720,EDDF,550,A333,DLH,247
23415,2008-03-16,JFK,1720,EDDF,550,A333,DLH,247
23416,2008-03-18,JFK,1720,EDDF,550,A333,DLH,247
23417,2008-03-19,JFK,1720,EDDF,550,A333,DLH,247
23418,2008-03-20,JFK,1720,EDDF,550,A333,DLH,247
23419,2008-03-22,JFK,1720,EDDF,550,A333,DLH,247
23420,2008-03-23,JFK,1720,EDDF,550,A333,DLH,247
23421,2008-03-25,JFK,1720,EDDF,550,A333,DLH,247
23422,2008-03-26,JFK,1720,EDDF,550,A333,DLH,247
23423,2008-03-27,JFK,1720,EDDF,550,A333,DLH,247
23424,2008-03-10,EDDF,1700,JFK,2025,B744,DLH,390
23425,2008-03-13,EDDF,1700,JFK,2025,B744,DLH,390
23426,2008-03-14,EDDF,1700,JFK,2025,B744,DLH,390
23427,2008-03-17,EDDF,1700,JFK,2025,B744,DLH,390
23428,2008-03-20,EDDF,1700,JFK,2025,B744,DLH,390
23429,2008-03-21,EDDF,1700,JFK,2025,B744,DLH,390
23430,2008-03-24,EDDF,1700,JFK,2025,B744,DLH,390
23431,2008-03-27,EDDF,1700,JFK,2025,B744,DLH,390
23432,2008-03-28,EDDF,1700,JFK,2025,B744,DLH,390
23433,2008-03-31,EDDF,1700,JFK,1935,B744,DLH,390
23434,2008-03-09,EDDF,1700,JFK,2025,B744,DLH,390
23435,2008-03-11,EDDF,1700,JFK,2025,B744,DLH,390
23436,2008-03-12,EDDF,1700,JFK,2025,B744,DLH,390
23437,2008-03-15,EDDF,1700,JFK,2025,B744,DLH,390
23438,2008-03-16,EDDF,1700,JFK,2025,B744,DLH,390
23439,2008-03-18,EDDF,1700,JFK,2025,B744,DLH,390
23440,2008-03-19,EDDF,1700,JFK,2025,B744,DLH,390
23441,2008-03-22,EDDF,1700,JFK,2025,B744,DLH,390
23442,2008-03-23,EDDF,1700,JFK,2025,B744,DLH,390
23443,2008-03-25,EDDF,1700,JFK,2025,B744,DLH,390
23444,2008-03-26,EDDF,1700,JFK,2025,B744,DLH,390
23445,2008-03-29,EDDF,1700,JFK,2025,B744,DLH,390
23446,2008-03-30,EDDF,1700,JFK,1935,B744,DLH,390
23447,2008-03-29,JFK,2225,EDDF,1150,B744,DLH,390
23448,2008-03-10,JFK,2225,EDDF,1050,B744,DLH,390
23449,2008-03-14,JFK,2225,EDDF,1050,B744,DLH,390
23450,2008-03-17,JFK,2225,EDDF,1050,B744,DLH,390
23451,2008-03-21,JFK,2225,EDDF,1050,B744,DLH,390
23452,2008-03-24,JFK,2225,EDDF,1050,B744,DLH,390
23453,2008-03-28,JFK,2225,EDDF,1050,B744,DLH,390
23454,2008-03-31,JFK,2135,EDDF,1130,B744,DLH,390
23455,2008-03-30,JFK,2135,EDDF,1130,B744,DLH,390
23456,2008-03-09,JFK,2225,EDDF,1050,B744,DLH,390
23457,2008-03-11,JFK,2225,EDDF,1050,B744,DLH,390
23458,2008-03-12,JFK,2225,EDDF,1050,B744,DLH,390
23459,2008-03-13,JFK,2225,EDDF,1050,B744,DLH,390
23460,2008-03-15,JFK,2225,EDDF,1050,B744,DLH,390
23461,2008-03-16,JFK,2225,EDDF,1050,B744,DLH,390
23462,2008-03-18,JFK,2225,EDDF,1050,B744,DLH,390
23463,2008-03-19,JFK,2225,EDDF,1050,B744,DLH,390
23464,2008-03-20,JFK,2225,EDDF,1050,B744,DLH,390
23465,2008-03-22,JFK,2225,EDDF,1050,B744,DLH,390
23466,2008-03-23,JFK,2225,EDDF,1050,B744,DLH,390
23467,2008-03-25,JFK,2225,EDDF,1050,B744,DLH,390
23468,2008-03-26,JFK,2225,EDDF,1050,B744,DLH,390
23469,2008-03-27,JFK,2225,EDDF,1050,B744,DLH,390
23470,2008-03-21,EDDM,1115,JFK,1530,A343,DLH,247
23471,2008-03-22,EDDM,1115,JFK,1530,A343,DLH,247
23472,2008-03-28,EDDM,1115,JFK,1530,A343,DLH,247
23473,2008-03-29,EDDM,1115,JFK,1530,A343,DLH,247
23474,2008-03-31,EDDM,1125,JFK,1445,A343,DLH,247
23475,2008-03-20,EDDM,1115,JFK,1530,A333,DLH,247
23476,2008-03-24,EDDM,1115,JFK,1530,A333,DLH,247
23477,2008-03-25,EDDM,1115,JFK,1530,A333,DLH,247
23478,2008-03-27,EDDM,1115,JFK,1530,A333,DLH,247
23479,2008-03-10,EDDM,1115,JFK,1530,A346,DLH,345
23480,2008-03-11,EDDM,1115,JFK,1530,A346,DLH,345
23481,2008-03-13,EDDM,1115,JFK,1530,A346,DLH,345
23482,2008-03-14,EDDM,1115,JFK,1530,A346,DLH,345
23483,2008-03-15,EDDM,1115,JFK,1530,A346,DLH,345
23484,2008-03-17,EDDM,1115,JFK,1530,A346,DLH,345
23485,2008-03-18,EDDM,1115,JFK,1530,A346,DLH,345
23486,2008-03-09,EDDM,1115,JFK,1530,A346,DLH,345
23487,2008-03-12,EDDM,1115,JFK,1530,A346,DLH,345
23488,2008-03-16,EDDM,1115,JFK,1530,A346,DLH,345
23489,2008-03-19,EDDM,1115,JFK,1530,A333,DLH,247
23490,2008-03-23,EDDM,1115,JFK,1530,A333,DLH,247
23491,2008-03-26,EDDM,1115,JFK,1530,A333,DLH,247
23492,2008-03-29,JFK,1740,EDDM,750,A343,DLH,247
23493,2008-03-21,JFK,1845,EDDM,755,A343,DLH,247
23494,2008-03-22,JFK,1845,EDDM,755,A343,DLH,247
23495,2008-03-28,JFK,1845,EDDM,755,A343,DLH,247
23496,2008-03-31,JFK,1740,EDDM,810,A343,DLH,247
23497,2008-03-24,JFK,1845,EDDM,755,A333,DLH,247
23498,2008-03-25,JFK,1845,EDDM,755,A333,DLH,247
23499,2008-03-10,JFK,1845,EDDM,755,A346,DLH,345
23500,2008-03-11,JFK,1845,EDDM,755,A346,DLH,345
23501,2008-03-14,JFK,1845,EDDM,755,A346,DLH,345
23502,2008-03-15,JFK,1845,EDDM,755,A346,DLH,345
23503,2008-03-17,JFK,1845,EDDM,755,A346,DLH,345
23504,2008-03-18,JFK,1845,EDDM,755,A346,DLH,345
23505,2008-03-09,JFK,1845,EDDM,755,A346,DLH,345
23506,2008-03-12,JFK,1845,EDDM,755,A346,DLH,345
23507,2008-03-13,JFK,1845,EDDM,755,A346,DLH,345
23508,2008-03-16,JFK,1845,EDDM,755,A346,DLH,345
23509,2008-03-19,JFK,1845,EDDM,755,A333,DLH,247
23510,2008-03-20,JFK,1845,EDDM,755,A333,DLH,247
23511,2008-03-23,JFK,1845,EDDM,755,A333,DLH,247
23512,2008-03-26,JFK,1845,EDDM,755,A333,DLH,247
