ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
14356,2007-02-14,JFK,1700,BOS,1845,CRJ1,DAL,50
14357,2007-02-15,JFK,1700,BOS,1845,CRJ1,DAL,50
14358,2007-02-16,JFK,1700,BOS,1845,CRJ1,DAL,50
14359,2007-02-17,JFK,1700,BOS,1845,CRJ1,DAL,50
14360,2007-02-18,JFK,1700,BOS,1845,CRJ1,DAL,50
14361,2007-02-19,JFK,1700,BOS,1845,CRJ1,DAL,50
14362,2007-02-20,JFK,1700,BOS,1845,CRJ1,DAL,50
14363,2007-02-21,JFK,1700,BOS,1845,CRJ1,DAL,50
14364,2007-02-22,JFK,1700,BOS,1845,CRJ1,DAL,50
14365,2007-02-23,JFK,1700,BOS,1845,CRJ1,DAL,50
14366,2007-02-24,JFK,1700,BOS,1845,CRJ1,DAL,50
14367,2007-02-25,JFK,1700,BOS,1845,CRJ1,DAL,50
14368,2007-02-26,JFK,1700,BOS,1845,CRJ1,DAL,50
14369,2007-02-27,JFK,1700,BOS,1845,CRJ1,DAL,50
14370,2007-02-28,JFK,1700,BOS,1845,CRJ1,DAL,50
14371,2007-02-03,BOS,1700,JFK,1840,CRJ1,DAL,50
14372,2007-02-10,BOS,1700,JFK,1840,CRJ1,DAL,50
14373,2007-02-17,BOS,1700,JFK,1840,CRJ1,DAL,50
14374,2007-02-24,BOS,1700,JFK,1840,CRJ1,DAL,50
14375,2007-02-01,BOS,1700,JFK,1840,CRJ1,DAL,50
14376,2007-02-02,BOS,1700,JFK,1840,CRJ1,DAL,50
14377,2007-02-06,BOS,1700,JFK,1840,CRJ1,DAL,50
14378,2007-02-07,BOS,1700,JFK,1840,CRJ1,DAL,50
14379,2007-02-08,BOS,1700,JFK,1840,CRJ1,DAL,50
14380,2007-02-09,BOS,1700,JFK,1840,CRJ1,DAL,50
14381,2007-02-13,BOS,1700,JFK,1840,CRJ1,DAL,50
14382,2007-02-14,BOS,1700,JFK,1840,CRJ1,DAL,50
14383,2007-02-15,BOS,1700,JFK,1840,CRJ1,DAL,50
14384,2007-02-16,BOS,1700,JFK,1840,CRJ1,DAL,50
14385,2007-02-20,BOS,1700,JFK,1840,CRJ1,DAL,50
14386,2007-02-21,BOS,1700,JFK,1840,CRJ1,DAL,50
14387,2007-02-22,BOS,1700,JFK,1840,CRJ1,DAL,50
14388,2007-02-23,BOS,1700,JFK,1840,CRJ1,DAL,50
14389,2007-02-27,BOS,1700,JFK,1840,CRJ1,DAL,50
14390,2007-02-28,BOS,1700,JFK,1840,CRJ1,DAL,50
14391,2007-02-04,BOS,1700,JFK,1840,CRJ1,DAL,50
14392,2007-02-05,BOS,1700,JFK,1840,CRJ1,DAL,50
14393,2007-02-11,BOS,1700,JFK,1840,CRJ1,DAL,50
14394,2007-02-12,BOS,1700,JFK,1840,CRJ1,DAL,50
14395,2007-02-18,BOS,1700,JFK,1840,CRJ1,DAL,50
14396,2007-02-19,BOS,1700,JFK,1840,CRJ1,DAL,50
14397,2007-02-25,BOS,1700,JFK,1840,CRJ1,DAL,50
14398,2007-02-26,BOS,1700,JFK,1840,CRJ1,DAL,50
14399,2007-02-01,JFK,1925,CLE,2200,CRJ1,DAL,50
14400,2007-02-02,JFK,1925,CLE,2200,CRJ1,DAL,50
14401,2007-02-06,JFK,1925,CLE,2200,CRJ1,DAL,50
14402,2007-02-07,JFK,1925,CLE,2200,CRJ1,DAL,50
14403,2007-02-08,JFK,1925,CLE,2200,CRJ1,DAL,50
14404,2007-02-09,JFK,1925,CLE,2200,CRJ1,DAL,50
14405,2007-02-13,JFK,1925,CLE,2200,CRJ1,DAL,50
14406,2007-02-14,JFK,1925,CLE,2200,CRJ1,DAL,50
14407,2007-02-15,JFK,1925,CLE,2200,CRJ1,DAL,50
14408,2007-02-16,JFK,1925,CLE,2200,CRJ1,DAL,50
14409,2007-02-20,JFK,1925,CLE,2200,CRJ1,DAL,50
14410,2007-02-21,JFK,1925,CLE,2200,CRJ1,DAL,50
14411,2007-02-22,JFK,1925,CLE,2200,CRJ1,DAL,50
14412,2007-02-23,JFK,1925,CLE,2200,CRJ1,DAL,50
14413,2007-02-27,JFK,1925,CLE,2200,CRJ1,DAL,50
14414,2007-02-28,JFK,1925,CLE,2200,CRJ1,DAL,50
14415,2007-02-04,JFK,1925,CLE,2200,CRJ1,DAL,50
14416,2007-02-05,JFK,1925,CLE,2200,CRJ1,DAL,50
14417,2007-02-11,JFK,1925,CLE,2200,CRJ1,DAL,50
14418,2007-02-12,JFK,1925,CLE,2200,CRJ1,DAL,50
14419,2007-02-18,JFK,1925,CLE,2200,CRJ1,DAL,50
14420,2007-02-19,JFK,1925,CLE,2200,CRJ1,DAL,50
14421,2007-02-25,JFK,1925,CLE,2200,CRJ1,DAL,50
14422,2007-02-26,JFK,1925,CLE,2200,CRJ1,DAL,50
14423,2007-02-01,JFK,1800,BOS,2003,CRJ1,DAL,50
14424,2007-02-02,JFK,1800,BOS,2003,CRJ1,DAL,50
14425,2007-02-03,JFK,1800,BOS,2003,CRJ1,DAL,50
14426,2007-02-04,JFK,1800,BOS,2003,CRJ1,DAL,50
14427,2007-02-05,JFK,1800,BOS,2003,CRJ1,DAL,50
14428,2007-02-06,JFK,1800,BOS,2003,CRJ1,DAL,50
14429,2007-02-07,JFK,1800,BOS,2003,CRJ1,DAL,50
14430,2007-02-08,JFK,1800,BOS,2003,CRJ1,DAL,50
14431,2007-02-09,JFK,1800,BOS,2003,CRJ1,DAL,50
14432,2007-02-10,JFK,1800,BOS,2003,CRJ1,DAL,50
14433,2007-02-11,JFK,1800,BOS,2003,CRJ1,DAL,50
14434,2007-02-12,JFK,1800,BOS,2003,CRJ1,DAL,50
14435,2007-02-13,JFK,1800,BOS,2003,CRJ1,DAL,50
14436,2007-02-14,JFK,1800,BOS,2003,CRJ1,DAL,50
14437,2007-02-15,JFK,1800,BOS,2003,CRJ1,DAL,50
14438,2007-02-16,JFK,1800,BOS,2003,CRJ1,DAL,50
14439,2007-02-17,JFK,1800,BOS,2003,CRJ1,DAL,50
14440,2007-02-18,JFK,1800,BOS,2003,CRJ1,DAL,50
14441,2007-02-19,JFK,1800,BOS,2003,CRJ1,DAL,50
14442,2007-02-20,JFK,1800,BOS,2003,CRJ1,DAL,50
14443,2007-02-21,JFK,1800,BOS,2003,CRJ1,DAL,50
14444,2007-02-22,JFK,1800,BOS,2003,CRJ1,DAL,50
14445,2007-02-23,JFK,1800,BOS,2003,CRJ1,DAL,50
14446,2007-02-24,JFK,1800,BOS,2003,CRJ1,DAL,50
14447,2007-02-25,JFK,1800,BOS,2003,CRJ1,DAL,50
14448,2007-02-26,JFK,1800,BOS,2003,CRJ1,DAL,50
14449,2007-02-27,JFK,1800,BOS,2003,CRJ1,DAL,50
14450,2007-02-28,JFK,1800,BOS,2003,CRJ1,DAL,50
14451,2007-02-01,ROC,1530,JFK,1706,CRJ1,DAL,50
14452,2007-02-02,ROC,1530,JFK,1706,CRJ1,DAL,50
14453,2007-02-03,ROC,1530,JFK,1706,CRJ1,DAL,50
14454,2007-02-04,ROC,1530,JFK,1706,CRJ1,DAL,50
14455,2007-02-05,ROC,1530,JFK,1706,CRJ1,DAL,50
14456,2007-02-06,ROC,1530,JFK,1706,CRJ1,DAL,50
14457,2007-02-07,ROC,1530,JFK,1706,CRJ1,DAL,50
14458,2007-02-08,ROC,1530,JFK,1706,CRJ1,DAL,50
14459,2007-02-09,ROC,1530,JFK,1706,CRJ1,DAL,50
14460,2007-02-10,ROC,1530,JFK,1706,CRJ1,DAL,50
14461,2007-02-11,ROC,1530,JFK,1706,CRJ1,DAL,50
14462,2007-02-12,ROC,1530,JFK,1706,CRJ1,DAL,50
14463,2007-02-13,ROC,1530,JFK,1706,CRJ1,DAL,50
14464,2007-02-14,ROC,1530,JFK,1706,CRJ1,DAL,50
14465,2007-02-15,ROC,1530,JFK,1706,CRJ1,DAL,50
14466,2007-02-16,ROC,1530,JFK,1706,CRJ1,DAL,50
14467,2007-02-17,ROC,1530,JFK,1706,CRJ1,DAL,50
14468,2007-02-18,ROC,1530,JFK,1706,CRJ1,DAL,50
14469,2007-02-19,ROC,1530,JFK,1706,CRJ1,DAL,50
14470,2007-02-20,ROC,1530,JFK,1706,CRJ1,DAL,50
14471,2007-02-21,ROC,1530,JFK,1706,CRJ1,DAL,50
14472,2007-02-22,ROC,1530,JFK,1706,CRJ1,DAL,50
14473,2007-02-23,ROC,1530,JFK,1706,CRJ1,DAL,50
14474,2007-02-24,ROC,1530,JFK,1706,CRJ1,DAL,50
14475,2007-02-25,ROC,1530,JFK,1706,CRJ1,DAL,50
14476,2007-02-26,ROC,1530,JFK,1706,CRJ1,DAL,50
14477,2007-02-27,ROC,1530,JFK,1706,CRJ1,DAL,50
14478,2007-02-28,ROC,1530,JFK,1706,CRJ1,DAL,50
14479,2007-02-01,BOS,1805,JFK,1935,CRJ1,DAL,50
14480,2007-02-02,BOS,1805,JFK,1935,CRJ1,DAL,50
14481,2007-02-04,BOS,1805,JFK,1935,CRJ1,DAL,50
14482,2007-02-05,BOS,1805,JFK,1935,CRJ1,DAL,50
14483,2007-02-06,BOS,1805,JFK,1935,CRJ1,DAL,50
14484,2007-02-07,BOS,1805,JFK,1935,CRJ1,DAL,50
14485,2007-02-08,BOS,1805,JFK,1935,CRJ1,DAL,50
14486,2007-02-09,BOS,1805,JFK,1935,CRJ1,DAL,50
14487,2007-02-11,BOS,1805,JFK,1935,CRJ1,DAL,50
14488,2007-02-12,BOS,1805,JFK,1935,CRJ1,DAL,50
14489,2007-02-13,BOS,1805,JFK,1935,CRJ1,DAL,50
14490,2007-02-14,BOS,1805,JFK,1935,CRJ1,DAL,50
14491,2007-02-15,BOS,1805,JFK,1935,CRJ1,DAL,50
14492,2007-02-16,BOS,1805,JFK,1935,CRJ1,DAL,50
14493,2007-02-18,BOS,1805,JFK,1935,CRJ1,DAL,50
14494,2007-02-19,BOS,1805,JFK,1935,CRJ1,DAL,50
14495,2007-02-20,BOS,1805,JFK,1935,CRJ1,DAL,50
14496,2007-02-21,BOS,1805,JFK,1935,CRJ1,DAL,50
14497,2007-02-22,BOS,1805,JFK,1935,CRJ1,DAL,50
14498,2007-02-23,BOS,1805,JFK,1935,CRJ1,DAL,50
14499,2007-02-25,BOS,1805,JFK,1935,CRJ1,DAL,50
14500,2007-02-26,BOS,1805,JFK,1935,CRJ1,DAL,50
14501,2007-02-27,BOS,1805,JFK,1935,CRJ1,DAL,50
14502,2007-02-28,BOS,1805,JFK,1935,CRJ1,DAL,50
14503,2007-02-15,ROC,1700,JFK,1838,CRJ1,DAL,50
14504,2007-02-16,ROC,1700,JFK,1838,CRJ1,DAL,50
14505,2007-02-18,ROC,1700,JFK,1838,CRJ1,DAL,50
14506,2007-02-19,ROC,1700,JFK,1838,CRJ1,DAL,50
14507,2007-02-20,ROC,1700,JFK,1838,CRJ1,DAL,50
14508,2007-02-21,ROC,1700,JFK,1838,CRJ1,DAL,50
14509,2007-02-22,ROC,1700,JFK,1838,CRJ1,DAL,50
14510,2007-02-23,ROC,1700,JFK,1838,CRJ1,DAL,50
14511,2007-02-25,ROC,1700,JFK,1838,CRJ1,DAL,50
14512,2007-02-26,ROC,1700,JFK,1838,CRJ1,DAL,50
14513,2007-02-27,ROC,1700,JFK,1838,CRJ1,DAL,50
14514,2007-02-28,ROC,1700,JFK,1838,CRJ1,DAL,50
14515,2007-02-01,BOS,1911,JFK,2043,CRJ1,DAL,50
14516,2007-02-02,BOS,1911,JFK,2043,CRJ1,DAL,50
14517,2007-02-06,BOS,1911,JFK,2043,CRJ1,DAL,50
14518,2007-02-07,BOS,1911,JFK,2043,CRJ1,DAL,50
14519,2007-02-08,BOS,1911,JFK,2043,CRJ1,DAL,50
14520,2007-02-09,BOS,1911,JFK,2043,CRJ1,DAL,50
14521,2007-02-13,BOS,1911,JFK,2043,CRJ1,DAL,50
14522,2007-02-14,BOS,1911,JFK,2043,CRJ1,DAL,50
14523,2007-02-15,BOS,1911,JFK,2043,CRJ1,DAL,50
14524,2007-02-16,BOS,1911,JFK,2043,CRJ1,DAL,50
14525,2007-02-20,BOS,1911,JFK,2043,CRJ1,DAL,50
14526,2007-02-21,BOS,1911,JFK,2043,CRJ1,DAL,50
14527,2007-02-22,BOS,1911,JFK,2043,CRJ1,DAL,50
14528,2007-02-23,BOS,1911,JFK,2043,CRJ1,DAL,50
14529,2007-02-27,BOS,1911,JFK,2043,CRJ1,DAL,50
14530,2007-02-28,BOS,1911,JFK,2043,CRJ1,DAL,50
14531,2007-02-04,BOS,1911,JFK,2043,CRJ1,DAL,50
14532,2007-02-05,BOS,1911,JFK,2043,CRJ1,DAL,50
14533,2007-02-11,BOS,1911,JFK,2043,CRJ1,DAL,50
14534,2007-02-12,BOS,1911,JFK,2043,CRJ1,DAL,50
14535,2007-02-18,BOS,1911,JFK,2043,CRJ1,DAL,50
14536,2007-02-19,BOS,1911,JFK,2043,CRJ1,DAL,50
14537,2007-02-25,BOS,1911,JFK,2043,CRJ1,DAL,50
14538,2007-02-26,BOS,1911,JFK,2043,CRJ1,DAL,50
14539,2007-02-01,JFK,2042,BOS,2236,CRJ1,DAL,50
14540,2007-02-02,JFK,2042,BOS,2236,CRJ1,DAL,50
14541,2007-02-04,JFK,2042,BOS,2236,CRJ1,DAL,50
14542,2007-02-05,JFK,2042,BOS,2236,CRJ1,DAL,50
14543,2007-02-06,JFK,2042,BOS,2236,CRJ1,DAL,50
14544,2007-02-07,JFK,2042,BOS,2236,CRJ1,DAL,50
14545,2007-02-08,JFK,2042,BOS,2236,CRJ1,DAL,50
14546,2007-02-09,JFK,2042,BOS,2236,CRJ1,DAL,50
14547,2007-02-11,JFK,2042,BOS,2236,CRJ1,DAL,50
14548,2007-02-12,JFK,2042,BOS,2236,CRJ1,DAL,50
14549,2007-02-13,JFK,2042,BOS,2236,CRJ1,DAL,50
14550,2007-02-14,JFK,2042,BOS,2236,CRJ1,DAL,50
14551,2007-02-15,JFK,2042,BOS,2236,CRJ1,DAL,50
14552,2007-02-16,JFK,2042,BOS,2236,CRJ1,DAL,50
14553,2007-02-18,JFK,2042,BOS,2236,CRJ1,DAL,50
14554,2007-02-19,JFK,2042,BOS,2236,CRJ1,DAL,50
14555,2007-02-20,JFK,2042,BOS,2236,CRJ1,DAL,50
14556,2007-02-21,JFK,2042,BOS,2236,CRJ1,DAL,50
14557,2007-02-22,JFK,2042,BOS,2236,CRJ1,DAL,50
14558,2007-02-23,JFK,2042,BOS,2236,CRJ1,DAL,50
14559,2007-02-25,JFK,2042,BOS,2236,CRJ1,DAL,50
14560,2007-02-26,JFK,2042,BOS,2236,CRJ1,DAL,50
14561,2007-02-27,JFK,2042,BOS,2236,CRJ1,DAL,50
14562,2007-02-28,JFK,2042,BOS,2236,CRJ1,DAL,50
14563,2007-02-15,JFK,920,CMH,1132,CRJ1,DAL,50
14564,2007-02-16,JFK,920,CMH,1132,CRJ1,DAL,50
14565,2007-02-17,JFK,920,CMH,1132,CRJ1,DAL,50
14566,2007-02-19,JFK,920,CMH,1132,CRJ1,DAL,50
14567,2007-02-20,JFK,920,CMH,1132,CRJ1,DAL,50
14568,2007-02-21,JFK,920,CMH,1132,CRJ1,DAL,50
14569,2007-02-22,JFK,920,CMH,1132,CRJ1,DAL,50
14570,2007-02-23,JFK,920,CMH,1132,CRJ1,DAL,50
14571,2007-02-24,JFK,920,CMH,1132,CRJ1,DAL,50
14572,2007-02-26,JFK,920,CMH,1132,CRJ1,DAL,50
14573,2007-02-27,JFK,920,CMH,1132,CRJ1,DAL,50
14574,2007-02-28,JFK,920,CMH,1132,CRJ1,DAL,50
14575,2007-02-01,JFK,935,ROC,1111,CRJ1,DAL,50
14576,2007-02-02,JFK,935,ROC,1111,CRJ1,DAL,50
14577,2007-02-03,JFK,935,ROC,1111,CRJ1,DAL,50
14578,2007-02-05,JFK,935,ROC,1111,CRJ1,DAL,50
14579,2007-02-06,JFK,935,ROC,1111,CRJ1,DAL,50
14580,2007-02-07,JFK,935,ROC,1111,CRJ1,DAL,50
14581,2007-02-08,JFK,935,ROC,1111,CRJ1,DAL,50
14582,2007-02-09,JFK,935,ROC,1111,CRJ1,DAL,50
14583,2007-02-10,JFK,935,ROC,1111,CRJ1,DAL,50
14584,2007-02-12,JFK,935,ROC,1111,CRJ1,DAL,50
14585,2007-02-13,JFK,935,ROC,1111,CRJ1,DAL,50
14586,2007-02-14,JFK,935,ROC,1111,CRJ1,DAL,50
14587,2007-02-01,CMH,1520,JFK,1720,CRJ1,DAL,50
14588,2007-02-02,CMH,1520,JFK,1720,CRJ1,DAL,50
14589,2007-02-03,CMH,1520,JFK,1720,CRJ1,DAL,50
14590,2007-02-06,CMH,1520,JFK,1720,CRJ1,DAL,50
14591,2007-02-07,CMH,1520,JFK,1720,CRJ1,DAL,50
14592,2007-02-08,CMH,1520,JFK,1720,CRJ1,DAL,50
14593,2007-02-09,CMH,1520,JFK,1720,CRJ1,DAL,50
14594,2007-02-10,CMH,1520,JFK,1720,CRJ1,DAL,50
14595,2007-02-13,CMH,1520,JFK,1720,CRJ1,DAL,50
14596,2007-02-14,CMH,1520,JFK,1720,CRJ1,DAL,50
14597,2007-02-15,CMH,1520,JFK,1720,CRJ1,DAL,50
14598,2007-02-16,CMH,1520,JFK,1720,CRJ1,DAL,50
14599,2007-02-17,CMH,1520,JFK,1720,CRJ1,DAL,50
14600,2007-02-20,CMH,1520,JFK,1720,CRJ1,DAL,50
14601,2007-02-21,CMH,1520,JFK,1720,CRJ1,DAL,50
14602,2007-02-22,CMH,1520,JFK,1720,CRJ1,DAL,50
14603,2007-02-23,CMH,1520,JFK,1720,CRJ1,DAL,50
14604,2007-02-24,CMH,1520,JFK,1720,CRJ1,DAL,50
14605,2007-02-27,CMH,1520,JFK,1720,CRJ1,DAL,50
14606,2007-02-28,CMH,1520,JFK,1720,CRJ1,DAL,50
14607,2007-02-04,CMH,1520,JFK,1720,CRJ1,DAL,50
14608,2007-02-05,CMH,1520,JFK,1720,CRJ1,DAL,50
14609,2007-02-11,CMH,1520,JFK,1720,CRJ1,DAL,50
14610,2007-02-12,CMH,1520,JFK,1720,CRJ1,DAL,50
14611,2007-02-18,CMH,1520,JFK,1720,CRJ1,DAL,50
14612,2007-02-19,CMH,1520,JFK,1720,CRJ1,DAL,50
14613,2007-02-25,CMH,1520,JFK,1720,CRJ1,DAL,50
14614,2007-02-26,CMH,1520,JFK,1720,CRJ1,DAL,50
14615,2007-02-01,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14616,2007-02-02,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14617,2007-02-03,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14618,2007-02-06,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14619,2007-02-07,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14620,2007-02-08,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14621,2007-02-09,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14622,2007-02-10,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14623,2007-02-13,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14624,2007-02-14,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14625,2007-02-15,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14626,2007-02-16,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14627,2007-02-17,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14628,2007-02-20,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14629,2007-02-21,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14630,2007-02-22,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14631,2007-02-23,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14632,2007-02-24,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14633,2007-02-27,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14634,2007-02-28,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14635,2007-02-04,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14636,2007-02-05,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14637,2007-02-11,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14638,2007-02-12,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14639,2007-02-18,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14640,2007-02-19,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14641,2007-02-25,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14642,2007-02-26,JFK,1811,CYYZ,2030,CRJ1,DAL,50
14643,2007-02-01,BOS,1300,JFK,1419,CRJ1,DAL,50
14644,2007-02-02,BOS,1300,JFK,1419,CRJ1,DAL,50
14645,2007-02-03,BOS,1300,JFK,1419,CRJ1,DAL,50
14646,2007-02-04,BOS,1300,JFK,1419,CRJ1,DAL,50
14647,2007-02-05,BOS,1300,JFK,1419,CRJ1,DAL,50
14648,2007-02-06,BOS,1300,JFK,1419,CRJ1,DAL,50
14649,2007-02-07,BOS,1300,JFK,1419,CRJ1,DAL,50
14650,2007-02-08,BOS,1300,JFK,1419,CRJ1,DAL,50
14651,2007-02-09,BOS,1300,JFK,1419,CRJ1,DAL,50
14652,2007-02-10,BOS,1300,JFK,1419,CRJ1,DAL,50
14653,2007-02-11,BOS,1300,JFK,1419,CRJ1,DAL,50
14654,2007-02-12,BOS,1300,JFK,1419,CRJ1,DAL,50
14655,2007-02-13,BOS,1300,JFK,1419,CRJ1,DAL,50
14656,2007-02-14,BOS,1300,JFK,1419,CRJ1,DAL,50
14657,2007-02-15,BOS,1300,JFK,1419,CRJ1,DAL,50
14658,2007-02-16,BOS,1300,JFK,1419,CRJ1,DAL,50
14659,2007-02-17,BOS,1300,JFK,1419,CRJ1,DAL,50
14660,2007-02-18,BOS,1300,JFK,1419,CRJ1,DAL,50
14661,2007-02-19,BOS,1300,JFK,1419,CRJ1,DAL,50
14662,2007-02-20,BOS,1300,JFK,1419,CRJ1,DAL,50
14663,2007-02-21,BOS,1300,JFK,1419,CRJ1,DAL,50
14664,2007-02-22,BOS,1300,JFK,1419,CRJ1,DAL,50
14665,2007-02-23,BOS,1300,JFK,1419,CRJ1,DAL,50
14666,2007-02-24,BOS,1300,JFK,1419,CRJ1,DAL,50
14667,2007-02-25,BOS,1300,JFK,1419,CRJ1,DAL,50
14668,2007-02-26,BOS,1300,JFK,1419,CRJ1,DAL,50
14669,2007-02-27,BOS,1300,JFK,1419,CRJ1,DAL,50
14670,2007-02-28,BOS,1300,JFK,1419,CRJ1,DAL,50
14671,2007-02-15,JFK,935,ROC,1111,CRJ1,DAL,50
14672,2007-02-16,JFK,935,ROC,1111,CRJ1,DAL,50
14673,2007-02-17,JFK,935,ROC,1111,CRJ1,DAL,50
14674,2007-02-19,JFK,935,ROC,1111,CRJ1,DAL,50
14675,2007-02-20,JFK,935,ROC,1111,CRJ1,DAL,50
14676,2007-02-21,JFK,935,ROC,1111,CRJ1,DAL,50
14677,2007-02-22,JFK,935,ROC,1111,CRJ1,DAL,50
14678,2007-02-23,JFK,935,ROC,1111,CRJ1,DAL,50
14679,2007-02-24,JFK,935,ROC,1111,CRJ1,DAL,50
14680,2007-02-26,JFK,935,ROC,1111,CRJ1,DAL,50
14681,2007-02-27,JFK,935,ROC,1111,CRJ1,DAL,50
14682,2007-02-28,JFK,935,ROC,1111,CRJ1,DAL,50
14683,2007-02-01,ROC,1654,JFK,1827,CRJ1,DAL,50
14684,2007-02-02,ROC,1654,JFK,1827,CRJ1,DAL,50
14685,2007-02-04,ROC,1654,JFK,1827,CRJ1,DAL,50
14686,2007-02-05,ROC,1654,JFK,1827,CRJ1,DAL,50
14687,2007-02-06,ROC,1654,JFK,1827,CRJ1,DAL,50
14688,2007-02-07,ROC,1654,JFK,1827,CRJ1,DAL,50
14689,2007-02-08,ROC,1654,JFK,1827,CRJ1,DAL,50
14690,2007-02-09,ROC,1654,JFK,1827,CRJ1,DAL,50
14691,2007-02-11,ROC,1654,JFK,1827,CRJ1,DAL,50
14692,2007-02-12,ROC,1654,JFK,1827,CRJ1,DAL,50
14693,2007-02-13,ROC,1654,JFK,1827,CRJ1,DAL,50
14694,2007-02-14,ROC,1654,JFK,1827,CRJ1,DAL,50
14695,2007-02-01,JFK,1250,CMH,1448,CRJ1,DAL,50
14696,2007-02-02,JFK,1250,CMH,1448,CRJ1,DAL,50
14697,2007-02-03,JFK,1250,CMH,1448,CRJ1,DAL,50
14698,2007-02-04,JFK,1250,CMH,1448,CRJ1,DAL,50
14699,2007-02-05,JFK,1250,CMH,1448,CRJ1,DAL,50
14700,2007-02-06,JFK,1250,CMH,1448,CRJ1,DAL,50
14701,2007-02-07,JFK,1250,CMH,1448,CRJ1,DAL,50
14702,2007-02-08,JFK,1250,CMH,1448,CRJ1,DAL,50
14703,2007-02-09,JFK,1250,CMH,1448,CRJ1,DAL,50
14704,2007-02-10,JFK,1250,CMH,1448,CRJ1,DAL,50
14705,2007-02-11,JFK,1250,CMH,1448,CRJ1,DAL,50
14706,2007-02-12,JFK,1250,CMH,1448,CRJ1,DAL,50
14707,2007-02-13,JFK,1250,CMH,1448,CRJ1,DAL,50
14708,2007-02-14,JFK,1250,CMH,1448,CRJ1,DAL,50
14709,2007-02-15,JFK,1250,CMH,1448,CRJ1,DAL,50
14710,2007-02-16,JFK,1250,CMH,1448,CRJ1,DAL,50
14711,2007-02-17,JFK,1250,CMH,1448,CRJ1,DAL,50
14712,2007-02-18,JFK,1250,CMH,1448,CRJ1,DAL,50
14713,2007-02-19,JFK,1250,CMH,1448,CRJ1,DAL,50
14714,2007-02-20,JFK,1250,CMH,1448,CRJ1,DAL,50
14715,2007-02-21,JFK,1250,CMH,1448,CRJ1,DAL,50
14716,2007-02-22,JFK,1250,CMH,1448,CRJ1,DAL,50
14717,2007-02-23,JFK,1250,CMH,1448,CRJ1,DAL,50
14718,2007-02-24,JFK,1250,CMH,1448,CRJ1,DAL,50
14719,2007-02-25,JFK,1250,CMH,1448,CRJ1,DAL,50
14720,2007-02-26,JFK,1250,CMH,1448,CRJ1,DAL,50
14721,2007-02-27,JFK,1250,CMH,1448,CRJ1,DAL,50
14722,2007-02-28,JFK,1250,CMH,1448,CRJ1,DAL,50
14723,2007-02-01,JFK,1525,CYUL,1704,CRJ1,DAL,50
14724,2007-02-02,JFK,1525,CYUL,1704,CRJ1,DAL,50
14725,2007-02-04,JFK,1525,CYUL,1704,CRJ1,DAL,50
14726,2007-02-05,JFK,1525,CYUL,1704,CRJ1,DAL,50
14727,2007-02-06,JFK,1525,CYUL,1704,CRJ1,DAL,50
14728,2007-02-07,JFK,1525,CYUL,1704,CRJ1,DAL,50
14729,2007-02-08,JFK,1525,CYUL,1704,CRJ1,DAL,50
14730,2007-02-09,JFK,1525,CYUL,1704,CRJ1,DAL,50
14731,2007-02-11,JFK,1525,CYUL,1704,CRJ1,DAL,50
14732,2007-02-12,JFK,1525,CYUL,1704,CRJ1,DAL,50
14733,2007-02-13,JFK,1525,CYUL,1704,CRJ1,DAL,50
14734,2007-02-14,JFK,1525,CYUL,1704,CRJ1,DAL,50
14735,2007-02-15,JFK,1525,CYUL,1704,CRJ1,DAL,50
14736,2007-02-16,JFK,1525,CYUL,1704,CRJ1,DAL,50
14737,2007-02-17,JFK,1525,CYUL,1704,CRJ1,DAL,50
14738,2007-02-18,JFK,1525,CYUL,1704,CRJ1,DAL,50
14739,2007-02-19,JFK,1525,CYUL,1704,CRJ1,DAL,50
14740,2007-02-20,JFK,1525,CYUL,1704,CRJ1,DAL,50
14741,2007-02-21,JFK,1525,CYUL,1704,CRJ1,DAL,50
